review_id,user_id,business_id,stars,useful,funny,cool,text,date
zPLT-Er0h-rq7IlU3IMudw,XU-JR0vGW1_O5GmNwZ0bfQ,aYyj9OdH059CoEXadmldXA,4,1,0,1,"I am so glad when they open a Hibachi/ Sushi place in this neighborhood. No need to drive far for dinner entertainment with the family. It's located next to Kung Fu Tea, intersection of Rainbow and Warm Spring. It was behind the Metro Diner so don't miss it. Plenty of parking spaces around. 

Heath was our server and two thumbs up for him for his great service. He was very thorough taking our drinks order (8 of us, 8 different drinks!). The lemon for the water had a weird taste, so he changed it right away for us. He provided us with a tentative, friendly, quick and an effective service. 

It's a pretty big restaurant where they can accomodate up to 135 people inside. They three sections: hibachi sections, sushi bar or regular dining tables. The place is clean and well maintained. 

No sushi tonight, we had Hibachi instead. Love the creativity the hibachi Chef. He made dinner so fun for the kids and our whole crew. Who would not love to eat  Erupted Volcanoes Onion, Dissapeared Jumping Eggs or Choo choo train made of Onion? 
 
Here is the recap of our dinner tonight:
- Appetizer: Yellowtail Hamachi with special yuzu sauce, a hint of sriracha and topped with jalapeno. Fresh and spicy! Yumm. A must try. 

- Entrees: Hibachi
It comes with soup (clean broth miso with seaweed) and salad (iceberg with ginger sauce) 
For the meat we chose: Lobster tail, Salmon, Chicken and Fillet Mignon. Love the lobster tail, salmon and fillet mignon, they were fresh and cooked perfectly. The chicken was overcooked. Dry and hard to chew. 
Hibachi also comes with mixed veggies: mushroom, onion, broccoli and zucchini. 
Additionally, hibachi comes with fried rice (cooked at the hibachi table according to your taste). As option, you may also add shrimp or other meat to the rice. The fried rice was tasty. 

- Desert: vanilla mochi and green tea ice cream. Perfect. 

Would have give this place a 5 stars if the chicken was cooked perfectly. But overall, we had a great dinner entertainment and I prefer their food than Benihana, especially when their price is better. Would come back again, possibly for Happy Hour (I saw they have great variety of Happy Hour Menu).",2017-09-29 05:21:49
GYKu5dvtaszlgC0qAZePAA,sTcYq6goD1Fa2WS9MSkSvQ,1zsM7weLS8fNHomDAqCh4Q,4,3,0,2,"Blasted Barley took the place of the Old Tavern and I'm so glad they did! The place has a great patio and they did some redesign so there is more seating both outside and in the front portion of the inside. 

The menu feeds into my new obsession with chopped salads - they have 3 different kinds:

Smoked Cobb Chop  - house smoked turkey, roasted corn, chopped red pepper, bacon, avocado and blue-brie cheese on romaine with ranch and a fried egg

The Not-So-Original Chop - arugula, cous cous, marinated roma tomatoes, crunchy corn, currants and papitas. comes with choice of house smoked turkey or chopped avocado with creamy basil dressing.

Quinoa Chop  - arugula, quinoa, grilled asparagus, tomatoes, papitas, currants, and parmesan cheese tossed with truffle oil dressing

I went with the Not-So-Original and was impressed with the portion to price ratio. The dressing was really good, I need to recreate that recipe at home.  I sat outside on the patio and sipped the wonderful iced tea and enjoyed our gorgeous February weather. I can't wait to go back and try the rest of the Chops.",2015-02-12 18:54:24
t6YO6UdSCxyyai3jvicX-g,skxAQWpAe1VL_3F4pxqK2A,eI1ZHGOr2Pus842KrZD5ZQ,4,2,1,2,"Comments and rating based on dim sum experience only.  

Why go to this place when there are at least a half dozen restaurants in the area that offer similar quality food at less price? -- where else can you have the unique experience of having Chinese dim sum in a (non-Chinese) mansion? 

Dim Sum Style -- order from a dim sum menu, no push carts. Because the food is prepared fresh after you've placed the order, it's the way to go. 

Quality and Selection -- ""standard"" selections plus a few speciality creations like Sticky Rice Dumpling with whole conpoy (dried scallops), chicken fillet with lemon grass, etc. I really like steamed rice noodle roll with dough fritter and dried scallops inside (the menu says ""deep fried dough w/ conpoy), the fritter is perfectly crispy and the rice rolls moist and silky smooth. 

Service -- attentive enough. The noisy level seems to be lower in this restaurant compared to other Chinese restaurants, so if you want to have a quiet conversation, it's possible. 

Keep this on the to-go list? -- It's not a get-a-quick-bite dim sum place, but a nice place to take guests to.",2011-03-14 20:29:03
gMUhOZdrEUcVT4enjttTvg,t2O6rs4fZeY9o6ZY52RyJA,tN8UltYOJDKGlYO-T6XY2g,4,1,1,2,"In what is a tricky 'hood full of mediocre tourist traps, this unassuming little shop offers a top scoop of some refreshing flavours. 
I'm not sure how Sicilian pistachios rank within the world, but whatever these guys use comes out pretty good frozen! There is more than one way to get your filling of green nuts here but I'd go for the flavour with nougat!
I've also tried the regular pistachio, stracciatella, coconut, ?berry sorbet, and creme brule flavours and they are recommended in the order mentioned!
Extra bonus for mixing flavours for single scoop, which is a good serving here anyways!",2012-07-05 13:45:50
spJmi2P7q4yUg98IZKsdew,VZRxANvyTm2ixS6jYDGgEw,WYJd1IzEbJzgh0vWxxtZIg,4,3,0,0,"I needed cheap tires for my bimmer while I am in nursing school. Albeit they don't match, I got all 4 for $140 some thread wear and they balance the tires. They are nice and quick.",2013-11-08 22:59:46
sJrQ-PEI_an6MBTHJ8c9mQ,dNuV4WMTb_biW1YEN-Dp1g,p-5u8qhYmB-IcTaQcq2_pw,1,2,0,0,"Just stopped by with my family for some healthy smoothies. First impression was okay, Jasmine was the cashier. My husband asked what was the best drink on the menu. She suggested the ""sunrise"" We ordered, they seemed like they couldn't handle the small crowd (only about 4 clients total) 3 staff members. After we ordered, there was a couple left behind us, one of Jasmine's ""friends"" walked in, she completely ignored the couple ran up to her friend and hugged him, grabbed her juice and left. No explanation! SO UNPROFESSIONAL. I also ordered a half sandwich. The guy making my sandwich had no idea what went in it or what the ingredients were. It took about 20 minutes for me to get my sandwich. The team was not very friendly. Jasmine then returned. Upon her return, she had a very bad attitude. My husband really didn't like his smoothie. It tasted very bland. I hate to return things that we don't like, but I wanted him to be happy with his drink. Mine was okay, not the best. I apologized for returning his drink but asked if they could please remake his and make it more fruity or with more flavor because my husband really didn't like it. Jasmine rolled her eyes, muttered something under her breath and shot the cup in the garbage as if she was shooting a basketball. She then said something rude and her friend laughed. I couldn't believe her attitude. I stayed quiet because I didn't want her spitting in my husbands drink.. Worst attitude ever. WILL NEVER RETURN HERE AGAIN!!!!!",2016-03-13 21:24:33
kfwqF5gSGaWCim5MTyzYmA,3PnzCtO4eEagc9vq9rZGNw,Ns20WGWn6s6niKAGIQB4UQ,5,0,0,0,"I am so grateful this place has opened! I went to see Phantogram here a couple of weeks ago and had such a great time. As someone who often ventures to shows on her own, i felt safe here (walking in, and walking out), everyone i talked to was friendly, I even ran into some old friends and I always received prompt service both in the lounge and stage area. I loved the use of the ""bleachers"" to add seating you can see from. & the sound! Such a great sound system. I cannot wait to see more shows here!",2011-11-22 04:15:43
QYlKE81M-OfbXl-mJ8bmWg,Kf4UB9nNa1tdvMq0CjCgew,KOoAdq_lPyXLdv1GTcO-MA,3,2,1,1,"The best thing about the Sheraton Charlotte Hotel are the luxurious, glorious beds! The beds have pillow-top mattresses with silky sheets and loads of pillows with varying degrees of firmness.

Otherwise, the Sheraton does not have much to offer. The rooms are quite small, though well-appointed. The bathrooms have small old bathtubs, and even with the curved shower rod it's near impossible to take a shower without rubbing up against the shower curtain. The toiletries provided include mandarin and mint shampoo, conditioner, body lotion, mouthwash, soap, and even eucalyptus shave cream. 

The rooms do not have refrigerators or microwaves, which is a huge inconvenience. Additionally, the air conditioner is unable to keep the room cool. Every time it turned off during the night we would wake up sweltering, and then fall back asleep when it came on.

As for the customer service, David A. at the front desk took several steps to meet a special request I had. He and the manager Amit were patient and very helpful.

Overall, Sheraton Hotel Charlotte does not provide the high-quality rooms that I would expect for the price, but it is clear that the management is working to improve customers' experiences.",2017-05-22 12:28:02
VT76rqwtWSlAJjUWkaR6RQ,hFy3pG3uBnWbzYk79nntVQ,NJTjyJSOQwtGiCdBlcPGwg,1,0,0,0,I don't understand the hype at all. I've been dragged here by friends oodles of times over the last decade & every time I leave feeling gross. Food is just grease. I don't know why people eat here!,2014-03-11 02:10:41
y9IL7Cx1LCyJ7RapPGksbA,yMOsJAriXwdz4fF8PKhrew,FykLjv4tIq618q8F2pvTKg,4,1,0,1,Good buffet food its fresh and always nice... oh and they have a sushi bar with FRESH sushi and its descent. Its priced preety average also 11.49 on sundays dinner all day thats when I went same food they have at all chinese buffets. Well for some reason everytime chinese buffets get big they start making there shit cheap and nasty so its good.,2012-07-09 12:17:01
Z5DaJ6pGko0WWNzPga0IVQ,iGpYJ8W7F0lRrRkpV-inoA,ClELnSHvJjBj2U41jBJ84w,4,0,0,0,"Love this place! They always do such a great job with my gel manicures and the pedicures are amazing!! They really cater to you & give you a lengthy massage. I've tried a few different places in the area and this is definitely the best! If you come on Saturday, make sure you make an appointment!",2015-03-28 16:50:40
Z0eFetWMaJXq1o3dnHtm9w,1Hhz6FGgvi9qd1q6PR0AEA,D1BrHyiZON7u_ef-qt4_Uw,4,0,0,0,"We went in here when Kaya Sushi had a 45 minute wait.  We were seated right away!  
We had 2 orders of kalbi beef, 1 order of assorted vegetables,  2 bowls of steamed rice, and cucumber kimchi. 
The service was prompt and attentive and the food was tasty. 
The reason I took away a star is we had to order everything separately (vs. order the meat with vegetables,  rice, and miso soup included).",2014-12-11 05:04:51
