review_id,user_id,business_id,stars,useful,funny,cool,text,date
JCG9ZaNRN7AghaKb57-pqg,f-eoW1jeCLNRXrx5E05kxg,zFR99jgMi-qzaJXIx8MXHA,4,0,0,1,"Was really stoked when I first heard of this place that you can create your own bubble tea! Since I am avid bubble tea enthusiast and love trying new places this place as was like a god send to finally be able to create your own drink without having to own a franchise or store of your own. 

After reading alot of other reviews I feel like other Yelper's are giving this place some skewed overview on what the actual business concept is suppose to be. Yes, the concept is to create your own concoction of bubble tea anyhow you wish with different kinds of flavors, powders and toppings. However, I feel that others compare this place too harshly to other bubble tea business which are obviously on a different level of taste, quality and authenticity. When people say this place make drinks tastes terrible and not strong enough or whatever, my reply is why can't y'all just enjoy the ""experience"" instead of comparing how your drink isn't up to par with other bubble teas places around the city. If your looking for a ""quality bubble tea"" then best to just go to a Chatime any other chain if you strongly feel this place isn't any good. 

Aside from all that, I actually enjoyed this place and it was pretty fun. I created myself a passion fruit, grape green tea =). The parts in picking and choosing your own flavors was really cool to see all the different flavors in syringes and lab tubes which was pretty unique and creative. The drink it self was a bit sweeter than what I normally have but the taste was there. Could really taste the grape that was mixed in with it as well as the passion fruit. Drink cost was around $5 something so average pricing. I came on a Wednesday and it was still pretty busy nearing 6 pm. Line was a bit long around 15 min wait time. Overall, fun experience and would come again to try other mixtures.",2018-03-28 16:09:36
EuL1LX7Kqlg_WdYFJlAePA,2vJ2e51kdbdAmAo_HTr4KQ,rLyGCFULUSbLCt8J3U0_kA,4,3,2,3,"It's hard to describe what this restaurant means to me. It's like a pair of long, forgotten, but great-at-that shoes; When in season I would wear it everyday, but once the hype had passed, the shoes are stored away collecting dust, with a once-in-a-while-pull-out.

Well, Peking man is that pair of shoes. I used to come here often in my younger years (like single digit age) and the dumplings and Shanghai noodles were THE BEST. It was really the only acceptable restaurant where you could eat dumplings and white bread with condensed milk. Now, with Ding Tai Fung, Asian Legends and the variety of restaurants serving dumplings at First Markham, Peking Man has almost been forgotten. For those who have frequented here often, the dark, pink wallpaper still exists, as well as the cloth curtains collecting dust, faux plants and Christmas lights decorating the ceiling, and yes, that one Arcade machine with the motorcylce priced at an 1980's inflation rate of 25 cents. It really hasn't caught up with the times, but to its credit, it is still standing.

Food is still as good as I remember. Some of my family members came here for dinner last night and I had a craving for meat dumplings and Shanghai noodles with crunchy vegetables. However, that is the lunch menu. Dinner options are much more extensive and we had an extra large bowl of Hot and Sour Soup. Now, I normally don't like that soup, but at this place it was SO TASTY. I had 5 bowls of this jolt-in-your place liquid and the flavouring was delish.

Then, we had an assortment of dishes including fried pork cutlets, fried green beans, tofu, beef and onion, Chicken with sprinkled garlic and for me, vegetarian dumplings (but no meat). All good.

Reservations aren't really needed, although as soon as we came in, 3 big families came in and turned our quiet area into a zoo. 

I will always love this restaurant as a place of my childhood, but the food is great too. It's not fine dining and the service is off and on, but I hope Peking Man will stick around for my children to enjoy as well.",2011-10-15 17:55:40
qV7GBmN06QjQrCACL0N5Nw,1_oU3pAMIRhMlLO8X36x8w,m3XyLvnOVvt-jECDnEWuwA,5,0,0,0,Just great food.   Difficult to go  wrong.   They give their food lot of thought when prepared and it shows.  Great friendly service5,2015-08-04 16:41:50
jTa99Koeh8TOQzop7vWYZg,XRSdeFZosqxyykWA1Ii3HA,-VYYKJBVTX1BtaJU4eFJ8A,5,2,0,1,"This being my 1st time at a ""Teriyaki madness"" I came here assuming the bowls were small in proportion, but I was wrong. Plenty of places like this use tons of rice to fill the bowl, instead of the meat. Aloha kitchen is one of those places I'm talking about. I know because I eat there quite often since there's one close to my job. So as far as this place, I was surprised at this establishment. I ordered a chicken teriyaki bowl with brown rice, along with a single egg roll, and washed it down with a cold water. I was satisfied with the price. Around $7. Not too shabby. I will definitely be returning to this location since it's super close to my house, and the fact that it's a body builders type of meal.",2017-10-29 00:34:50
iXc3l-0pNACzFvWb9MZR9A,Dkb-TJFNSWl4PYR8wEcWcw,RNi6tW22UMgHwWLAb0mYdA,4,4,2,5,"We would definitely go back and give it another try.  
Spinning bowl salad is Amazing! Wine selection & prices were good. 

The prime rib cart is a very unique & inviting, but the service was way, way off. 

The waiter forgot the Whipped horseradish sauce, Bernaise sauce, green peppercorn sauce & Yorkshire pudding... These items did not arrive at our table & we had to track the waiter down & request what we had ordered. 
Meat was a little over-cooked & there was no offer of bottled water. 
In spite of all that the place is lovely, the food is tasty & the waiter was pleasant. If there had been any level of service, it would be a 5 star.  The banana, coconut cream pie was very good.",2015-04-20 03:07:05
ZXRLJ2aOs1-raGD16pwXZg,bL_yiU2ehzRSLloVkw2y_Q,VBVqHnViRLSYAqP7v8iNNQ,2,1,0,0,"I just stopped for lunch and just got some appetizers.  The service was good, but no recommendations for their specialties from the staff. The drinks, just had some water and soda, come in a plastic cup, which gets nasty after a while, as food gets stuck in the corners.  Chips and salsa were good, but there are two types of chips, crispy and soft(chips are meant to be crispy not soft).  The food was ok, but it was the guacamole that caused this 2 star review.  When it's a Mexican cuisine, you would think all their Mexican dishes would be meeting expectations.  The guacamole looked like it was sitting out for a while or it was made of old avocados as it had a couple dark spots, but I thought I'd try it.  That's when I made a mistake as I should of followed my instinct.  The taste was just like the the look, tasted somewhat spoiled or again, the taste of guacamole sitting out for a long time/old avocado.  The lettuce garnish was garbage, looked old and cheap.  I don't care for the garnish, but even a big mac has better lettuce.  The price was very reasonable, but still won't going to come back to this place any time soon.",2016-05-10 21:07:09
Vj4ibWdBRdU8R3ZN0zBqtQ,TvenTNXyYtMNtED0i2tXfA,W9Bh_7mfuUrEAdQBJMVOvA,4,2,0,2,"Found this place because we were trying to find a place that did the garlic and green onion Chinese style lobster. This place looks like it might have been nice at one point, but is super run down and old looking. That being said, the food was delicious and service was kind. 

We ordered the lobster, black bean mussels, some kind of beef shortribs in sweet sauce, eggplant with minced pork, general tsao chicken and king oyster mushrooms with veggies. Everything was delicious and I would recommend them all! All the food was fresh, well cooked (this is important because overdone seafood is the worst), and super flavourful! It was a real throwback to Chinese meals of my childhood as they had the free soup that they brought out at the beginning (a taro, beef and carrot consomme), and then the free dessert of soft tofu with syrup (which is 1000000 times better than the red/green bean desserts that I am none too fond of). 

I would definitely come back!",2018-05-11 16:12:08
oM8RezPBocodQF9UVc5NGw,24AzZDQKHySwMQR7VQVCAg,cJzv3fbd7jL2ZHyFosFkOw,3,2,1,2,"This restaurant is quite all right for fast food Chinese. The food is good, though not something to write home about, and the portions are generous. Service is very friendly and the restaurant itself is more spacious than it would seem from outside. I do like the old-school Chinese restaurant serving dishes - it shows that the place has been here forever and has enough staying power because of a satisfied customer base.",2014-05-03 04:36:36
UV8VWLN_31GJAXODMpYF4A,pBhaCEcdbdDv76kMwm8Nng,l6TEtn0bxJlXXVnKhwyeAw,4,3,0,1,"Have eaten here a few times.  Other than their prices just being too high for what you get...the food is good.  I had both the lobster rolls and the lobster tacos.  The rolls we're excellent but could use more lobster, especially for $16.  The tacos were Ok...not worth it in my opinion. 
The whoopie pie, I could do without.  It was like $4 and just not worth it
   My only complaints are...they obviously are over priced..,they seem to not have stock of chips and sodas when I have gotten food from them...but maybe that is good consider how expensive the small bag of chips cost :). Lastly, I ordered for multiple people.  All food came in one bag and nothing was labeled....so here we had to open everything and dig around to see who's was who's.  
   All said and done, I love lobster rolls...but at $16 each...there are other places in town that sell good/better for the same or cheaper and have more side options.",2016-11-30 15:13:08
1xy62bAdqdKoez-vo9UjtA,5g5BjhARiZ4zw0SthMH0OQ,H8rjk0XlGSaTGBNLrBLhXw,2,1,0,0,"I know I said I hate ""chain"" restaurants...but honestly I really do.  

We were looking for a reverse happy hour and this was close by so we gave in.  The beer was cold, but our food took FOREVER...literally!  Then, they cooked my steak incorrectly...instead medium rare it came out super over done...I asked for a baked potato and got mashed.  I can say that the bartender (we sat at the bar), noticed immediately and sent it back and had it taken off of our bill.  So the two stars is for the food and for the slow service of the kitchen...I'd give more for the attentiveness of the bartender and the manager!",2013-04-03 02:50:16
BNNr-mK1VnKbHeVQ2556Cw,XMN0nIXjW_wEyKQZCIyIYQ,n3a06UfiqY7HX3XD4bfVwg,5,2,0,1,"I had a nice barber that I was going to regularly, but unfortunately she moved away and I was left looking for a new barber. After looking around, I was surprised how hard it was to find an old fashioned barbershop. Either they were overly fancy and charged $40+ for a hair cut, or they were specializing in fades and other modern styles. 

I'm very simple - just a side part (not etched in). When I was in Miami this was not a problem, but as I have been moving around the country, getting even a simple hair cut was traumatic, lol. I had a couple of barbers that ignored instructions and do super crooked tapers, and one drew a line in the back of my head. 

Needless to say, I do not take a good barber for granted. So Figaro's looked like the type of barbershop that I was used to. As I walked in, I was greeted by Alonso who was just finishing up with a hair cut. He was polite, professional, and efficient. I was in and out in less than 30 minutes looking sharp. Bonus that this place is also close to my house, so I feel comfortable saying this will be my go-to barbershop.",2018-01-16 19:33:54
rwUxpT5RO6DDl-gl3onViA,Figs8mO8s_aPRq2W7W0cYQ,5u27mhDjcJ4Y7QbDhRyaXg,3,0,0,0,"My boyfriend and I stopped in just before they closed; we (and another group of people who got there just before us) were happily waved into the shop. We ordered hot milk tea without any other flavors and tapioca. They ran out of black tea (understandable since they were about to close), so we ended up with one black and one green, both lightly sweetened.

The tea was very sweet, even for ""light"" sweetness (next level would be unsweetened). Aside from that, the milk tea tasted good, and the tapioca had a great texture and a sweetness of its own,. Like the rest of the bubble tea in the Oakland area, this place is a little pricey, and it isn't cheaper to skip the flavorings. However, the staff here were pretty friendly when we visited. Rose Tea Cafe is still my preferred bubble tea spot in Oakland because its sweetness levels are perfect for me.",2015-11-26 21:35:56
