review_id,user_id,business_id,stars,useful,funny,cool,text,date
S5GWoY-21aDC6JZyLJj5rA,EFYa6Whx_Q01J9fYvfUXvA,go_uJsNgk2WCRtl5m-v72g,3,0,1,0,"The 'Olive Garden' is one of the few national chains that I can sing high praises about!  At least this location.  We've been coming here for over ten years, and the food and service is consistently excellent.  Not many places can live up to that kind of claim.  All of the servers we've had the pleasure of dealing with here were top notch as well.  Attentive, friendly, competent, and truly professional.  And they know how to cater to the elderly or fussy children too.  Last night, I truly enjoyed their creamy chicken dumpling soup, cheese ravioli (with very fresh tasting marinara sauce), and lemoncello dessert in a 'shot glass'.  And of course, I love the salads and breadsticks they bring to each table as well.  Nice mix of both crunchy iceberg and leafy romaine lettuce.  My only minor negative point is that they need to put much less salt on their breadsticks, which remind me of one of those street vendor pretzels that is often drenched in salt, to the point where you have to rub some off (which I do with a napkin)!


UPDATE: November 2015

My family has not been here in a while, so we decided to come back.  The food was good, our server was nice, BUT I was very dissapointed in that we did NOT get the table salad and breadsticks that we usually get when dining here!  We were sitting for about 10 minutes (maybe more), when finally we placed our order with still no salad or breadsticks brought to us!  One of the appeals (to me) of The Olive Garden is the large 'community salad' with breadsticks that they usually bring to you when you sit down (at least in the past they did).  This time, when finally ordering food, the server asked us if we wanted soup or salad, and I was a bit confused.  I said ""salad"", given the fact that one was not brought out to us, but I really wanted soup, *IF* they had done what they did in the past, and brought out the 'community salad'.  Being I did not get our large salad by the time we ordered, I went with my salad, but couldn't help thinking how cheap they got because they had, in my estimation, discontinued their large 'community salads' and breadsticks!  Bottom line:  I was very unhappy with this visit, since we did not get our large salad and breadsticks when we sat down.  The confusion that ensued made me order a salad with my meal (he eventually brought out my salad and breadsticks), even though in the past I would order a soup, having ALREADY been served our large salad for the whole table.  Now, I don't know if they are 'cutting corners' here to maximize profits or whatever, but this was a HUGE 'turn off' for me, and I think I will take my business to Brio's or Carabba's next time I want Italian food.  Olive Garden Management, if you are reading this, large table salad and breadsticks for everyone at the table was one of the appeals of dining there in the past.  I've dined at Olive Gardens in NY, NJ, CT, and OH many times in the past, but this time I was not happy.

UPDATE: January 2017

I had to take 2 stars away, because clearly the quality of their chicken in the chicken dumpling soup has gone down!  The last 2 times I was here, the chicken was rubbery and slimy like an oyster!  It didn't look or taste like quality chicken at all.  In fact, I bit into a few fatty pieces that I had to spit out!  Not sure if I want to come back any time soon.",2013-07-15 05:22:33
qDuhMBh2mGm6qi91Mbiy6Q,GyzIYH4hqTVUiDGqXq29zg,-o082vExIs0VVNSuZmiTQA,3,2,3,1,"I've been to Frank and Lupe's twice now. The first time was part of the Scottsdale walking tour and we were able to sit down for about 20-30 minutes and enjoy some sopaipillas. The sopaipillas were very tasty and had a little bit of kick to them. I wish I had more when I left, even after I was able to eat half of my wifes.

Last night, I went with my wife and another couple for Happy Hour.  Happy hour is 4-6 pm and half price appetizers and margaritas. 
AWESOME! 

We enjoyed our food and drinks on the cool patio area. 

The margaritas were very good and went down easy. As for the food, we went with the mini tacos, cheese crisp and mini chimicangas. The cheese crisp and chimichangas served with salsa, guacamole were good. I was a bit disappointed by the mini tacos. They were okay, but not great. Seemed like something you got at Costco, dropped in the fryer and served. Not much behind them.

The service was really good. Our drinks came out quickly after each order. The food took longer though. Given the food was just appetizers, I thought the food should arrive quicker. The food took upwards of 20 minutes.  

Overall, 3.5 stars.

I plan to head back and have an actual dinner next time.",2010-03-18 18:27:27
xKhssAyng4TNwqw6ux4qbg,ltLaVwM-QTDgLBoYD-1UhA,cdLjMoQPRtdWN4g6LW650w,4,0,0,0,This restaurant is in such a cute location in downtown olmsted Falls. You go into the side of the restaurant and upon walking in you see white linen on tables and it is so pretty. We were seated by the bar and it was kinda cold but the food was super tasty and the bread was terrific I could eat a whole loaf I think I did eat a whole loaf.,2017-12-31 00:37:56
Kmz0iZHsXYPQRGDqb224mw,QSWJtxLoVriPLjVyP1Qt3Q,UY13CTgUqriT-fMxT2APLw,4,0,0,0,"Went here with my friends and for Arizona I was happy to see a giant bowl of pho with sides and siracha :D

Prices are cheap and you feel full.

Ill be coming back",2010-08-26 03:26:05
XXAuKIK_qOu1L_h-BYGQSA,CgG6X3k3DGSL2RR3ekzfsA,H9NhLNwB9diQtZbi8K4GQw,4,0,0,0,"This place is awesome. Not upscale or anything fancy. Just good food, big portions at a great price.",2017-11-07 20:50:07
cxtPJ4dBqskn467cShHm0Q,BS3qOK1iRLcWtoV9KnwyXg,qE1QQV5bcwModDLk575ocA,5,1,1,0,The buffalo chicken slider was delicious. It was a little too wet from the sauce but it was quite delicious. The chips were fresh and warm and had an appropriate amount of salt. The woman working the cart was uber friendly. I enjoyed the experience greatly.,2013-01-29 02:28:01
8-oLEIDwQS2ebkwrsX2wRg,LY1iz1qMdTiS7RiGORoRUQ,JQYkVnUzS5vgFxZgCuW7ag,4,1,0,0,"Fine food but I've had way better thai around here. Not sure they hype but the staff has so
Much energy . Great location",2015-03-19 15:22:35
QH61FVa_vFFuBZm20YQXzQ,pJoBzwiaWhtQJ4M64qtXzg,KyUFj09bfowyddCuOTP4mg,5,0,0,0,"My first Pho! I never understood why you see the food network people get all excited as they describe the pho they are eating and the layers of flavor... now I GET IT! AWESOME! I love pho! The spring rolls are spectacular too! The servers are very helpful when you are ordering, taking the time to explain everything!",2014-03-15 20:10:53
t4JgNUPCyWs9JZrgiuElpw,h4Gv9ySB07PpKd_68IZ5Bg,6G0w6rSvl964Lt8qumF3hA,2,1,1,0,"Ate here one time and will probably not come back again. To be blunt, service SUCKS. Food is ehh. Will not spend my 7.99 lunch money for this restaurant.",2012-02-03 05:32:28
hjaOToCUWvjCIFHEyJOVCQ,242-DHMPDzfjYrb45dd9ZQ,ea08-5IdDCHw8yfd1gZpPg,4,0,0,0,"I've only been here once and tried the chicken shawarma plate for takeout. I must say it was indeed really tasty!!! One of the best I've had for a while. Living outside of Toronto for a while, I had forgotten how good shawarma taste like. The menu seemed a bit limited but i always just get the chicken shawarma roll up or plate anyway.

Food: 4.5

Price: 3.5 considering the portions i'd expect the food to be a bit cheaper compared to other shawarma places

Service: N/A for now (I may update on my future visits)",2016-02-25 00:18:16
vtrpQUo2I1wji6nasCdA-Q,5NaK1f9ZHTak6W-6Ymezbg,LrBDBaGfONR7Kmg8sG38dA,4,1,0,0,"This is my third visit to this restaurant twice to the Taqueria and once to the main restaurant. Tonight was my second Taqueria visit. I had the special, two tacos rice and beans, chips and salsa, and a drink for nine dollars and some change. The food here is excellent and there was no one in here until the very end of my meal when a few people came in. The server told me they had been slow all day, and I was surprised because their food here is really good. They have outdoor seating as well which is awesome, especially when it's nice out. There is no reason why you shouldn't put this restaurant on your list of places to try.",2018-08-15 01:02:18
2ZePvE2w0ahHl63EZZrPzA,6mMk9hO_RAbdGMEGeg3oWQ,g62SlImzhs6_1t-knPjd8w,3,1,0,0,"Very cool atmosphere and decent food, but a bit overpriced in my opinion.

Red Square is this hip restaurant in Mandalay Bay Casino - they are known for their vodka speciality drinks - I tried one of them (can't remember the drink but it was red with sugar rimmed all around it) but it tasted like it barely had any vodka in it. 

We had the calamari (very good), tuna tartar (very tasty), and tomato salad for appetizer.  My ahi tuna entree was tasty but rather ordinary - it did not make me say anything close to ""wow, this is amazing!"". 

I do have to say that service was very responsive - one of my friends had her steak overcooked and they immediately took it back and shortly came out with another that was cooked as ordered. 

Some other menu items that were interesting but we did not order were: a selection of different caviars and a monster lobster and fruit platter which I saw another table have.

Bottom line: hip, cool place for drinks (as long as they put enough vodka into them). Decent food but pricey - as long as your company is paying for it or you have a high roller buying you dinner, then you'll be fine.",2006-07-30 16:37:21
7uwACvlGkypI_VJZ-mT13Q,K1BalK5NZPajVztWczBenA,zcScEL0WEdFkROcnz5379g,5,1,0,1,"I alwaysssss love coming here because I can never be disappointed. They're always consistent. Clean restaurant, great service, and food is always so good. We always order king crab, shrimp, fried calamari, and medium Cajun fries well done whole Shabang with medium spice. This last time we also ordered fresh crawfish AND everything was just really good. Tasted fresh and succulent in the right amount of sauce. As busy as this restaurant gets it is worth the wait.",2018-03-05 00:38:18
w6IW-7CqU6Q07haLtWeAVA,_-yFnMPrRqMqc07SeIBDDg,ejaUQ1hYo7Q7xCL1HdPINw,5,0,0,0,"The food is outstanding! Their seven onions French onion soup is my favorite! I crave for it always, no matter where I've ordered the soup no one else can compare! The also offer brick oven pizza which is splendid!",2016-06-13 04:11:18
CB_FKDEFhxj6IQsy6gCeRg,-j2WXPtYRO_LVRl_BPrgiA,s8OLoPfOpB0FbK5frI3CkQ,2,0,0,0,"I have been to the Peculiar Rabbit probably 4 times, including once for brunch.  This place had potential but just never made it even close.  The food is just not good and drinks are pricey.  The largest problem, but one that seems to fit right in with the subpar food, is the hideous tarps they have over the front patio and rooftop.  Looks absolutely awful!",2017-05-28 17:01:07
