review_id,user_id,business_id,stars,useful,funny,cool,text,date
vEeSjSIQ-d7O6NAZwR7nOw,gWc0VxrzNh4qN6AuXreWGw,oZcbn7ENit23xbCsyu9xbA,4,0,0,0,"Lunch with a friend 1/25/13.  Chicken teriyaki combo: outstanding crisp grilled dark chicken served with a charred jalapeno and a side of hot sauce.  Combo included crab special roll, which was not quite a Cali roll but still tasty, miso soup, average, and a side salad with an awesome dressing.  Friend had sashimi assortment and said it was fresh.  Side edamame were overpriced, not warm and seasoned with only table salt so unfinished.  Decor is very attractive inside, with a small patio.  Our server seemed shy but competent.  But $7 for a kirin draft beer at lunch, when the menu said $5? Not cool.  I would go back for the teriyaki chicken though.",2013-01-29 22:54:25
TgrkNDZgaiJiftShmHkIbw,TK8Nf2vUC_aJgtDlBNAoBA,m9I_bnvcXpNrwAx6oViZng,4,1,0,1,"I am not a fan of sushi except for the Sushi at Blow Fish so can't review the sushi at Wakame Sushi but what I can tell you is that all the other 30 items I ordered that weren't sushi were Delicious!!!

First, DO THE ALL YOU CAN EAT ! totally worth it.

I am a big meat lover so I ordered almost every chicken/beef and salmon item on the menu and really pigged out :)  There's not a lot of veggie dishes but I ordered the few that are and these were really good too, especially the slices cabbage, carrots, onions one and the one with the bok choy.  

Not a big fan of fried food but even their fried breaded veggies were good.

Again, Dessert - Fried Banana with ice cream ! Don't forget to have them add ice cream on the side for the fried banana.  Although also fried, a must have!",2014-09-10 20:10:05
RKEWMcs80CRUGd6cVYR-6A,fSknzRYnSsA7Pv2ga9ilsg,ZU4sZ0_PB918bK9h6z9l0w,2,2,0,1,"So this review is of the top level only, I'm not even sure if there is a difference. It was the Sunday of St. Patty's day weekend and we were doing a mini pub crawl thing. 

Our friend even knew the bartender and we will were ignored. We came in, there was maybe a handful of tables with patrons and we sat up at the bar, as that was our mission, quick drink and onto the next place. We were there for a solid 15-20 minutes before we were even acknowledged, after that we decided this was unacceptable, had a quick shot and left.",2014-04-02 17:21:52
6PesOuc4X31gzMUrLRXdFw,iNmnShBJKoqqNbzWaP_yqA,XBRCMc3rcvcRXrB3p-o9yA,2,2,0,0,"Being of Croatian descent I know something about the items on Balaton's menu and have to say this place has been a big disappointment.  We have eaten there on several occasions the latest with 2 organizations whose members chose Balaton of dinner.  This last Christmas season we ate there and the food was cold, one person was smart enough to send it back but we had already waited too long.  The next group dinner not much changed.... and they shorted us the dessert which was supposed to be included.  There are far better places in Cleveland which serve central Europen food.... and at half the cost  The only thing positive is the decor",2012-07-18 09:27:44
rGzZGMLkGRF7dw29sj4FGA,jFTTyQBpNtWBLWMIGBJExA,SSCH4Z2gw-hh2KZy7aH4qw,5,0,0,2,"Such a great downtown eatery. Cool, hip and food is great! Had salads both times, once w veggies and the other time w the Cuban pork. Both excellent. What's cool is that you can take any sandwich and make it into a salad.

The banana pudding is a homemade and while I didn't get it on my last visit, I'm dying to try it. My co-worker devoured his too quickly. House made chips are great and my fellow yelper's have been raving about the breakfast menu too. So I'll have to try that next time.

Overall, great, friendly service, excellent food in a cool part of downtown Mesa. Follow them on FB they're always posting updates!",2016-09-06 22:26:15
aPZNYxapkMXmHviL6dsjEQ,YqMpcRUA0OMw1WNLDGoj-A,7xA6iSP0Ndn08tpBFQtUKA,1,2,0,0,"The more I remember this, the worse it gets. This is the second worst indian food I've ever had in my life (first being Maezo). We had takeout: The lamb roganjosh was very bland, and the meat did not even taste like lamb. It looked like chicken. I think they messed up our order.

The chicken masala was terrible compared to other chicken masalas I've had at other restaurants. It was overly oily, and the peppers in it tasted rancid.

The naan was wet and soggy. They didn't pack it properly to prevent the steam collecting inside the aluminum. Other restaurants are able to pack it to-go without making the naan soggy. The tandoor paneer was actually alright, it was the only acceptable part of our meal.

I later told my Indian friend about this, and he said ""oh Aroma? why on earth would you go there?"" Well, now I know...",2017-08-30 16:21:39
ASd9byLcjE_QMYiPMtjDrw,kvSbYKO9Ir6gSgXNgWPDKA,3yymiTfNro2fmv6FedUW3w,4,1,1,1,"Its a bit overwhelming how many fast food burrito chains exist and what really sets them apart. Moes you get free chips, Qdoba has really good rice and Chipotle is apparently all organic? I am all for organic so I had to check them out. When I arrived the line was nearly out the door but the service moved at a steady pace. I got a chicken burrito with everything in it, including guac. I swear it weighed three pounds which had me wondering if I could finish it, but in the end I destroyed it. I am not sure if it was the organicness or some sort of organic placebo effect but I did not feel nasty full. The burrito also tasted much fresher than the other two burrito chains mentioned. What really decided the four star rating though was the guac, I LOVE chunky guac and I was coming up with quarter sized pieces of avocado NOM.",2012-03-04 14:54:12
8FhW-ocq36s0A1xVS4gybA,79uQM6mAgJJcmYRtMO_u1Q,QdvROupQvDDQIaHrTGNgKA,5,3,0,0,"I won't repeat what has already been said but there has been some myths that need clarifying

1. Both the Chinese and Americanized menus are written in English including the description of the dishes. Also, you can ask the waiter to explain the specials. You don't have to speak Chinese or be Chinese to know the specials. After dining here, I realize some people want to sound unique or VIP but trust me, you don't have to be Chinese to taste all the dishes. That is B.S.

2. The Yelp photos donated by members make the dishes appear larger than they are. Most of the sauteed dishes like the Kung Pao chicken and Egglant were not big but then some like the Water Boil chicken was rather big.

3. The food is spicy but it isn't hot. If I had to compare it to a Thai restaurant, the food is about a 5 on a 10 scale. You will probably need to ask them to make it spicier even if you are not one of those crazy people that have to eat everything hot. 

4. They do NOT use reheated rice. I was expecting reheated rice that you typically find at Wongs and other Chinese restaurants. This place had fresh soft and sticky rice. It was great.

5. Don't take the American menu for granted. It's done pretty well and includes mainstream meats like chicken, beef, pork. The Chinese menu has tripe and meats not typically eaten by Americans which is why it's left off the American menu. You will likely use the American menu as your base and then use the Chinese menu to add select items. Bottomline: get both menus

6. The restaurant is not a hole in the wall. It's the opposite. It's the nicest Chinese restaurant I've been to in the valley. Yes it is small but stylish and well lit

7. The restaurant is definitely busy but not stand in line busy. We were immediately seated and we went on a Friday night at peak hour. 

8. The service was suprisingly good. Like most great and authentic Chinese restaurants, the service is lousy with the waiters being expressionless and forcing you to order quickly. The servers were Chinese but were very friendly and acted like family. They didn't rush you. Water was refilled quickly

9. Dishes - read what has already been written. This is covered well. I insist on order the the Water Boil dish (includes choice of chicken, beef, fish or shrimp) and ordering it spicy!

10. You don't have to be with a big group, a grad student at ASU or someone who speaks Chinese to enjoy this restaurant. The idea intimidates people because they make it sound as if it's so authentic since it's included in the Chinese Cultural Center but don't be.  My wife and I are not Chinese and it was just the two of us. And we had a great time",2009-10-23 20:03:09
lSJ8Z4jtlQs3WaORySI1WA,BCy-Hut597GtNvlnx3pB4Q,qTmuW0C9XXuxWwumvn89sw,5,2,2,1,"Outstanding Show.

When the corn ball opening tune started we thought uttt ohhhh,,,  we don't belong here,, it's going to be a long hour.

Then King appeared,, did a rope trick you can buy at any magic store.  Though he does it superbly, we thought oh brother,, this is going to be one of those Boy Scout Summer camp amateur kinda entertainment shows with folks wingin' it with hammy jokes and tricks right outta Readers Digest.

Suddenly the show caught fire and was really good.

King throws in a tiny little, harmless thread of blue humor, so if you need a totally squeaky clean G rated act,, sack up and laugh, it's funny.

Can be a hassle booking online. So use his website direct for a smooth transaction.

Amazing King still has energy and enthusiasm for his act after all these years.
He appreciates his guests and fans., his heart seems to still be in it.

Prices can vary from $35 per show,, to as cheap as $10 or even free if ya finda a coupon in once of those Vegas flyers or hotel-casino coupon books. Some even throw in a drink or two.

Full bar, stiff drinks and prices.

A really teriffic show.",2011-08-28 14:29:43
I4z2vdVLWfZK4ggMhY5Ryg,gn81fKgcLQKFxGMbPvdK3g,t6sGVSgDW96C6tOydcSW5w,5,0,0,0,"This is a great self drive thru car wash. The vaccume is free, they supply towels to dry you vehicle and you even get a wipe to wipe down the  inside of your vehicle. The staff is friendly and you never leave unhappy. I highly recommend this car wash.",2018-09-05 00:20:22
pxyFOIteWprIS_0V1Y756g,gg3dtBcR3TShNxcD_570Bg,uQdk6xm0TE4qji48yysRDA,5,2,2,2,"Most impressive!
We were looking for a quick bite and had been longing for a good Mexican place to eat in Aurora for some time. The place is fairly small and has a little but of a fast food setup... But do not be fooled...the food here is phenomenal!!!!
We were greeted by a friendly waitress and were seated immediately.  We learned that they had been open for less than a week but business was booming.  The owners Christian and Terry were there and introduced themselves and told us a little about the restaurant and their history. 
Now for the food....WOW...  The best fish tacos ever!!!!!  So yummy. Fresh, tasty, unbelievable.  We also dined on chorizo burritos and shrimp tacos.  They were so delicious....and boy are we stuffed. Great value.  I predict this place will become our ""go to place"" for great quality Mexican food close by. 
Now for the big question.  Would we go back?  Absolutely...just not tonight because we are so stuffed.  If you are in the area, highly recommended, you won't be disappointed. Great job Gourmet Gringos!  See you soon.",2014-04-03 02:04:04
bZA1Kk30bfJn4KAxo5W75w,br6cS0HoUQ1lW58yhV9Urg,jB_FDRXCN5BKiaq3UMDmNA,4,0,0,0,"I like the option of grabbing something quick that is healthy but the prices are too high. I'll buy a $10 smoothie but $3.99 for avocado toast?! I make avocado toast at home a lot, I'm suffering from the flu right now and my sweet husband decided to pick up a smoothie and toast for me for breakfast. I really wish I would have taken a picture. The toast was pitiful. It was a super thin slice of toast with a smear of avocado that was covered in a layer of red pepper flakes. 3 bites and it was gone. I barely tasted the avocado...it was mainly olive oil and pepper  My advice to Clean Juice, offer 2 slices of toast for $3.99...add more avocado! I can buy 2 loaves of sprouted organic bread for $6, $2.50 for an avocado, $0.69 for a lemon, a bottle of red pepper flakes for $2. There is no reason why it should cost that much. You buy a lot of your stuff from Costco! Share the saving with your customers.


Looking at pictures posted on Yelp...seems I was gypped!!",2017-05-03 12:58:43
