review_id,user_id,business_id,stars,useful,funny,cool,text,date
69tIEw9FitsDgILPhX5V8w,iPhkVAw0dY46QZBdOSZLIw,VtwmWMGcpNf14twndon73w,5,0,0,0,"First time at this salon and had a great experience! Trinette was my beautician, she did an amazing job. I asked for a trim and that's what I got. Not a haircut like most places. I loved the products they use my hair was so soft and smelt amazing. The atmosphere is also very nice, love the big mirrors! All the staff was very nice, one of the managers came up to me just to make sure everything was going well. I thought that was very nice. Overall fast service and good prices and you leave feeling beautiful. Thank you and can't wait to go back.",2014-06-24 22:54:47
y2B4nTMkxXcAPP_pNcktxA,D82Lgkmy1y111TTU1NyuQw,CypO2wWoYxIyGuQ84F4e6Q,4,1,0,0,"I decided to try out archery and picked Impact Archery due to it's great location, the deal offered for instruction and good reviews.  The staff were very friendly and helpful.  Since I hadn't shot since high school, Charlie (owner) set me up with 10 yard target and gave me the intro to the range, safety rules and 'how to' for the recurve bow they provided.  After the intro, he had to go take care of some customers and got busy.  Luckily his Dad, Frank, came by to set up someone's bow and I asked him for some beginner tips.  Frank was phenomenal!  What a great instructor.  He took 20-25 minutes to patiently give me step by step instructions on body position, holding, aiming, releasing and follow through.  He also made sure I was focused on the fundamentals and let me know that aim will improve with repetition if you're consistent with your shooting process.  Frank's great instruction made me want to come back and practice again.  The other customers were very friendly (and patient) too.  Overall, I can't imagine going any place else that could be better than Impact Archery if that's what you're up for that day.",2014-05-21 14:12:21
L4dStEHS_aiQe8cFcaC7rw,EQ5MuZRXZ0fJA66sMIVSDg,qK7UmGs6EgUB8K84p0SIDQ,1,1,0,0,"I was looking for a local doctor to continue my bio identical hormone treatments. I was informed rudely that they couldn't see me because my primary insurance is Medicare and it is ""illegal"" to provide services which have to be paid by cash to people who are on Medicare. I'm pretty sure she was mixing up Medical and Medicare because NO OTHER office gave me that line of BS.  I would NEVER go to an office that hires rude, uninformed office staff.",2016-06-29 16:33:16
wRn216334w1_kVSA3FLFoQ,sDlRFzGHzfpFHaxvJ1JtTg,Wzq9xJdBF2cpTaJSTjhvMA,4,0,0,0,"It's a typical Target with nothing special to make it stand out from the rest. The staff here is friendly and efficient, and they are always available to help. 

The building is kept clean and comfortable, no complaints, but also nothing that stands out as spectacular.",2012-07-09 18:13:20
N1v6FF4AKh-iNL9xMBeBIw,hIG5qvEbM0qLavmUet7qNw,9O-L6F0cMfNmE5i07pN_xQ,4,0,0,0,"every single thing i have had here has been fantastic, love it. someone else on here noted that the eclairs are great and THIS IS SOME REAL TALK. you really can't go wrong here. when you walk in to Sit...Stay, i would personally advise you to skip dinner and go straight to the left for the lil pie corner.",2014-03-27 18:43:02
LviWC3OxMfUMVOjQIMlvxg,fc6JvJcRW_2QDwEWViRHfw,N6-dAWPTAaHqwRb94vXFCQ,3,1,0,0,"Food add great flavor, just thought for the price quality would be better. Place is small but we go right in on a Tuesday night and overall a good experience. You get large portions, even the kids get tons of pasta. 
I would give them another try.",2016-04-17 11:58:25
2pue5hc8qyxmsSIFb44yQg,0WEEY4WHF4rvNkIdTHfSkg,atBvc6ggT1SsvRt5kYr2Qg,4,1,0,0,"We went there on a weekend, got seated in no time and the service and food quality were all pleasant.
They forgot to bring our appetizer, which sucked, but I won't hold it against them as these things happen. Our server apologized and apart from that we had a pleasant night.

In a location like Chinook mall, which can sometimes get very crowded, this place is a pleasant addition to your food and drink choices.",2014-01-06 18:46:29
NghNQAziTL2aaHY1q3Wqhw,ObQl16Vuc4sHPGKtzSGNUw,rMrymOj6RcBBddGuOjv_IQ,4,0,0,0,"Nice place to see large concerts! I had just seen The Eagles concert here, and the sound was excellent. It is a very large arena though, so expect to pay a lot for closer seating. There are large TV monitors so that you can see what's happening on stage. I sat in section 2 which is straight back from the stage, first level off of the floor and I was satisfied with the seats.",2014-10-18 05:00:29
unpMHfjrQOvoN_jIpE2pYw,UYcmGbelzRa0Q6JqzLoguw,-zbcosKSMGDhaZYN-CrcVA,4,6,4,6,"One of the better Targets in town. Parking is decent and they have a good selection on their shelves. 

My favorite thing about Target is perusing the clearance section and that's where this Target is lacking. 

I rarely encounter crowds here and the lines go by quickly, which is a plus.",2015-02-08 10:02:00
XZUQxnHckpwZ_d0gKJdv1w,ciXjBfJrAEteIKpzZg4I9g,-u0dtJz6sBkhgLhAIBY_1A,3,0,0,0,I still give it three stars... It can be hit or miss as Nikki noted.  I have been back tho because it's so convenient and they give me wine.,2015-02-08 17:48:28
x8IZo1zvXPSzORCJzat1IQ,wwPSdOrW0jVNgzr8whD0Jw,EnWvif6Y-9q71nNXcAAbdQ,4,1,5,1,"This place has a great vibe if you want to sit and read/study/escape the cold. It's also open early till late, which is nice if you need a caffeine hit in the evening. They've also got free WiFi, and I've never had any problems with it.

They don't do big breakfasts/meals but have a good array of pastries, sandwiches, and soups - Which is fine because I usually only go for a snack, not a full meal. My personal favourite is their banana and choc-chip muffin. If you're after a Real Coffee (I'm from Australia, so that means espresso) it's the best place in Verdun. 

On top of that, their hiring policy seems to only include cute (generally short) French Canadian girls. I approve.",2011-12-11 01:37:08
Xqic_L6Z0ev05sjLsAo83Q,KcjLcdus-XWt6E9uJeHONA,rNqSjfRM09T-VOjRTAF66g,2,2,0,0,"I love dim sum but, the food was okay. The service was not that great. It was very hard communicating with the servers and witnesses. They didn't seem to care. The prices were a bit high for dim sum. I got charged with an ""guest"" fee of 0.65 cent. What?!? So... I was charged for bringing my husband along with me?!? Wait... That doesn't make sense at all. My husband did not eat anything but did ordered an iced tea in which I was charged $2.79 for... so I don't understand what the ""guest"" fee of $0.65 cent was for. I'm also positive that they overcharged me. I only ate the a small cup soup, beef ripe and  shrimp dumplings and I drank water. My bill was $16.10? Wow. I won't be back. Can someone please tell me why they charged me a ""guest fee""? Ugh.",2015-01-15 04:06:18
P1aHmHrPpfO8GxOfhTES3Q,QrLTUaXi52Xnx9M40Fv1Jg,q4CjxLPsMCAPeST0lcQlOg,4,1,0,0,"Deliciousness: 4/5
Happiness: 4/5

One of three bakeries (not counting Dunk'n Donuts) that opened within walking distance of my house in the last couple of years. And in my opinion, the best! 

It is true, there is occasionally a dud in their selection. But I think their cupcakes are one of the best in town. The icing is delicious and the cake always stays moist. I typically prefer a mountain of frosting on my cupcakes, and since their frosting wouldn't constitute a ""mountain,"" this praise is high indeed. This store is a great example of quality over quantity. 

In fact, my wife and I (after a taste test) selected A Bakeshop to provide cupcakes for our baby gender reveal party. They put a personal touch, provided a couple different types of cupcakes on short notice, and really made us feel special. When something tastes so good and is delivered with such care, you know it is high quality.",2016-06-18 07:17:48
K75051rAFfpdXy3C3_FyfA,OmBHPdD3UhTeO3UHq6kBjA,g9cKOi-6XzQne3s5TqA2fQ,5,0,1,0,"Best Pho Dau Bo in the Toronto! I have eaten at the Brampton, Sauga, and St. Catherines locations and this location in North York is by far the most consistent and authentic!  They give you full bean sprouts, mint leaves, limes, and red chilli peppers (not those imitation green peppers some places try to give you) with every bowl of Pho!

The Pho is delicious and consistent every single time I come here.  The broth is made to perfection and you spend about 2 minutes waiting after you order.  They have small to extra large bowls of Pho.  Props goes out to all those people who can finish an extra large bowl of Pho and still function after...that much Pho in one sitting would make me go to sleep instantly!

Pho is the best comfort and hangover food.  Needless to say they are pretty busy on Saturday and Sunday afternoons but they turn around the tables quickly so feel free to wait.

The Fresh Rolls are yummy too and a great appetizer to help get you started on your cure to your hangover.

Service is quick and on point.  Another great plus is there is plenty of parking around too!",2014-09-02 21:59:45
N-yTDudjHa9BSD2ZCYSw2w,RWGJvGak18-mXGYQo5wFUA,7SsVK3dvgDrEaZpfxd33nQ,1,1,0,0,"The last time I went there it was a breakfast stop before dropping someone off at the Greyhound terminal downtown. When we walked in they seem upset that they had a customer. How dare we walk so early on a Sunday morning. Mind you they were opened for a while now. I'm not one to disparage a business but please puts some effort towards customer service. Don't show disdain when one walks in, it is just plain rude. I've left some time distance between the event posting this update on purpose. I've not been back since.",2014-09-17 20:47:03
Iyce1TqYV1bVpU7jo1kqwg,X5T45QxyLjnuXohkvE3Rfw,SLOk1JpV0JQK-MXYroDKYQ,3,0,0,0,"I've passed by this place soooo many times, and finally stopped in for a take-out lunch.  My jones for eggplant got the better of me and I wanted to slurp some down now.  A Thai restaurant, I thought, would surely have eggplant. 

Behold!  Spicy eggplant was on the menu at Thai'd Up.  Spicy eggplant -  that's how it was called on the menu.  Other veggies were indicated in the description as well, but the dish was called spicy EGGPLANT, ergo I expected to get mostly eggplant.   

I paid $11 because I requested they toss some broccoli into the mix as well.  Then I ordered some veggie spring rolls because I like those too.  That was another $6.  After tax, the total was shy of $20

Was it worth it?  NO.  

- small portion 
- only a few chunks of eggplant with a lot of the cheapie veggies (carrots and such)
- the food was greasy

Furthermore, the spring rolls were like bread rolls.  The shell was too thick for my liking and they were stuffed with very few veggies.  The dipping sauce was light and flavorless.

I would give two stars, but I like Thai food a lot.  I'll give them the benefit of the doubt and say that I've only tasted one dish so my knowledge of Thai'd Up is limited.  3 stars.  I probably won't go back to try another dish anytime soon.  I would most likely go to My Mom's Thai Kitchen instead.",2014-10-10 03:39:04
AsX6US2OQ7EAI6SVRExfpw,r0E8c6_4AOP1NW6eSXT_ig,58APdML-PG_OD4El2ePTvw,4,0,0,0,"Amazing breakfast! I had the scrambled eggs with cheddar cheese and asparagus. Perfectly almost runny eggs on top of country bread. Small portions as the eggs don't cover all the bread. It's about 2 scrambled eggs on top of meant for 3 scrambled eggs. The cheese isn't overwhelming where there is too much or an afterthought where it is put on top after. The duck fat roasted potatoes were rich so don't be alarmed by the fact that there are only 4 halves. You won't eat more than that. The fruit was a nice touch with grapefruit, orange, pineapple and strawberry. My boyfriend had the weekday special of scrambled eggs, beans, ham, bacon, sausage, duck fat roasted potatoes with country bread on the side. The bacon was okay. The sausage was very hard and dry. The ham was however fall of the bone soft and juicy and amazing. Next time I would def do the ham and cheese scrambled eggs.",2015-07-25 00:37:29
