review_id,user_id,business_id,stars,useful,funny,cool,text,date
xN9PGmNDoTwY1fQfNy4gmQ,QwGbsBI1DsIMObOEN4ZlgQ,_4Gpn_NIM94D9OFucgfaJQ,5,1,0,1,"My boyfriend made a reservation here for our Anniversary. And my oh my was I pleased! It was wonderful.

To start, it is very classy and nice. Beautiful interior décor. Fancy place settings.

The service is wonderful. Very professional and high class. You get what you pay for there.

The food was wonderful. I got salmon of course and loved it!

We told them it was our anniversary as well so they were nice enough to bring us a piece of cake and a candle lit!! So nice of them.  We left there stuffed.

This place is just marvelous. Loved it!! If I could afford to, I would go back every weekend.",2014-07-02 00:18:37
gdZs5ol3i26zwO_wpya16A,zrnrTczWS4XBGPvrVbhDJg,T_FSk5WLFz-fTpig9-vdMA,4,0,0,0,"Stumbled across this random store when I saw ""Lavender Mill Tea"". Didn't even know this place existed because it's so small and random. I did end up ordering the lavender milk tea with less ice since I was curious to know what it tasted like. And my friend ordered the soft serve sesame/earl-grey ice cream in a cup. It was delivered to us with these pretty edible rice paper butterflies on the ice cream. So pretty I didn't want to eat it and ruin the look. The ice cream was tasty but I wouldn't get sesame + earl-grey ice cream together since the sesame ice cream was way to over powering and you barely taste the earl-grey. But when you eat the earl-grey ice cream on its own it was heavenly. 

The two items we ordered: 
* Lavender Milk tea 
* Earl-Grey + Sesame soft serve ice cream in a cup

Overall the experience was good. It's a small tiny stall in Pacific mall but I'm not sure where exactly it is. We literally stumbled across it on our way to fix our cell phones.  

I'd come back here to try more items. They have a curious list of cool stuff I want to try. (See photo of menu which I took)",2016-08-29 01:20:22
Rj9Si34DnnAh51RX34WrDw,ZDFjD5kHgSyM-iZUlhPSBw,SSRRQm8tGCmXXbt3las2Ww,4,0,0,0,"The baked good are fabulous but don't go here for a meal - mediocre at best. Love, love, Love the Everything Bagels! Seriously - they are the best bagels I've ever eaten, with or without gluten! Quiches are good - nice to have a gf quiche option! I'm not a big fan of their vegan frosting, though, too sweet & has an odd texture because...vegan. So glad to have found this gluten-free bakery in Scottsdale!",2018-07-21 20:39:15
Z6WcRSDqkITk1HvMuT_1uQ,YBT3EKUNN4IP8m4x7sGu1g,w_rv5AjdUWGnDj2KUOloog,3,2,1,2,"Vegetables/fruit here always a bit disappointing.

Humungous baked goods section - everything amazing including sesame coil stuffed with red bean (red bean paste is something I remember with fondness from my Korea days).  They have the usual da'an ta, including Vietnamese pandan rice cake and other luscious baked and sweet goods.

Disappointing selection of soya sauces and vinegars.

What they also have is a good cosmetics section, with several varieties of product from Japan (to add to my already well-stocked Japanese skin-care products) ...",2018-01-13 19:53:46
GsCftjqE_2PdOqxxS8vC3w,XCvk1nyFO-yCAz3zExnTNQ,62HlThvB9Rm2QFu_OdXe7w,5,0,0,1,"Amazing, amazing! I went twice while visiting Phoenix and I know once I move there, this will be a favorite for sure.  The spring rolls are super fresh and delicious and the pho tai is my favorite.  Huge and filling and so flavorful!  The location is small but has super cute outdoor seating and its very nice inside.",2014-08-28 20:01:59
KK4NsvBeNce8S3EyCZvTag,5x6x5Gwsr2QAh-nkujDMrg,iPWlBvIjyr9-xg_WbL-Z1Q,5,9,0,4,"This DMV rocks! 

I have gone there twice in the past month.   No lines in the middle of the day and a large, courteous staff that explains things clearly.",2011-05-06 02:35:49
-P5v0Tj9zneeQFb2y6uJAw,u7t0AEo7nJsV3bLGY_ndTQ,RiJourT7Va5_oD3nvBuyWQ,2,0,0,0,"In 2017 sold my sr mother tires she didn't need for her type of driving, incurring an inflated cost. in 2018 I discovered this as I took over her car maintenance.  In 2018 the asst store mgr tried to  make up for that w a meager credit.  They lost our order, and  they sent us out w overinflated tires and no air in the spare...the man that handled it was also rude.   I tried to handle it on a local level but putting us in danger is prompting me to write to corporate.  Their tire center needs serious attention as to how they treat women, seniors and to stop them from rushing people through like cattle.",2018-05-12 08:26:13
Cwk9v7MECaL8NpyGv9efgA,f47N37WU1_PsQKxvZdaTwA,osSwv6CJy5hDKQdOKeyTow,4,3,1,1,"I've been to Ru San's for both lunch and dinner.  I've enjoyed both occasions but the experience has been different.  For lunch there is a buffet bar with all you can eat sushi - which is awesome.  I definitely went a little crazy and left very full.  The sushi wasn't the best ever, but enough to satisfy my palate and a great value for weekday lunch.  Dinner is the standard order-from-menu sushi fare.  Ru San's has an overwhelming amount of selection.  They have a lot of inventive rolls with ingredients all over the place - I think I had one with beef at one point.  The crazy rolls are about $7 or $8.  Additionally they have a ""value"" section of standard choices that you can get for $1, which is fun and affordable.  I chose a crazy roll and a few value items and had a great meal.  On the weekend night I went to Ru San's the atmosphere was very festive - there were a ton of young people and electronicish music.  There was some crazy bachelorette party at one of the large tables (good for groups!) in the back.  They have Asian inspired art on the wall that is signed by ""Ru San.""  This Ru San seems like a renaissance-person.  Our waitress was very attentive and friendly and I had an overall enjoyable experience.  Will definitely go again.",2010-12-11 13:36:47
zkerFjFHwo3BjLuW4-jWtQ,3rsZCoTmr8EM7DwtGm_RsQ,DYuOxkW4DtlJsTHdxdXSlg,4,0,0,0,"I have been to Bahama Breeze (this location) many times, and I have never been disappointed.  During my last visit, I realized that they discontinued my favorite dish... so I was grumpy from the get-go.  However, I tried something new... and it was great!  So I have a NEW favorite!  My fiance got their quarterly special - a pork loin with mushroom sauce - and was blown away.  He said it was one of the best restaurant meals he had ever had.  We like this place!",2012-01-12 07:38:42
DXg1WYKnZSnGK5WVQk149w,A-U-K9z9oraMH7eBZW1dOA,T2tEMLpTeSMxLKpxwFdS3g,4,0,0,0,"I love everything about Cabo, their food is beyond amazing. I have been a frequent visitor of the location in Blacksburg, VA and upon moving to Charlotte I was super eager to give this one a try as well. They have a slightly different menu but for the most part it's the same. I tried their sweet chili tofu tacos which was something new to me and they were amazing. I am usually not a huge fan of tofu but these were delicious and the sauce was sweet with a hint of spice but nothing overwhelming. My bbq mahi tacos were actually a spicier than the tofu. I always like to get their margaritas as they are delicious and they have a wide selection. There is normally a wait but the restaurant is a decent size and you usually don't wait as long as they say. Plus, it's totally worth it.",2014-02-17 01:54:44
y0eEE1a5yuEyEbdXQEVnkw,pD_URrASN38VIween6V3Sg,woXlprCuowrLJswWere3TQ,5,1,0,1,"LOVE THE FOOD. LOVE THE ATMOSPHERE. 

This place is always booked up when I want to go. Makes it even better when I can finally get in for dinner. The guacamole is fantastic and I loved the street corn.",2015-11-03 02:44:29
8VHwkhdJavKmoiqdccYHOQ,Ts2fDK6swkRDIhPpq62_2g,_MA98TVmvVIy-XdI0poc7w,4,0,0,0,Good food. Good price.  A pleasant surprise. It was busy but we didn't wait for long. Service was quick and efficient but nothing to boast about.,2016-12-10 15:50:44
H6gfygxRN9gzI0l9rFlF4w,kSOkDKEdCzDjOVFaqOcTKQ,KYasaF1nov1bn7phfSgWeg,5,0,0,0,Found this place on yelp. Really cool place to chill and relax. They have a good variety on their menu. If you show them you checked into the Yelp app they'll take off $1 and upgrade your drink to a large. I Definitely would come back!,2016-11-05 02:34:55
N8HEVcoYGn3XReel7O_mHw,kG2muG7eit_AzZMcBCMArQ,f4vb5tv60WaBcwzRhKpANA,5,2,0,2,"Great big and fresh sandwiches !
Séverine had me tried the fig and almond tart, very delicious !
Welcoming Belgian team.
Worth a visit.",2015-01-12 20:13:23
05sYrpIs9oZ-HHERRKJHCA,vGkha82V8Y9fog6iddlTQA,1ePxLE7eU4kRoags_ytAAg,4,2,2,1,"The only thing I tried here was the vegetarian Taco Salad.
I like the crunchy shell.
Fresh ingredients.
lettuce, dressing, black beans, sour cream, tomato salsa, red salsa, corn.
It fills me up for at least 3-4 hours.
I usually get a to go box for it, but when I'm really hungry I eat the whole thing...
people wow at how such a petite gal could chow down the whole thing.
Its called being hungry.

I really wish they had the smoked chiplote tabasco sauce here cuz it would really go well with my taco salad.
(yes, I'm a chipotle addict and decided to give this place a try :p)",2011-01-27 05:03:09
7TysvAlJLd3YUUD2erdUpA,-hietrA8M58asfpyJkCyiA,a2qlFwIy9vUvfUb4EnQNmA,3,1,0,1,"I was so sad to learn that the first time I came here would probably be my last. They are closing soon to go onto bigger and better things and that to me is a shame. I loved the decor and the atmosphere. The man at the front who identified himself as the owner was so nice. He let us pick our spot and was ready on hand to help with any questions on the menu. 

With the check in for Yelp I was able to score a free glass of tea. I picked the mint and it was a joy to drink after the meal. I am a tea lover and it was steeped to perfection. Yum. Already I felt at home and that I would love it here. 

Appetizer:

For the appetizer I picked to eat one of the soups on the menu. I was really interested in the African Peanut Soup because I made a slight version of this with chicken and wanted to see how theirs stacked up. 

African Peanut Stew: Sweet potatoes slow-simmered with tomatoes, ginger, garlic, coriander and a hint of cayenne. This stew was perfection. I loved how the flavors melded together in my mouth. Not at all to spicy but just enough to enjoy all the tastes that were moving over my taste buds. I would get this again and bump it up from a bowl to a trough please! The presentation was also beautiful. I loved how the dish was served kind of like a little art piece. 

Main Course:

Meatball Sandwich:Seasoned meatballs made with lentils, brown rice and oats topped with marinara, mozzarella and parm. Not a fan of the sandwich. It was served on a hotdog bun and that could not take the weight of the meatballs. The sandwich had a lot less cheese than I would have liked. For a meatball sandwich I need a lot of mozzarella and parm, this had the bare minimum. I also decided to go with the coleslaw which was a really weird combo that didn't go well together at all. I should have known better but I felt rushed in my choice. Like oh gosh, he is here just pick! I am sure he would have let me have some time but when you are on a lunch break time is of the essence. The meatballs were also just a little much for me to handle. They were just a little gooey for my taste. I should have done something more basic. But for my first time I wanted it to be exciting. I was disappointed. It was just meh...

I would love to come here again and get the stew and something different on the menu. I would have loved to get the Reuben but it was crossed off the menu. Online it says Tuesdays only, but  maybe they took it off?

I will say that my co-worker tried the taco salad and loved it. She thought that the tofu was wonderful and seasoned really well. The sauces that came with it were in her words spot on. I really watched her enjoy her meal while I struggled a bit with mine. 

I would say, come here before they are closed! But be mindful of what you are ordering and what those tastes combining will be like on your palate.",2017-08-04 03:56:24
