review_id,user_id,business_id,stars,useful,funny,cool,text,date
njmhtBEzdtVVmNxrQQT_Kw,kiifWjFj0hjdMST9ly_AUQ,sc2Wq7h1jOBEgBXwWRxzpQ,5,0,0,0,"This was my fourth Escape Room (my first in Vegas) and I have to say that it is easily the best one I've ever done! The price is incredibly reasonable and if you mention the Groupon, they'll prorate the cost if your party is less than 4. We did the ""Escape from Jail"" Room. My party of three was briefed in a holding room in the back, handed a walkie-talkie and given simple instructions before our surprising and dramatic entrance into our room.

This was the first escape room I'd done where their were not only multiple rooms to navigate through, but the rooms themselves were rigged to react to actual discoveries. You needed to figure out how to utilize your given props to navigate your way through each room like a real escape artist! 

We did have one slight malfunction in our final room, but the staff immediately entered and quickly fixed the problem without interfering with our game.

My only complaint was that there wasn't an active, visible timer, so it was hard to know our pacing, though I'm sure we could've asked. 

One thing I did really like was that in the event we did not complete the room in an hour (although we did), the Clue Masters would have walked us through the remaining challenges and obstacles until we got out. 

The parking is plentiful and convenient and the location is close to the strip and easy to find. Bathrooms are shared with the other suites in the building, so you have to request access to them after hours and be escorted through the courtyard to them. 

I'll definitely be back to try another room with my friends in the future!",2017-06-20 18:43:12
zALOM_3UmCN83M53DNCNDA,7BcrTQvqRHwCI7DgBeoD1A,HXkuFF_Rtg2g9rwcBdpB-g,4,0,0,0,"This is the best wine/tapas bar in Madison ... Everything is really good here, with the exception of their sangria .. I have been to authentic Spanish places with good sangria .. theirs was extremely catered to the masses, think koolaid with alcohol and fruit.. I love their fritata dish, the goat cheese and marinara and I LOVVVVE their desserts, avoid this place when there are shows across the street it gets busy..",2011-01-20 04:46:55
oOq6uNxlQ-1twNUqiTr5Tw,krJw8HFQMl2lP8fbHvEGuw,byVmQiGVTyLrG_74OFJ7eg,4,0,0,0,"It's kind of funny that the only reason I have been here  (twice!) was because The Lockhart bar was always too full. With the mismatched furniture, chandelier-like fixtures and vintage pictures in different frames on the wall, my Harry Potter-loving friends and I have concluded that this place is where the ""true"" wizards go.

Atmosphere is chill and laidback. Free arcade games are great but not comparable to Tilt, the video game bar located in the Annex. 

However I do like the pizza being sold in the back. The White Pizza with ricotta, garlic and sprinkled with arugula is my jam!",2017-11-11 03:38:20
pV6Y2Z63BAz5pU93qXnbXQ,WnheFaHC4RyDNTf6scisyg,8KEB1lcjKlIVSd6uA8JB9w,3,1,0,0,"I came on New Year's Day and was pleasantly surprised to walk into such a nice cafe rio. This location is unlike the others I've been to (eastern & blue diamond locations). It's incredibly modern inside and it reminds me more of a knock off chipotle atmosphere compared to the other locations which have a typical Mexican fast food feel. 

The drink selection at this location looked incredible. I have to admit that I've never noticed that they make their own drinks at the other locations.... The way they display them here made me want to buy a drink & I am your typical, only a water cup, please, customer. 

Food is still just, okay. The chicken was seasoned well but the portions are minuscule compared to their competitors. One of which is a short drive away...they also need a spicer mild salsa option.

The tortillas are delicious. Can I just buy a whole plate of those?  

Also, better service then the other southwest location on blue diamond. So drive the extra 10 minutes!",2016-01-21 01:59:16
xzuhC6VA0FPeFqUacav5jA,G-9ujgKmc1J2k7HSqXszsw,SxvKjtbq5qRlFoXrU8Bo9Q,4,0,0,1,Split a small double pepperoni pizza and was very satisfied.  The pizza is very thick with a ton of cheese. The sauce was also on top of the cheese.  It tasted amazing and didn't have to wait long for our order. The only negative was the price. For a small pizza and pop came to over $20.  This isn't my favorite pizza joint in the city but definitely worth a try.,2016-05-22 16:46:12
zuOAcgWqiHVdXijSO3-M-g,AJXBvoS7NQb28I7ykhovdQ,Ue2HwjJfz6wMfSX31ITYAA,5,3,1,0,"Larry's is the best butcher in town. I go here once every 2 weeks or so and get bacon mmmmmmm. They have a new Chicken breast that they season and I BBq'd them. The taste was out of this world. I also will not buy Rib-eyes at Vons, Smiths or Albertsons since going to Larry's I have been spoiled. Go there and you will see the diffenence. The taste of the meat is much different and prices are significiently less.",2011-10-09 12:56:03
lFRaaGgnqhu4soXD1Gfkuw,OiRnzvW40RQ6tqcgk4jv1Q,9prl00viUUFrEcPIpXZDOw,4,2,0,0,"I've been here for lunch several times and the food has always been good. They have decent lunch menus, including a beef brisket soup noodle for less than $5 (insane!). Most lunch menu items average around $7, and come with a drink (HK milk tea, HK coffee, etc). The service is fast and friendly, and the place is clean. The bathrooms are a good size (but no change table for babies). 

Some of the highlight dishes include an XO chicken stir-fried udon, and their chicken curry. Their staple stir-fried soy sauce beef rice noodles is also a favourite, judging by how many come flying out of the kitchen. I personally like their chicken wings too, but I'll be honest and say I haven't sampled a lot of chicken wings in the Mississauga and Toronto area.

Would I come here again? Probably. Especially since I'm here almost every other week with my in-laws. Ah, maternity leave.",2015-12-10 03:44:04
eDlcdqs2ZDnk-CsuXK0Isg,cziRQQ6D7ogpL1gQWEbqRw,JogUSDKa1xyG3lLEmD4Xjg,4,1,1,1,"Updated 3/2012. I agree both the risotto and pastas are first rate. Try not not to fill up on the bread-sticks, they are very authentic and delicious. The pesto that comes with the bread basket is one of the best in Charlotte.  
I just started eating here again after a break of a few years (to many good places to try)  and ordered a pizza with a grilled mushroom salad they were both excellent. This is also one of the best buys in Charlotte for an Italian lunch.
While I never think of Italian restaurants when I want a salad their's are first rate if you are in the mood for a lighter lunch. Their salads are more continental in style do no go there expecting an American style salad.
I am not sure why other folks had such poor service, mine has always been good, as for price lunch is cheap and dinner seems fairly priced but I am more taste and quality sensitive than price sensitive.  Give it a try for lunch and I think it will become one of your go to places for Italian food.",2008-06-18 20:58:40
A1Pw8gwuiO1c7zIApSSQXQ,nOr3_aq60yivqgcso_iDMw,XE8LOObCmAqu78fhEt7SHQ,4,2,3,2,"I have been going to the Cleveland Metroparks Zoo since I was a wee little kid.  And I'm still going.  Took the wife and kids to the zoo today and we had a great time.

Then new elephant exhibit is great!  It was a little cold today (62 degrees), most of the animals were out and about and I finally got to see the wolves.  They're so elusive!

Can't wait to take the kids again.",2011-06-12 21:35:03
sFp8HsqxoBUDHdKnMIGXZA,jbeyWyl-5_YMbpcppdTZ9w,i8hkzA5eiUXgbPjN8vK3rQ,3,1,1,1,"Upon arriving I was greeted by a not so friendly host. She was boring and barely made eye contact. There was a 10 min wait and half of the restaurant had tables. When we were seated all went well. The bussers do not do such a great job they have tables to clean for over 10 mins they left sitting there. The waiter was okay nothing special quite honestly all the waiters weren't that special seems as if they hire randoms with no clue of customer service or personality. This place lacked friendliness. The one at Santa Fe is way better if you're in that area go there. There's Hispanic people who know the cuisine one, two they're friendly, and three they seem to have customer service experience. All in all the food was good. Service was poop. Thanks tho",2015-01-22 11:35:40
ubMiLeWbHe2QoPs26QxeFg,f5IFcFHro5_fgXDFTs6khg,QZgtObG3H57Ev5FnjoGjFg,2,2,0,0,"The waitress seemed a little too comfortable when she took our order while sitting down at our booth. That was weird. 

Bread and butter always appreciated. Our steaks were okay. I don't know why I was expecting the Wow Factor.  
 
Our bill + tip was came out to $55. Checking my bank statement a week later, and Outback charged me $65. I called the manager, he researched it and said it looks like I left a $15 tip. Are you kidding me?!  I told him, there's no way I'd leave a $15 tip for a $40 tab for a waitress that took my order sitting at my table. He called me later that day, informed me that this happened a few too many times and that he ""fixed"" the problem. He will be sending me a $25 gift certificate to come back. He said, ""Don't worry, you won't see her, anymore."" Yikes!

The second go around was better, the difference and tip after my $25 gift certificate was paid in cash. LOL.",2011-03-29 02:28:28
i5XezLj0l_aiU89jLXoVGw,vq6bB7vxk1lzOgqcv5hlmA,qdd1DHfeKHE72_djJxCJdQ,4,6,3,3,"I have to say I haven't been to this location in a long time. This is right in the middle of my old neighborhood. I went here with my amazing girlfriend for lunch. I was wondering how it would be. I have to say I was pleasantly surprised. First off the place is very clean. They still have the same décor that was up 10 to 15 years ago but instead of having an inch of dust on it everything was sparkling clean. Now the booth we sat in had a small tear in the seat and the cushions sunk in a lot when you sit down but that wasn't a big deal.
I realized while looking at the menu that I had never had one of their Chimis and they claim to have invented the dish so I guess I better try one. Have to have the specialty of the house because if that is their specialty and it is no good how can anything else be.
Their salsa was really good. It had some different things added into it but it worked. I could have filled up on the chips and salsa. Good thing I didn't because the chimi was great. The sauce they put over the top of it was just great. I got the pork but next time I want to try the shredded beef. Even the rice and beans were good.
Our server Christine did a great job too. My water and my girlfriend's iced tea glasses were never empty. Plus she was really nice.
I don't know about the other locations but I will be back to this one for sure. It is nice to see an Arizona institution still going after all these years. Still making good food too. I was pleasantly surprised.
I am happy that this was my 100th review on Yelp. Good place for that milestone.",2013-09-23 19:19:57
8qbEhFY54wO888JEUAO9tA,90Go9OZhKs-5jpagYY8N3Q,poYsvuOmVDqF4dTnjJ780A,3,0,0,0,"I thought this place would be more special for vegans, but it only has a couple vegan waffles that you can top with either nuts or fruit. Nothing special about this thin waffle, especially since the fruit was pretty sparse. Afterwards I felt like I should have gotten the kale salad instead, but I had a UNLV coupon for a waffle. I also tasted their strawberry sunrise smoothie and it's not bad. Also, there was only one person working there and making all of the food so it can take a while. 
I do want to come back and try the other smoothies and the kale salad. It seems pretty inexpensive compared to other places, and the person at the counter said that they're expanding their vegan menu.",2014-01-23 02:08:19
