review_id,user_id,business_id,stars,useful,funny,cool,text,date
exWbi16QIAvvl0VL5dgfXg,WbUPo7dCgVCxTpqOwfT2Kw,eDn45jTzYgCXhG4a_1wykQ,3,0,0,0,"A few months back I decided to go out for a burger on a Sunday night.  It was good, well pretty close to great.  Half a bottle of a great Bordeaux to go with the burger.  Service was a bit off, but I decided maybe it was because I was just alone and a potentially small tip table.  
Due to the awesome burger, and the fabulous farmer's market...  ended up in again today for lunch.  Cocktails awesome!  Waiter excellent!  Food deliver utter chaos!!  No other word for it CHAOS!  Five of us, three orders of fries, and four burgers and one order of sliders.  Some food got delivered to another table, sides came out a good 5 minutes after the burgers.  Requests for mayo and ranch were met with complete confusion and the inability to deliver on the request.  The food is awesome, I can't say that enough.  Amazing to be honest.  But there gotta figure out there expedition of their food, it is a nightmare.",2012-05-13 02:17:00
fa4z6HEcgv7RAxZEzjAFJw,8ptxwJ0c2pY0aQ6PqSBUBQ,kuJRRmmmDUXqwM6kNihXXA,3,2,0,1,"3 étoiles c'est peut-être un peu sévère mais bon, c'est un resto trendy comme on en trouve à la pelle dans toutes les grandes villes nord-américaines. Donc la cuisine est bien exécutée, un brin originale mais le lieu manque d'âme et de personalité à mon avis.

J'étais avec un groupe business, j'ai donc pas vu l'addition mais ça devait être trop élevé pour ce qu'on a eu. Et le choix de vin était décevant.

Le service était parfait.",2011-01-29 05:15:46
_Oe2vOp4gbqLaoawTcFKYg,OvYN86BmZyP87SaTO7mHkQ,Wag4bnx38zJ4ihDn8-7--A,2,2,1,1,"Last night, it was my moms birthday and she wanted to go country dancing. I did some research and found this place. I put out an evite and had about 8 people confirm. I called and made a reservation and told the hostess that I didn't know who was eating or just drinking. She said there's a perfect table in the bar and we could have that. I asked if I could bring in cupcakes for my mom and she literally said this..."" no, because you guys aren't eating"". Um....what? I just said I didn't know who was eating or not. I mean..I AM bringing 8 people into your establishment. So, we show up and take our table and everyone ordered food and drinks....everyone....so I was putting candles in the cupcakes and this hostess comes over and says...Im sorry, I thought I told you that you couldn't bring those. Seriously? I said, well...we in fact DID eat and we in fact ARE drinking so maybe I need to speak to your manager so I can find out just how much we need to spend so I can give my mom a cupcake on her birthday!? She goes to get him and tells him the story and this guy doesn't even have the courtesy to come by and say anything...at all. He sends her back over (which is a mistake in my opinion as she is being extremely rude) and she says...""you're fine"", turns around and walks away. Service started out really good and ended up really bad. We had to ask for more water repeatedly and go to the bar and order our own beers. The 2 stars is for the fantastic food. We had fish tacos, ribs, pulled chicken sandwiches, a burger, cheese crisp, onion rings and potato skins....all were great. The food runner was awesome. He brought us plates and silverware which is key when you eat food at a restaurant. Overall, I'd say the food was great, the band was fun and we had a great time dancing etc...I'd say the hostess needs to dial her attitude down a notch or 2 and if management has an issue with a table doing something he thinks isn't appropriate, then maybe he should talk to said table. I'm just glad my mom had a great birthday as she was unaware of what was happening.",2016-11-30 17:06:04
H2QSzsYQsdkscmQE1TlqLA,6-5PkPlDNQ82OC6TKXlM9g,hXtXctVIdBGw37_heKHRjQ,2,0,0,0,Uh OHHHH! Got some pizza and knots today. Neither was fresh and we got no sauce with the knots. This shouldn't happen.,2015-04-20 20:29:39
vdxAg_cP84jo6ImX5Qoh5Q,XTBfnHWtAgq2YauG06HIig,-X_w25LQmz6SDcJIFyAPJw,1,2,2,1,This place is so dirty I honestly can't believe the way the station where you get your sauces/lemons/etc is. Came in here during my lunch break and the cashier didn't ask me if I was taking it to go or not. So they did my order as if I was eating here. Second the back station for the sauces was gross. There was no green sauce left and all the lemons were thrown on top of the sauce everything was basically not where it's supposed to be drenched in all the sauces. Not to mention I stepped on an old onion that was left on the ground along with lemons and napkins. Like I've been to so many robertos and this by far is the dirtiest one. Management needs to do a better job at keeping the restaurant sanitary.,2017-01-19 18:16:17
sIRKyHv7G1e62QpENkkS1w,P35whJ9z0__HUjfSrRmIww,9p-cpmHaga-EXyc6ZzYCcQ,5,1,1,2,"I absolutely love the vibe of this bar/venue! The first bartender that took care of me was disappointed to tell me that there were no olives to craft me a Filthy Martini, but he did have a beautiful and very rare bottle of Italian Vermouth to try to make up for it. I presume what I was handed to be the driest martini in history, with a little dash of sweet. It was good, and fulfilled my immediate craving. I learned from this experience, and asked my next bartender what she recommended. She proceeded to change my life forever by making me a Colonial Buck. OMG. I could drink this cocktail every single day! It is a twist on a Moscow Mule, with little hints of grapefruit and strawberry with the classic ginger beer, shaken to shit, and served right in the metal shaker glass. Best summer drink downtown, get it in your mouth soon!
They also keep all cigarette smoking out back on their cutesy patio, so you can actually breath in there. Cheers!",2014-04-10 03:48:04
js8nk7XB5OANV3rNehTNZQ,xVI2r71qrPrHQ6doe6uIwQ,Sy75QB18Sv-xNp8FoA8KvQ,4,2,2,0,"My sister's boss rented a private karaoke room here last week for a team-building exercise that I tagged along for. The room was fairly large and fit 20 people comfortably. I think the price was $300 for 2 hours and included a small plate of appetizers and a sushi platter.

Everyone had a blast. The food was pretty good. The drinks were a bit pricey at around $10 for a martini, but that's pretty average for Old Town. The karaoke selection was pretty big and the sound system was good. There's also a stripper pole in the room, so everyone can place bets on how many drinks it will take before the men start practicing their moves. The average for our party was 2.5.",2012-06-08 19:58:14
LBERqgfUOXPZbQUXZKfusw,m96fXQX-_XFZ0mBYWwsS3A,DmdtVBgXWk285nAUWXfvvw,3,0,0,0,"I'm really sad to be downgrading my rating on this hotel. Many of my selling points are no longer relevant. I'm not sure if it was great when I was first there during jazz fest because of the high traffic, but when I'm not seeing the same great features during low season either speaks poorly of their consistency, or of their realization that offering certain amenities that made them ""different"" was too costly for them. 

The cool furniture and the decor is unchanged. This time I stayed in a bigger room, which claimed to have floor to ceiling windows. Caution that these are only limited to the corner. You have regular windows everywhere else. The Panorama room still has a nice living area set apart with a couch and its own TV apart from the main sleeping area. You can even slide a wall to separate the two rooms, although I'm not sure why you'd ever do that.

The IP Phone system now charges for long distance. Even domestic long distance! 10 cents a minute flat, anywhere in the world is still decent, but when I used to have it for free, this is disappointing.

The breakfast is no longer ""great"". Gone are the yogurt and all you have left are apples and muffins. The muffins seemed a bit stale too.

The gym's water cooler was empty and beeped non stop throughout my workout.

The cleanliness overall seems to have taken a hit. When I checked in I noticed some hairs on the wall of the bathrooms. Dark hairs! These guys are slipping when it comes to attention to detail.

I know times are tough, but what hurts to me about all these changes is that this was the most clear sign to me that they threw away the philosophy of winning business by offering these bonuses. Now Zero-1 no longer enjoys preferential treatment when I'm looking up Montreal hotels.",2011-10-06 07:00:10
2gPDxFHmYgOxvxOMWO1wbg,Pj9YpaP0T7A_5S_PT8IpNg,tT5kEAq2DFTKqc6mJ9ptCg,3,0,0,0,"SOME IMPORTANT FRUSTRATIONS

This business needs professional guidance, and FAST.  Whatever else they do, they are incredibly bad at communicating what they sell and are probably driving potential customers away in droves. It's almost like they don't want people to do business with them. For example, if you click on the ""View Menu"" tab it refuses to let you see their menu unless you first give them your street address. That is an invasion of privacy, I do not want to have to tell them where I live before seeing what they have to offer!  So if you try to go to their website, the ONLY thing there is a full screen picture ... NO menu, NO business hours, NO address, NO phone number ... who talked them into paying for an expensive and fancy website that only shows you a close-up picture of a gyro?

THE FOOD

We had the food delivered.  For the price (about $14 per order plus delivery, etc) it is overpriced compared to many other similar Greek restaurants but the quantity of food is substantial and it was delivered hot and fresh. We had gyro platters, consisting of meat, rice, vegetables, Tzatziki sauce and a Greek salad.  The salad wasn't wilted and had Kalamata olives but the tomatoes and cucumbers were really tiny.  The rice was good and the stewed vegetables also good with a slight bite to them.  The meat (and there was plenty of it) was a bit salty but had a nice flavor and the pita was large and irregularly shaped which leads me to believe it's not from Costco. There was one ""mystery"" item on the plate that we could not identify. It looked kind of like half of a green tomato but tasted more like some kind of pepper.  We didn't know if it was decorative or meant to eat. Restaurants who do things like that should identify it in their menu, but of course Gyro House 32 is so secretive about showing us their menu ...

THE SERVICE

Since we had take-out I can't comment on the service. We ordered through one of the third-party food delivery services. There are no negatives to report.

SUMMARY

All things considered like price, quantity and quality of food, etc. compared to other similar restaurants this place is okay but not great.  It terms of doing business with them they score very low. Next time I won't be so kind about ordering from some place that refuses to show their menu.  Overall I rank them just higher than average and would neither recommend nor not recommend them to a friend.",2018-07-22 19:06:31
9y27rM_pm6RzSLaIwT0KaA,a01-flyTlRqKikm6jv7X2w,91EhRceds781OLo3M4BDrA,5,0,0,0,"This is one of my very favorite stores. I love the clothes, shoes, jewelry everything. I just went and selected my Valentine's gift the other night a ring and bracelet and love them. The return policy is also very good as well if you have to do that. I really love the customer service and everyone always is so polite. I do like how clean the store is as well.",2017-02-18 17:41:21
