review_id,user_id,business_id,stars,useful,funny,cool,text,date
u3mNuGq_6Hj_-yafmd0Lig,DeVGAiOf2mHVUDfxvuhVlQ,8Yz1eFsaUy-ny3B6YZDOrg,4,1,0,1,"Ok, so it's a chain, so it's not a swanky dark wood and red leather kind of a place. Have I ever had a bad meal there or bad service? Nope quite the opposite, everything I have had there has been good, no we are not talking Del Frescos, but we are not talking their prices either, so there you have it. Live it up, you are in Las Vegas for cryin' out loud!",2013-04-11 21:21:07
aE7v1ItS03h9OHYWyrJqUQ,h_19mAgNS0adW-SQcS2Dlw,Naa6E0YU0Wr7jCuCE3pYtQ,5,5,0,1,"Going furniture hunting, anyone? It can be a harrowing, tiring experience, unless you venture upon a GEM of a store as I did, recently. Boho Furniture on Dean Martin Dr in Las Vegas is such a gem, with good customer service, wide selection,  and fair pricing. 

To me, as a consumer, and former retail salesman, after entering a business establishment,  the most important first impression is how soon I hear the words, ""Hi! How may I help you?"" I received such a greeting within 2 minutes of walking in the store. The Manager of the store greeted me that way, even though she was helping another customer at the time. Then her daughter helped me until her mom could help me. I appreciate that approach so much. This store exudes happy, healthy customer service. I was helped by both Manager and her daughter in an excellent, helpful manner. Very friendly, caring approach by both, something I appreciate highly. Rare these days, too, in retail, I feel. 

This is a pretty store, decorated very nicely, and growing, too. This is a clean, nice place. This delightful experience is a pleasant environment in which to pursue your sofa or chair, or bed, or lamp, table, whatever else you wish. 

I wanted a sofa to replace my old wreck so I asked about those. I was offered a choice of three, which also, to me, is a great way to sell and is how I did it with cameras or lenses in the photography store I managed. This approach makes it easier, not harder, to make a choice, and, to me is good salesmanship. The one I chose wasn't the most expensive or the least expensive either, but the one in the 'middle', a nice comfortable sofa which wanted. The manager urged me to sit on all three, also something I like; i.e. to try out what I am looking at to buy. 

This store features a wide selection in each category of furnishings for the home.   While I was there, I also asked about 'Hitchcock Chairs', a type of rocking chair made in Connecticut since the 1700s. The manager said she would find out about them for me. 

 I had a lovely experience, and, will visit and shop at this wonderful furniture store again. I recommend this highly. Thank you.",2015-01-19 08:42:03
yxvuGsDjR1epkhzAPTI6XA,VM-pBrNPfZm-5YWcMCVbqw,0FUtlsQrJI7LhqDPxLumEw,4,0,0,0,"Called in take out, arrived@ 11:30a, waited in line @ least 30 min. By then fries & hot dog were no longer hot. Place needs takeout window or better time management for busy times of day. Giving 4 stars due to overall freshness of ingredients.",2011-11-30 20:27:24
a6imhaYhRmoO11HBP_ayQw,YSTbwV4F7r--bqIrHhKtTA,wkKlpSx3OcoGJiv7p8VZzw,5,0,0,0,"Although noisy, this restaurant serves up great nosh!!  The Beef Cheek & bone marrow dumplings are the bomb and is just about everything on the menu.  The wait staff is attentive and helpful.  The owner is usually around recommending great drinks and answering questions on the menu.  I strongly recommend this place.",2017-08-08 00:41:40
RKXV3-iQ-zv-Vh_eyAuxXw,gTNJye4cSFmYfdBQAwcTTg,zuR-nKrXfVl4_WVP0n_AMg,5,0,0,0,"OMG. Designer shoes in big sizes. Finally.
Usually the only place I can go to the actual store and have my size (13 women's) in stock is Payless. Now I have another option for higher end shoes when I don't want to order online!

Oh yeah, they have other stuff too. Great sale racks.",2013-12-29 12:54:19
LS52fIiFe4UyNZ3ZRhzYuw,Ei22-dnNo0xPXx472sQJGA,f-TB-ygTz5qYZpSsglgDbg,5,0,0,0,"Clean atmosphere, wonderful customer service, and a nice waiting area when the lanes are full. 

So they have 2 ranges, 7 lanes each, one for the public and another for club members. 

$20 for a lane, complementary targets, headsets and eye gear.

I'd come back",2015-06-21 19:07:03
pIq9JVI4ztI_CmuGku0Kcg,dqfCjksa09IAWvnUObGhPQ,bo3z3-WUNblcRKRrWqeTAg,1,0,0,0,"I came in at around 9:30am, I got my usual, dark roast. I actually got lucky and grabbed a spot in the smallest parking lot ever, so the walk back to the car was short. I got in the car and sipped the coldest coffee I have ever had. That's pretty early. At 930 you should have hot coffee there's no real excuse for it at any time but 930 is like prime time. Prime time fail.",2016-03-07 17:06:20
r2Idg6-Y2a5YGMG4g4orkA,JrXC_MDp38BWwLn2SFdNsA,se_K9gbKMAECYVnE_0hc_w,4,0,0,0,"Its my 2nd time coming here this week, and so far its good enough for me to post on YELP. 
If you love dumplings, you'll love it....over 15 types of dumplings, it's definitely cute and homey.  The place is clean, and most most MOST of all it's all home made and fresh and affordable !!! Even their noodles are homemade...you can taste the difference.  Their dumplings are made perfect, the crust/ or dough isn't thick, so you're not just eating dough.  Also the dumplings were not oily, which is a PLUS! definitely coming back here for Dumplings...great Dumpling Dive!",2013-01-03 01:47:59
AjtTMP4hCwGTuKLdUCQ1hQ,nN3Wz07uxBRKIAKf1x7VJA,cKRMmytHxaSt8F0SMEzKqg,3,0,0,0,"this place tasted like a place non mexicans go to eat mexican food. i had a combo platter with a taco, enchilada, rice and benas. the food was ok but not worth going again.  service was very good and the restaurant has a nice vibe!",2017-07-09 05:43:49
qnvxDa3fUY9KSlK1uSSwiA,0ygWZ_gXF8qTm0bY95JJqA,9hPqmpOpH-POC0D0nlix3A,5,0,0,0,"Excellent and cheap subs and open till 3am!! All the veggie add ons are free as are most of the spreads, etc. 

Wish they had a spicy option/hot sauce, etc. but you will not find higher quality, cheaper food late night than this.",2013-10-26 09:28:42
rom5-btnPGaCG85av8stKA,m7z-tX6XDZ27xGhGjnI21w,cicPsia8Wj-DNRkmLbD_xg,3,0,0,0,"Out of all the location choices, the Yonge/Eglinton location is just A-OK. 

I always order the prime rib at The Keg, and the cut at this location was a little bit dry and way too fatty for my preference. Since it was the boss' treat for my birthday, I have no complaints. The service was really good - our waiter was very friendly and personable. He didn't even check my ID to see if it's actually my birthday, and brought out free dessert of my choice after our meal. He also gave my friend a bowl of boccacini when she asked for more for her salad. 

Though I liked our server, the food was very average. David Duncan charges around the same price for their Prime Rib, and it's much much more tender.",2012-09-12 13:55:47
fTXSC_Dusw4PthP9LAEyNQ,7Ia5yRck89GVyHzWZKRAYw,GeBpErtK__otwF3tY7GKCg,5,2,0,2,"Millions of peaches!

If you're near a Brennan's, do yourself a favor and get some of their chin drippin' peaches. Do yourself another favor and sample from the fruit, cheese and meats they have out. While Brennan's doesn't have everything, what it does have is a good selection of great products.  The produce rocks.

 On your wait out, treat yo'self to a mix-and-match 6 pack of some beer.",2012-09-11 21:14:26
OlJNAbv4-m1GuvtU49rNfw,1nTGhcG7qqL4qNR8pBwc3w,HkHTdTvzbn-bmeQv_-2u0Q,5,1,1,1,"The roast duck poutine pizza is one of their most famous dishes. And my mouth was watering even before it was served. It is served on a thin crust with a generous amount of fries and gravy smothered on top.  There were also herbs and caramelized onions that added texture.  The pizza came out fresh from the oven and was crispy which contrasted with the slippery cheese that melted in my mouth. It was the bomb.  It's such a creative dish and a must try!!!!!!! Our waiter was charming and very sociable too,  and very helpful with our questions for menu recommendations. Was a golden experience.",2015-07-28 23:37:02
JRyBRGCsqAUfCcSkB9RW2w,nkRrf3qg7zGZbss_lq9pOg,0jAexNHRHhkQv4zNYqenBA,5,0,0,0,"The people here sure know how to make you feel special. We had a friends surprise birthday party here, there was about 20 of us who came and went throughout the night. We had bottle service and went through much more alcohol that we anticipated buy hey, Sunday funday will do that to you.

The boss is the bomb.",2016-05-31 23:27:07
2djj5FC2MrPM8RN8-a1A8A,jHONHSh8BHkmDARrfcoCGg,vKKSF1_1JNnRMaoNPQb5Lw,5,0,1,0,"So delicious!!! Had the Bowl o pasta! Talk about a killer deal great price and you get to take some home! Bomb garlic bread! Pizza is great, Italian gold wings! Wow!! They are flavorful!",2016-11-11 02:10:36
cUo2TvljZu3eo0Sbu0vNXQ,LyrAjv8V6HWkceuTB4Xtkw,rcaPajgKOJC2vo_l3xa42A,3,0,0,0,"First time at any Bouchon for dinner, and while I think brunch is still a better experience at Bouchon, dinner is not bad at all.

We started with a few things to share, and the Salade de Scarole aux Lardons et Oeuf Poche was probably our favorite.  It's a salad but there's an intense smokiness from the bacon and that poached egg was perfect.  Warm & cold.  Awesome.

I went with Steak Frites.  Good options always.  Steak was cooked to my liking without any issues.  I upgraded my fries to truffle fries, which is a must.  No bearnaise sauce here with the steak frites.  If you want the sauce, the Steak Bouchon is the one.  I tried a bit of my friend's Poulet Roti, which is roasted chicken, and made me wish I got the chicken instead.  Tender and juicy.  

A few got the special, which was a steak roast.  It was suppose to be medium rare, but all came out medium-well.  They sent it back but then we were told that they were roasted in batches, so they offered to swap it out with rib-eye cooked to medium-rare.  They waited for awhile before the food was served, which was a bummer.

Overall, it was good except for the hiccup with the specials.",2016-08-04 21:18:42
ajrY1PwOoyunoWhzT-KTkw,V_Zp002M459Na12PrXawdg,_iU2irx9ab4VzND_fgZuuw,5,1,1,1,I've been coming here since it first opened and have always been happy with this location. Never gets too packed anytime of the day and plenty of parking. Its not the biggest but still has everything you need.,2016-04-13 01:18:03
i3v_HgS99CfjaAs913vB6Q,a48HhwcmjFLApZhiax41IA,BFibmswPtBNyChp8vBHRsg,3,2,0,1,"I really thought I was going to be impressed by this place because of all of the hype, but I was a little disappointed in the quality of food and drinks they served for the price. I came here for lunch with my sister because we both been dying to go here.

Yes! The place is super cute and adorable, like something staged out of the Secret Garden with books and vintage pieces everywhere, cute teacups, a swing and a slide. 

My sister and I spent about $60 on 2 croissant sandwiches, a crofin, 2 coffees and 2 iced teas to go. (We like to try a bit or everything. We were also very hungry.)

Things we liked:
The green tea latte was actually really good. It had a good amount of matcha flavor. It was just right.

The crofin was super good! Nice and flakey and light and it was filled with that rich coffee pudding that really packed a punch of flavor in it.

Not too crazy about:
I was bummed that during lunch they don't serve the desserts that everyone hypes about. Except for the rainbow cake. That's why we came. PRO TIP: if you're coming for dessert, go around 2pm when the desserts come in.

Croissant sandwiches: If you're buying this because you didn't eat all day and the night before and you just need some protein in your life, get it. But over all, it's like any other croissant sandwich you eat at any coffee shop. So $13 for a subpar smoked turkey Gouda croissant is a pass for me when I can go to another cafe and buy it for $9. ‍ I recommend spending your $13 on the pretty desserts.

Cappuccino with honey: Maybe I'm a novice at mixing flavors with coffee because I drink everything black or a cap plain. However, I decided to be adventurous and try honey with cappuccino. I tried the honeycomb one in Kitchen Tabled Squared and I loved it. The coffee's flavor profile did not mix well with honey, so it ended up tasting more tart than bold and strong with sweet. ‍ 

Jujube Green Tea: This flavor just had me confused. It tasted like barley tea with a sweet date flavor and sliced nuts in there (it looked and tasted like sliced almonds, but they're dates?) The marinated dates threw me off because I just wanted to drink tea, and not drink tea and eat nuts at the same time. I didn't realized that's how it was going to come out until they served it to us. 

The service does deserve merit. The staff is friendly and warm and they clear plates constantly.

I'd come back to try the dessert, but my takeaway was that it's a cafe you go to if you need a place to really work, socialize and take photos for Instagram. It's a place you go to try out and see what the hype is about, but not necessarily a place I'd see myself as a regular at. We were just underwhelmed.",2018-07-18 18:14:46
