review_id,user_id,business_id,stars,useful,funny,cool,text,date
l1Y0oG0V8Xo8jBdR4yVMcQ,wHAxtj5Gbk9xywIJRrzcKQ,C-cvl8Mf2vpxHwUon3sVGg,5,2,2,3,"So good I actually have their number programmed in my phone.

No more taco hell... I go to Caramba's!

This is fast food mexican that doesn't even taste like fast food... and it's not the ""____berto's"" chain.

Home grown here in Glendale, AZ, the taste in their burritos, pollo fundido, tacos and even rice and beans is flipping AWESOME.  Chips and salsa your thing? They have a whole salsa bar that is fresh made.

You walk in to a clean restaurant filled with mexican decor touched with a dash of beer signs.

You can eat in or take out... again, it is a fast food place so you do have to deal with the kids and crap, but the restaurant can't help that.

Love the slogan... where you don't ""peso"" much.

 Great for when you just get off work, dying of hunger, call them up, order your favorite tacos, walk in, pay, grab and go home.",2008-11-04 00:35:06
piq1F5F_5u6MQPnzfyq9zA,5JVY32_bmTBfIGpCCsnAfw,aHuGV6FS0j8_1_p9vFeNuA,4,1,0,0,"We had dinner as a family. Two people had chimichangas and really enjoyed them. One person had the pork tacos with pineapple and they chowed them down. I had a small bite and they were really good. I ate the chicken enchiladas. I had a choice of red, green or mole sauce. I chose mole. It was a bit sweet. I would try the green next time. The bummer was that they don't give you chips and salsa like most Mexican restaurants do. Plus they were very skimpy on the guacamole that came with the chimichanga. Good food and good service. We will be back.",2014-05-05 00:44:34
TrWCcfFBEik3r8FNL9HtnQ,fCWEsW3lhZk2RQ0zPrqvsw,1QJFpZxLbHbXSKohWp9uIA,4,1,0,0,"Hadn't been to RWB in several months, celebrating my birthday with the Mrs. 

Got a table right away on a Saturday at 7:00 PM. Amazing!  Server greeted us promptly and offered the specials menu. 

My wife ordered a glass of wine, Beef & Reef with a side salad and baked potato. I over ordered, knowing the value of leftovers. I got a Papago Brewery Orange Blossom beer, Onion Soup, Wings and a BYO Pizza. 

The Beef and Reef was good. Cooked just right and seasoned properly.  The Onion Soup was outstanding. Not too salty, oozing mozzarella cheese and a big French bread crouton. The pizza and wings were good, not great. I told my wife that I could find better pizza at a pizza place and better wings at a wing place but they were good for a sit down restaurant. 

Our waiter then remembered our drinks and brought them, apologizing. The beer was excellent and a great compliment to the wings and pizza. 

Overall, good dinner with a couple of slips.",2014-06-08 04:51:48
ZObA7nCZOjg1lBdajMZ1Kw,23y0Nv9FFWn_3UWudpnFMA,i2dnic7VdQ3NyiQQWUXHbA,5,0,0,0,"Came for a boozy brunch here my birthday morning after it was recommended to me by several friends. We were happy we made it!

We arrived around 10:30 am on a Saturday and expected a huge line. There were several people waiting at the door but we walked right up to the hostess and she said there were seats at the bar available which nobody seemed to want so we were seated immediately.

The bar is fun because you get to see some amazing drinks being made. One table ordered a round of shots that were half vanilla liqueur and half espresso which looked like a great way to start the day!

I ordered a cereal killer cocktail and had the smoked salmon dish while my wife opted for a mimosa and some grilled cheese with soft boiled egg. My dish was clearly the star and I really enjoyed it!

The cocktails were also great and added a fun play on breakfast. Would love to try everything here but our stomachs are only so big.

One great thing is the Atwater Market is across the street so you can walk around there after breakfast to burn off the calories.",2017-11-30 14:23:14
DxyMCeLl2sK1C82kXNLgOQ,_Y3Zp3WbMgAzB23L4LX4rA,cdc6GmhdDY7KQnuPa8rldw,5,0,0,1,"Love this market.
lots of things to try.
salad,desert, appetizer
they have two table on the side and can help heat it up.
will be back again to try more things.",2014-12-16 08:38:56
uOYVOVA6hBPXx4V0AN4nGQ,QJI9OSEn6ujRCtrX06vs1w,szhJLmdLDVFTevm8fu0T4A,3,4,1,2,"Some colleagues and I made the drive all the way to the other side of town for lunch one day to try their Dim Sum.  They were in an AZ Central article listing them as one of the best Dim Sum restaurants in the Valley.

We tried a variety of items and I'm not sure exactly what it was...we just ordered what looked good.  I tried a Pork Dumpling, a BBQ Pork stuffed puffy thing, Spicy Beef and Veggies, and a puffy thing stuffed with I think Beans.

The food was OK, not as great as the AZ Central article.  I was expecting food as good as Ping Pang Pong in Vegas when I read the accolades.  I think I over-hyped it in my mind before our visit.

The restaurant is located in a sketchy neighborhood.  I wouldn't come back at night, that's for sure.

Return Factor - 20%",2013-03-18 16:19:15
0pQPSKLw2DMztbjaAyacmg,EnttXKyhOn4fW3Vwrx5RDg,csf6o4VOiXk0oZaoyMiCww,4,0,0,0,"Been meaning to stop in and grab a beer for awhile now and I finally did, and I am glad I did. The beers are ice cold and the bartender was friendly, and knew when to bring me another without having to ask. Which is huge in my book!! My wife loved the BLT Bloody Mary with a slim Jim and bacon salt. The locally made pickles gave it a great flavor as well.",2015-05-23 16:00:04
Q367qO3POe77WFVx-NzVKQ,TVp6TO4EIk1P-IxbCg5bFw,AMN3Sgns9tB2x-b3eWk0qQ,2,0,0,0,Pho broth was too sweet.  Possibly from too much MSG.,2011-02-04 06:40:48
TaYLRp27zCPNO-oB7JUeOA,Xxvz5g67eaCr3emnkY5M6w,tUjyGFSN8wQqLgKp5Q0CUA,5,3,2,2,"Great top to bottom.  We went to celebrate a friend's birthday.  The space is cozy...tables are close together.  At times the noise level fluctuates from quiet to loud depending on your tablemates.  Food was delicious.  Standouts for us were the charcuterie, beet salad, buccatini, and bread for the table.  Tight wine list...Pino Nero was terrific.  Don't drink too much before you make the vertical trek to the bathroom (which is the coolest bathroom in CLE, naturally).  Service was impeccable.  So great to see smaller portion sizes offered for sharing.  No parking option other than meters on the street.  But seriously this was great.",2015-12-20 14:03:13
vQSKX1ZQ_wfzbJ4WhjCljw,0w03V5AjlO_EHnRRorlLFQ,Eox_Qq74oaFZ-YjthpHhBw,4,3,0,2,"I've discovered a new favourite for brunch, the Hangover Sandwich: fried eggs and kim chi, wedged between two thick slices of sourdough bread slathered with garlic mayo (mine sans bacon)! 

It definitely takes me back to when I lived in South Korea. One of the few simple dinners I'd get was a fried egg, cooked kim chi and plain white rice. But DAMN, I never knew that kim chi tastes awesome with bread too!

The price tag on the food was a bit higher, but well worth it, since all plates come with fresh fruit and ingredients are top-notch.",2010-09-27 03:42:24
RZ3Xjs0CN4L5-ldAwWhrqA,msxc1VlPTD6E-0Kns7bIFw,6e0Abng1LRexKI4LRJTX_A,2,1,0,0,"This place is a lot like Roberto's. Not a destination. I usually get a chile relleno burrito, and I like it a lot. They also have really good pickled carrots in their salsa bar. The beverage selection is okay - Pepsi fountain drinks.

I'm taking off one star for the rude service I got the last time I went in, about a week ago. I wanted to know the price of nachos without meat and the rude girl at the register gave me the price, which was higher than the menu price for nachos with meat. I asked about this and she insisted that it wasn't. It turns out they're the same price, which is okay, I guess, but there's no need to be rude.",2016-05-28 20:45:03
uKAR1xovJ9bcF08cUQdTgA,HikPdCQGk1mk5JsPjur7Nw,Am8d8RT-fZacgs2Qq4jDig,4,1,0,0,"The Fresh & wild on Spadina at King is relatively new to the area and desperately needed. There are so many condos by this joint, and yet, no real grocery store to speak of. Yeah, there's Kensington Market up the road, but what about if you just want to grab some lunch stuff, a vitamin water and a decent coffee? They have a little café in the front, a small fresh fruit and veggie section and plenty of rare products like foreign imports and high end sauces and chips. Plus they have a little patio if you want to eat outside before jumping back to the office. It's quite pleasant in a concrete neighborhood and a fantastic addition for anyone who lives down there.",2008-11-07 04:23:06
zTDXc7J8oCl_0HE_wirfPQ,YWFbTcVnun8i03XnEU7kVg,rcaPajgKOJC2vo_l3xa42A,4,15,14,13,"What kind of rotten, no good chef serves roasted chicken with chicken and waffles? Everyone knows the chicken is supposed to be fried, not roasted when served with waffles! 

Oh, Thomas Keller serves his chicken roasted with his chicken and waffles.....
I take that back. It was delicious. That mans a genius. 

Located on the tenth floor of the stunning Venetian hotel, Bouchon is one of Thomas Keller's fantastic creations. 
The inside of Bouchon is elegantly decorated. It actually looks like an old French bistro you may find in France. 

Bouchon is open for breakfast, weekend brunch and dinner and is usually pretty busy, especially for brunch. And speaking of brunch, that's the meal my wife and I had at Bouchon. Since they don't take reservations for their weekend brunch we had to wait about fifteen minutes for a table. 

Once seated, we were given complimentary bread, butter and housemade jam. The bread was fantastic, as was the butter and jam. 
After the bread we ordered a side of pommes frites. These fries tasted so similar to fresh made McDonald's fries, which I mean as a compliment because I love fresh McDonald's fries.  For our main entrees this is what we ordered;

Me- Chicken & Waffles- Roasted chicken, bacon and chive waffles, Tahitian vanilla bean butter, sauce chasseur & maple syrup http://www.yelp.com/biz_photos/rcaPajgKOJC2vo_l3xa42A?select=Jax-5woyQAIcJpNaHQkPHQ
Wife- Oeuf & Boudin Blanc- White sausage w/ scrambled eggs, croissant & beurre noisette http://www.yelp.com/biz_photos/rcaPajgKOJC2vo_l3xa42A?select=d2RZL9kZy3CphKljpgUWWA 

My chicken and waffles were great. The roasted chicken was so tender and juicy. The waffles were light and fluffy but the star of this dish was Tahitian vanilla bean butter. I have never ever tried a better tasting butter. I could have eaten it with a spoon. Actually, I did. Although it looked plain, my wife's dish was delicious. The white sausage was amazingly juicy and the beurre noisette sauce was excellent. The buttered croissant that came with her dish was also great. Probably the best buttered croissant I've ever had.  


The service here is wonderful. Every employee we encountered was very warm and friendly. The prices for brunch are slightly high but since they use the best ingredients and since everything tastes so great I had no problem with the prices. 

If you're tired of the nasty foods at the breakfast buffets and feel something a bit fancier and tastier, head on down to Bouchon.",2012-03-27 04:42:26
iH1fUR-X2XGiX5edwanYuA,kG_BlIu2f6wsou_dZNyMMw,8un5h1h8NXs0hzeVraaPbA,3,1,1,1,"i lived in Italy for 2 years so i know what real italian food is and this is not it, but I go there expecting that. One thing i don't get is that they have a special culinary school in italy and they teach chefs how to cook genuine italian food? wtf! anyways the only time i come here is to get my belly full from the never ending pasta bowl dinner. if it wasn't for the special i doubt i would ever go there.",2011-08-22 15:26:30
