review_id,user_id,business_id,stars,useful,funny,cool,text,date
Hsu8BQ9Oh9Be17Q95I8pAw,UG4EKu13JRwzRix6ESINdg,3wOoX-Bc9NLfe5rLfL3ARQ,3,0,0,0,"This is a pretty cool place, after visiting three other places. We ended up purchasing our kids pinata from here. They have a huge selection to choose from. They also have a huge selection of party themes. They have everything from cups, decorations, candies, and props. Workers were very helpful and the prices are very reasonable.",2014-08-01 14:16:39
i8oQlLzmQrdYv_R6sYuq7g,99gcitKbCqZsi9VoZhduEg,D6RDpCS1lfgZdPuLHlpsHA,4,0,0,0,"we started going to Marcellos when the family was moving in and decorating the place.  their fairly recent remodel is really nice - good seating, nice open atmosphere and there was an entertainer there Friday night who was good.  food is always consistently good - my wife had a great ravioli special and I had grouper scampi, both off the chalk board specials menu.  Hanna was our server and she was terrific.",2013-09-22 15:30:10
RZmXvYCJ2M8tvSjyM8-geg,fnNSkK1yp5_Th48_gDkj_g,VHsNB3pdGVcRgs6C3jt6Zg,1,4,1,0,"Poor service and bad food. Never a good combination.

We ordered 2 beers, and the waitress did not know anything about them. Would have been nice to get a warning they were hoppier than that type of beer usually is.

BF ordered the seafood chowder which turned out to be the best item. He also got the seafood stew which was WAY oversalted, like, no one tasted it going out. Stew portion was tiny compared to other stews I've had elsewhere in the country (like 2 mussels, 2 clams, 2 shrimp). Also, the broth was thickened tomato based, which is fine I guess, but I prefer thin tomato based broth.

I had the bangers and mash. The potatoes were supposed to be kale mashed, but I only found one, small piece of kale. They potatoes were cold to lukewarm at best. Clearly sitting in a pot while the sausages were cooked. They were hot, at least, but a little mushy. Gravy was ok.

We told our server our issues and she said, oh. Sorry.

Oh, sorry, we won't be back.",2012-07-09 18:09:54
BubHa-zI80N67W2zJ_pjPQ,M9RZJ4TTfYB2iosiEV30mg,Qzp0PWFF51Yj_cXE5fepmA,1,1,0,0,"1) Sales representatives are way to pushy, and the man acted like I couldn't drive giving me step by step instructions on what to do, how hard to have my foot on the pedal etc...

2) they can't take no for an answer, we literally had to hide out to get away from him (we were browsing as my car was in the service department) 

3) the service department decides to argue with you about your issues (when I had a diesel mechanic with me) and for lack of a better word say you're an idiot. 

4) WAY over priced for the quality of work. Had our car recently serviced at Hedrick and  they found were keffer had placed 16oz of weight on one of our tires.... 

5) save your time, car, and money and go to Hendrick Volkswagen.",2015-02-08 01:19:53
4Lfn_Q727euw3m1q27n95A,-WnJbMzRQVBQv5sWfZJi7A,LVyoW7-2XMnb1avqWNZ3yw,5,2,0,0,"Had the machaca plate. Excellent. My date had the Mexican pizza and loved it. The chips come out warm and the customer service is very attentive. The live music is perfect volume to where you can still talk. 

Props to the staff and the manager for creating such a good atmosphere.",2015-02-08 02:33:45
vBIeCRO_S2CYeQ7iu0QP-w,XT2PFiGrgNwB5ZmgbJlelw,nFR7dDedxRuBeZz_6Cdalg,4,2,1,1,Thursday night happy hour is half off certain appetizers and drinks.  I managed to get a real margarita (NO MARGARITA MIX) and a plate full of tacos al pastor for $8.25 before tax and tip.  I was hugely impressed by being able to do this in North Scottsdale and am willing to drive back up there for a second try.,2008-07-05 04:50:22
wq5WjqPYhRUI2Rl38vVe0g,x2o4DyS9DUUTD2S0vwlDCQ,YHXczxm4W3BkGT-z7vZBBw,4,0,1,1,"Not everyone is perfect which is how I justify some of the experiences I've had here. Does it deter me from ever coming back? No way! Because the good always outweighs the not-so-good.

One thing to be said about this location is that they're quite quick. Many times they have a line up out the door, but I'm impressed by how quickly they work. There have been instances where my order is wrong, but for the most part they've been consistent with their drinks. The location has more available seating than the one on Dundas depending on the time which is why I prefer it. It's right by College station which makes it convenient.

I've always received great customer service here. I once spilled a drink on myself while on a date - I'm talking half the contents of a large bubble tea forming a mini swimming pool in my lap. One of the Chatime brothers tried to salvage my dignity and quickly offered me a clean rag to mop myself up and then proceeded to mop up the floor. They're actually the best.",2017-03-10 17:54:08
Rmu-rezzs48E3pD1zLTc5g,RFXcKWIaGsqFWK6WJbkl4g,RDw-K8fjs5Mporlq2KqTUg,4,0,0,0,The coffee was hot and it was right around the corner from the condo. Grande bold every morning and didn't have to wait.,2011-04-03 22:31:00
zxtPM1p_hPOkv40fu5dRag,bkr_Mo4Ns_k5TB4ei6VELw,rcaPajgKOJC2vo_l3xa42A,3,0,3,0,"Oh man, I really wanted to love this. But after having dined at Ad Hoc and Bouchon in Yountville this place pales in comparison to. The atmosphere was wonderful, and the service was immaculate. However, my food (the Moules au Safran) left something to be desired. I think they were too mustardy for me, which really overwhelmed the flavor of the mussels. Overall I just expected more mind blowing for something priced at $28.50. The bread that accompanied the meal was spectacular and I could've eaten two loaves myself easily. Some of my friends were disappointed in the portions of their dishes, granted they got appetizers and salads. However I agree, for the cost, one appetizer and a salad should provide enough food to make a meal. Everyone else that ordered a true entrée was fairly satisfied with what they purchased.

They also provide a complementary crème brûlée because it was my friends bachelorette party, which was really tasty and very nice of them. I would say, if you don't have a chance to go to another Thomas Keller restaurant, you might as well get a piece of the experience here. However if you try any of his Yountville restaurants, the food here would pale in comparison.",2016-05-12 21:23:42
_VTXmsic7X7gmqISJSZzUA,2oTG2GrBpikkonRxQywI7Q,c2YDEpYQ-2IqB57tN0HKbQ,4,0,0,0,"So, both times I've been here I've had a really fun night. The atmosphere is very sophisticated yet laid back. The bartenders are really nice and tend to your needs. I did have to flag one down on a Saturday night after sitting at the bar for about 10 minutes. The variety of the cocktails is extensive and great. The food I've had has been pretty good but overpriced. I think the owners want this place to be a little more upscale than it will turn out to be, hence the overpriced food and cocktails. However, I really did like the atmosphere and I know I'll be back again soon. I look forward to re-reviewing this place in the future.",2014-02-15 00:05:06
Q_6_T31tnjB3KwNREHjUzg,AVVEFYHmFUa9oUhy2DIQFA,q_KQbgnaYDlPx8EHTydcBQ,4,1,0,0,"Kiko is a small HK style café located in the Michael Angelo's plaza on Woodbine & Hwy7. I had seen it around for many years but never stopped in to try it.

Their menu offers an extensive variety of foods from sandwiches to French toast to noodle soups to baked rice/spaghettis! 

Malaysian fried rice: This was delicious but a little too salty for my liking, comes with a handful of generous sized shrimps, topped with a fried egg and shrimp chip!

Laksa noodles: This was really good, the broth was slightly spicy and very flavourful, with a combination of egg noodles and rice noodles (we got the shrimp and chicken one).

Almond milk with egg whites: For an extra $1 (with combo) we upgraded to this beverage..it's rare to find a place in the GTA that makes this beverage with the egg whites.. it was steamy hot and had very thin slithers of egg whites in it.

Overall, I will definitely be back to try other things on the menu...including the reasonably priced afternoon tea menu, the French toast cubes.

PS. They have a vincity rewards points program!",2016-04-18 14:07:15
GEQEQCYJ3oTuPs_0l6alsw,tYOG_NUb3cjN3KGaT9lwbw,bjJcDCx5uMUr89nxBdGizw,5,0,0,0,What a great find.  I loved this place.  Can't wait to go back.  Eggs benny and pancakes (cause I couldn't decide). Both were awesome.  The orange juice is super delicious; nice and sweet and tasted fresh squeezed.  Service was friendly and prompt.  See you there!!!,2018-06-14 02:17:14
12WYdwB_2IZmrYbS5es5lQ,rSQITvDnm1smzJl-3LJz4Q,gwd1W_0Mgzqo3QxgXrt16Q,3,2,1,2,"There's a ton of hype around RuRu's, and it took me long enough, but I finally made it. I will say, their patio is really nice, but does the food live up to the hype?

I'm really glad that there's a late-night full service restaurant with this much nightlife around the Selwyn area, it's a much needed amenity. I enjoyed the environment, although the inside was LOUD! Like you couldn't hear yourself think, loud), and the service was... well, it was a little strange.

We were promptly seated (I called ahead about 30 minutes before and asked how much of a wait there would be and I got the answer ""you should be good""), and then brought a...serving of chips and salsa? I knew these weren't complimentary here, so I told the guy that these weren't ours. Person #2 came up to our table shortly after and filled our water, and person #3 then came along and said that the chips were ""on them"" for the wait. What wait? Uh...what's going on? The chips were dense and suspiciously crispy, but I knew not to be impressed coming in. Salsa was good though!

We each got 3 tacos. We each loved one of them, and the other two were relatively plain. I enjoyed my crispy chicken and the lady enjoyed her tofu taco. 

I want to come back to hang out on the patio, and I regret that I didn't try any drinks, but it was a cool experience to check out. I'm glad I did.",2015-09-15 20:51:25
zVA79ARMhXtYeSwMIU74EQ,0FMte0z-repSVWSJ_BaQTg,sZsJooAzpKqOvDysphkqpQ,4,5,3,5,"Im hungry. Lets see what pops up on my bookmarks. Well, would you look at that. Pop Up Pizza just happens to be about 3 blocks away.

First off, the place is located inside The Plaza Hotel and Casino. You can park in the Plaza parking lot for 5 bucks cash only (free for those that are gold or platinum or whatever card you need that the sign says at the gate). Dont worry though, keep your parking receipt, have the attendant at PUP stamp your parking receipt after you pay for your food, and then take that stamped receipt to the cashier at the cashier cage about 50 yards away so they can give you your 5 bucks back.

As you go up to the counter, you can see garlic knots and all the pizza that is available for purchase by the slice. If you refer to my pic, they have this combo menu right on counter. You have 6 options. I picked combo number 1 which is any two slices and a large soda for 7.99. I selected a slice of the Harris Meatball Pie and the Fremont.

The Harris Meatball Pie: Mozzarella, classic Italian meatballs, caramelized onions, olives and topped with fresh basil. Nuff said.
The Fremont: Mozzarella, Italian sausage, bacon, pepperoni, roasted peppers, and roasted eggplant. Again, nuff said.

The only negatives I observed is that when you park in the Plaza parking lot, you gotta walk past the Greyhound bus station. That place in itself is a whole other review. http://www.yelp.com/biz/greyhound-bus-lines-las-vegas#query:greyhound%20bus%20station
Also, where the seating area is for PUP is basically in the wide open portion of the casino itself, meaning that whatever secondhand smoke is lingering around will give your pizza the smoke flavoring that you dont want.

Some random info: I was told there was free wifi but I couldnt get it to work for me. The domain is popup pizza. The password is popuppizza1. They are open daily from 11 am to 2 am for you guys that have the munchies late at night.

In closing, I think their thin crust pizza is pretty good. Its just the 5 dollar parking that you eventually get back, the scenic route to PUP, and the unwanted added secondhand smoke flavoring to my pizza that kind of ruins the moment.

Yelp 2014 365 Review Challenge #94",2014-04-09 05:57:32
