review_id,user_id,business_id,stars,useful,funny,cool,text,date
ekzdsIMh7LG_HWtGwmWv7g,6gb0T4_MngSXukRUbIMEfQ,IVKVk7ZAPdQi6S40UX0zyg,5,3,1,1,"Let me start off by saying that my little Rocky Bear is such a handful! He's a rescue pup, and came to us a little timid (ok, a LOT timid) of people, dogs bigger than him, and basically anything that moves :) But I love him, and he's my little baby. 

So our first experience was using the self-wash. They give you your first bath free if you have adoption papers! Total plus. We loved it! The fact that the shampoo and conditioner come out with the water is so helpful! And he left smelling so fresh and clean! The best part is that they do the cleaning up! Good for Mom, and Pup!

Then it was time for Rocky to get a hair cut. We had previously taken him to PetSmart, so I knew he was ok with groomers, but I was still a little worried since he really is scared of people, especially men. So I asked for a girl groomer, and they have me Rochelle. She was WONDERFUL! At first we were both worried Rocky wouldn't let her work on him, but I assured her that after I left, he would calm down. (I think he's just super protective of me) - and I was right! After he was done, he was giving her puppy kisses, so I knew she took good care of him! She did an AMAZING job on the cut!!! Seriously, her work is magical. He comes home looking like a little stud muffin, and I have never felt his fur so SOFT!! So we have come back a few times, and every time Rocky and Mom leave happy. 

They also have fresh doggie cookies!! These are Rocky's favorite, so I make sure I always get some when we are in the store. LOVE LOVE LOVE this place, and can't say enough great things!!",2011-10-07 15:00:19
CQZkV5t0ZPgqkUQCbFplFg,WBU6s1_0cGnm1rvL5kmpXA,NFm869_w6cvVaWaNpAzjeA,5,1,0,0,"A visit to Soul makes for a great night on the town. Grab 3 or 4 of your friends and make it an evening. First off, do not come starving as you will likely encounter a wait of 45 minutes up to 2.5 hours on a busy night (Thurs, Fri, Sat). No reservations unfortunately. It will be worth it though and once your name is on the list you can either get drinks at the bar, or walk down to Thomas Street Tavern or the wine bar just below. 

The setting is intimate and I prefer the booth seating as it feels like you have your own private room for the group. The other tables are fine too, the only seating I do not recommend is at the DJ booth. There is a great view of downtown from the outside balcony, which is also very nice to take in during the Sunday brunch. 

Food wise everything is unique and very well made. Start off with 3 or 4 orders of various tapas items to share amongst yourselves. I recommend the Mushrooms on Toast, watermelon pork belly tacos, or the Soul roll sushi.  Enjoy!",2015-02-09 00:18:34
Eh3DLtPtp1h44jQVQlBVxA,cR6O4Cov_ncfIHsgFkeh_A,TspQ9jCczz436RiJHJQYZw,5,0,0,0,"I ordered Lunch Combo (Tenderloin Chicken with french fries) for $8.99

food looks and tasted good. 

Location with special view to the Runway from the McCarran International Airport.",2015-08-01 04:09:02
dDSRuxWQxnu9cBLcL0rrTA,VpqKcpEq2rgoS7Jlb_Aj1Q,WTt8_zwy4IXaB2QnuiQP1Q,4,14,13,13,"Hide your salt shakers... Its 5' 'oclock somewhere! Jimmy Buffet adds to the Parrot Head madness with addition of a casino at the Flamingo Hotel on the Las Vegas Strip. Right on the edge of the Margaritaville Cafe, you can now get your margarita with a side of roulette, blackjack or poker.  The casino is full of 'island girls' in bikinis serving cocktails, bartenders pouring shots and Jimmy Buffet blasting over the speakers. You will hear the local ""Parrot Heads"" singing along to the music whilst gambling in ""One Particular Harbor"". There's ""No Passport Required"" so give it a try and have a drink at the ""5'0clock Somewhere Bar. Its a refreshing and fun addition to the Las Vegas Strip and to the Flamingo Hotel. Stop in and have a drink and play a hand.. If  you don't.. ""it's your own damn fault""...",2011-10-06 21:31:34
txHQ7NIsbfyGXF4XimqrYA,mvS2UIMT_UhnzrfcDDo6uA,8F-UdXe_YylX3k0L1SEiRg,4,0,0,0,"Food has always been fresh & they always greet me with a smile. This is a good size restaurant with no frills. It is pretty well known & always seems to have patrons(loyal vegas followers) It has been there for years, same staff & presentation. Never had a bad meal. My Vietnamese friend introduced me to this place so I've tried several dishes, all very well done. Love love their boba tea!!(AvacadO) If you are watching your waist line, they will gladly put in a lower fat creme & less sugar, just ask;) They are very friendly & all are fluent in English.",2014-08-28 22:34:34
cu69Vj2yRxZ__RTk-RQFxw,wdJKGY0xI5jpFrEL4Gm2fQ,IhNASEZ3XnBHmuuVnWdIwA,5,0,0,0,"Heard they had sea salt cream so went in to try that out. Ordered it with the jasmine milk tea, but maybe next time I'll just order the Jasmine itself. The consistency of the boba was perfect, you could tell it was freshly made. The tea wasn't overpowering and the sweetness level was perfect. I understand what the hype is all about now. Didn't get a punch card to minimize the temptation/addiction. 
The store itself is small, so it'd be great for studying WITH headphones. (And they have wifi)

Definitely will be back to try other flavors. 
Oh, and the customer service was great!",2016-08-19 23:35:46
_-lQ31cf7mNNQBzrj3J23A,kzz4lKJl5b-Kqs6f_H7u3w,W_9ophRRWO924hn1S-y2Hg,4,0,0,0,"The lunch buffet had a great variety! A highlight was the Bindi Masala okra dish... delicious and unique, definitely recommend! Go here and try a little of everything to find your favorite Indian dish.",2015-04-21 16:03:20
wnL7QHfvg0I34-D7YMy32Q,TWQ4bxTnfz40cZMFCE2W-g,NFm869_w6cvVaWaNpAzjeA,2,1,0,0,"Look as a millennial I get the appeal of this place the interior design is cool and it feels hip especially when compared to other options in Charlotte. I wanted to like this place, the atmosphere is exactly what I want in terms of being cozy, high quality handcrafted food and drink, and impeccable service. 

I can honestly say they have the atmosphere down and the service was indeed some of the best I have had ever, but the food was subpar. Maybe I ordered wrong, maybe I didn't understand the culinary vision, who knows. Ordered the pork belly tacos- thought they would be on a bun not an undercooked taco shell (seriously a best seller) but I don't get the allure. Difficult to eat with the huge chunks of watermelon, but good caramelization on the meat. The ramen was disgusting - not sure what that was. The nachos were a great idea- fried skins with pimento cheese and pickled okra - OMG get me a cardiologist because there is no way I can say no to that kind of seduction, except for when I could because the pimento cheese lacked seasoning. 

I don't think I will return for the food because to be honest for an innovative tapas place I expect better, but the cucumber mule was amazing especially when they modified it with Gin for me. 

Check it out, the vibe is awesome, but the chef should experiment with some other recipes and/or maybe I went on an off night.",2016-09-23 00:23:58
Wqrvh7Ujl3bEDhyZLzetIg,9PdkC_u9bmeRimDhhZMVeQ,2pzfPQ6-A3OL9yHhgWhuNg,5,0,0,0,"This place literally has the nicest employees every time I come here. They are quick and the food is good, always helpful. I'm not a big fast food eater but it's nice to have this one nearby. And it's clean too!!!",2017-07-03 02:32:09
LnF3F1uIHT-pO6O66nWBjA,QcckMs29Z47tuSyWDCMUlA,hIUKufhwR6Ifn7bi0-phLA,5,0,0,0,"My first visit and I'm a firm believer of all the hype! The owner/Chef Olivier  is such a class act and nice man. The food (I ordered quiche Lorraine) was amazing-delectable and sooo delicious . Ambiance is very nice, people dining here truly enjoy good food. Plenty of options from hot to cold to sweets etc. Ample seating outside .  What a gem!",2014-08-28 19:43:13
-ew4gicGQv2IpqUpl1tF4Q,9FknGjHHH6dzxggVw9QabQ,sBuIOgDbvlub6ljCWJ9tZA,3,5,0,0,"If you love consignment shopping, this is a goldmine.  However, I suggest you ensure you have energy and time, as the store is massive and you could be there awhile.  Upon your first visit, you may feel overwhelmed when you walk in the door, because I certainly did.  You may consider some items overpriced, but there's enough selection that you likely will find a good deal.  Be warned, the parking lot could be full, so be prepared drive around to find an alternate spot.  

Overall, it's a good time if you enjoy thrift shopping as much as I do.",2011-06-05 21:45:53
tdANwSpnssd9c2WzYmVgqA,cA8_7apjrrZouRuVwNZgFQ,49sbCG7F2jvqJsfG6-N8Rw,5,1,0,0,"Stopped by here for their lunch buffet and was not disappointed at all. Greeted warmly as I entered and tried various items on the buffet. Fresh hot and authentic Northern Indian food. I should know as I am Indian. My favourite was the malai chicken kebab and the chicken makhini was tender and flavorful. 

The hot chai and rice pudding for dessert hit the spot. I will be coming back for sure. Great location in the heart of Aspinwall and only 10 minutes to drive from downtown. 

Try this new place. The service and food is exceptional and I had great service by Vic.",2017-01-06 17:07:44
GYDx6H_iqEKj5eSCY7pUwQ,fHOBGmtI1VdGKWIxrFH0kA,C6C_dc78Zhzei9wrZs-tdQ,5,1,0,1,"Comfy, cozy...that's how this casino feels.

It's so close to the FSE; I had originally thought it was so far.

Service was great. However dealers need to be broken in. It gets a little crazy at the tables with these newbies.

Slots were giving me business...but remember they are still slots.

Did well at their $3 craps table.

El Cortez is OK in my book.",2011-11-06 18:23:59
DcZkarvqaxQBJK_9hSb09Q,G9jFkIJd02rKPC_9mDXf_g,kUntNQ5P9IrRzEoHdRxV-w,3,0,0,0,Had dinner at this location for the first time last night.  I have been to their other location on Charleston a number of times.  The food was very good and flavorful.  Our waitress was nice but could have been slightly more attentive.  The hostess needs to be better trained.  She sat at the front counter reading a book and playing on her cell phone the majority of the time we were there; not really even making an effort to welcome new guests as they came in.,2011-10-05 21:14:35
Xytjn3onk3bNfgqx7joFKQ,NVuNsGRHvhevyCocoh1TCQ,GCD5aEHFDisv0JTcRLOEsg,5,0,0,0,"I called and spoke to Ian at dr Yu's office, made sure my insurance was in network than made an appointment.  Very nice and answered all the questions I had. (Which was a lot) 
 Ian made it simple and even emailed me the paperwork. (Saved me time once I got in) 
The office is clean and nice, was immediately greeted when I came in.  
 About 10-15 minutes later I believe Julio came to get us, explained  what he was going to do.(x rays) We go to a room and wait, a few minutes later Dr. Yu comes in. 
 I was impressed with Dr.Yu from the start, he didn't try to rush into surgery he gave us all the facts and made sure we understood everything.
 We had to get an MRI and follow back up. Upon getting the results we all decided surgery would be the best choice. 
 Susie the surgery scheduler contacted us and confirmed the date. Handled the insurance and made it super simple. 
 Today is a month since surgery, my son is doing great!! Dr Yu's staff is available whenever we have questions. I couldn't be happier, I would suggest this dr to friends, patients and anyone who needs an orthopedic dr. 
Thanks Dr. Yu & staff for helping Adrian get one step closer to playing basketball soon",2017-08-20 20:07:27
