review_id,user_id,business_id,stars,useful,funny,cool,text,date
R4K5xtxevDF53B6NzKZpMA,Aj0jZyvbqolaSa5BRaYcHA,f3gE6ZZFd7jRBjTVgt-mAg,2,1,0,0,"Went here for dinner (March 19, 2016).
Waited for 30 minutes to be seated (on the waiting list).
Ordered:
Popcorn chicken;
Fried pork belly;
Takoyaki;
Fried tofu;
Minced pork/sausage rice bowl.

All fried dishes had their crispy exterior goodness.

Prices were reasonable.

Their food was not worth the wait!
The long queue was (probably) due to their reasonable prices and small place.

I would not go back; I have seen the wait staff use the same yellow cloth for wiping tables without it being re-washed & rinsed  for hygenic reasons.

The turn-over fréquency of customers was high (on this particular night) hence, the quality given to clean tables/utensils/free tea/chairs/cups etc., was given a low priority.

Some customers had leftovers (noodles/drinks) and did not bother bagging them.

Softdrinks, $2.00.
Bubble teas, $2.85.",2016-03-20 05:26:54
3CMS3j7e-a-M8xbYwTwxbg,wnO99pBbGqwqOoTQM25iCw,ZXfMiPsPv-cH7GMQ-5-mhA,3,5,1,1,"Met up with some friends for Sunday lunch.  They serve breakfast and lunch menus.
I ordered the Montana Steak Sandwich.  What I received was essentially 3 small pieces of steak smothered in mushroom sauce with button mushrooms on top of thick toast and a plate full of steak fries.  The steak was prepared well but the menu description did not fit what I received, in fact several people at the table commented on that.  

My daughter ordered the Ravioli which came swimming in a buttery cream like sauce.  Let me give MMC a little advice.  Over saucing does not compensate for small portions of food, lack of quality ingredients or make the plate look more appetizing.  She enjoyed the ravioli's which were, when the sauce was dripped off, pretty tasty.  The garlic toast it came with was pretty lame.  

The rest of the group enjoyed their entrees and the breakfast plate looked good.

Other than being overly sauced and lacking in actual entree portion size once you got through the sauce, the food was well prepared and tasty.

Not really a place I would return to but decent for a 24 hour bar/steakhouse.",2014-11-17 17:38:51
j8P3KJQ2JMOX3-DosNlVRg,s7eI04en5to4udzesyRNPg,-SpT8Tyz2R45zSw1AIUimQ,3,0,0,0,"I bought a ""grasshopper"" (mint chocolate flavor) cupcake from their new location inside the Plaza Hotel.  It was very fancy and pretty to look at.  It was served in a small box that looked like a decorated gift box.  The cupcake had nice flavor, but it was mostly frosting piped high on top of a small cake.  I enjoyed it, but it wasn't anything spectacular as far as eating it goes.  It was more of a novelty than anything else.",2011-12-06 03:46:41
loqaMXMQ0L5oayQHLE4j8Q,UrfdzamoBt0WW9Ifqy7RIw,crstB-H5rOfbXhV8pX0e6g,5,6,0,4,"Ramen Isshin was recommended to me by a friend as her favorite ramen place in Toronto.

Dipping ramen...I was recently introduced to this concept in Japan, so I had that fresh on my mind. It's hard to compare against food in Japan, so I'll just say that this was really good. I'd come back here again for sure. I

I like the layout of the restaurant. It feels roomy.

Service was *a little* slow eventhough it was night and I felt like it wasn't overly crowded. The chicken karaage arrived (it arrived first), the wait was worthed it. So much so that we ordered more of it. That seemed smart, but then we had forgotten that we asked for extra noodle with our ramen. By the end of the meal, my friend and I walked away pretty happy. We had difficulty walking...but we were happy though =)",2016-02-02 15:27:14
rbFuOIHEymovkyXpgDTorQ,7FCiX75VZ_xvWpqOcIhQlg,AercPW1B2YVNK3UsiPDkTg,4,4,0,2,"As a vegetarian, there aren't many options for me to choose from at Nota Bene.  I inquired ahead of time to make sure they had vegetarian options because on the menu online only listed meat or seafood mains. To be honest, I am not that interested in eating a salad or a basic veggie pasta for dinner if I make the effort to go out to a nice restaurant for a good meal. Why should I suffer or miss out on good food just because I choose to not eat meat? Anyway, so I inquired ahead and was offered a salad (pass), mushroom pasta (pass), a platter of steam veggies (boring!), or the chef can make a vegetable tart (sold!) and that tart was fab!

I ordered a mushroom salad ($17) to start. I believe it was chanterelle mushrooms or a mixture of that plus others on some mixed greens. It was a ""special of the day"" salad and I ordered it minus the meat.
For my main, I had the vegetable tart ($18). It had zucchini, tomato, roasted red peppers, cheese and sprinkles of truffles. This was simple and delicious. I would definitely come back and have this again if it is available.  For dessert, I had a passion fruit sorbet ($8.00) and a cup of mint tea. The sorbet was delightful. I love the little flowers they put in. 

Overall, it was a really enjoyable meal. Food was great, service was great, the only complaint I have about the restaurant is the fact that it was so hot and muggy when I was there. I think they must've left the AC off by mistake. Also, the restaurant was really noisy (think Beer Bistro level of noisy) so I felt like I had to yell just to talk to my friends.

That being said, I was really happy that they created a vegetarian tart off the menu for me and I hope this will eventually make it to the menu as a permanent item.",2009-08-24 18:29:48
cfmwjuB82sy4j1Cme_klxA,P2ZK_uDduvKbKgmNuyZQ4w,OaHfq01gm8PTYkJ36k1feg,3,0,0,0,"I went to Michael T's with a large group. This was my first visit to this location under this name. I want to say Melanie and Mary did a great job of taking care of our group. They were quick to get our orders and our drinks. You rarely see that when you have a group of 20. The service definitely impressed me. We had some appetizers, and they were great. The cheese sticks were flavorful, breaded nicely, and gooey goodness. The Mac and cheese with shrimp and bacon was a taste bud surprise! Yum. The buffalo wings were dripping in sauce and had a nice flavor to them.

The main course was where a was let down. I ordered a Mushroom Jalapeño Swiss. I asked for it medium rare. When the burger came it was covered in onions. I don't like onions and there was no mention of them on the menu. The burger was also cooked well done. There was not a spot of pink in it. A burger is a pretty simple item to cook and this one wasn't even close. A couple of the other burgers at the table were over cooked as well. Many of the other entrees our group ordered looked great. The person next to me had a ribeye that looked and smelled great. 

I will likely go back with a smaller group to try them again. The pizzas look like another great option. Lots of things left to try!",2018-01-26 01:59:55
Nrvpr88R5j3rN3hwj3XARw,5cpAIVrrFBd-WsrRxS1VjQ,RAh9WCQAuocM7hYM5_6tnw,4,0,0,0,"Had dinner here on a Saturday night for my husband's birthday. The parking and even the roads in the area are tight. We had about a 10-minute wait for a table, but it was easy to get a drink at the bar while we waited. 

The sake taster flights were excellent. The menu is not very vegetarian friendly, without making a lot of substitutes. My husband loved his veggie burger. I tried it, and it was actually one of the best house-made veggie burgers I've tried in a long while. One of our friends ordered the bento plate, which includes sushi, sliders, and sides. His food was good, but the burgers and fries were not very warm. I tried the quinoa mushroom sushi roll. The flavors were fine, but it was extremely dry. The roll itself was salty, so drowning it in soy sauce to add moisture was not an option.They sang happy birthday to my husband and provided a massive piece of chocolate cake, which was complimentary. The cake was surprisingly flavorful. 

When we're hosting carnivorous friends and family, we will definitely be back!",2016-09-20 13:23:31
Nvi7jYby4Lep-LneUqm52w,1WMkREeVSBvXZ6QON44ucA,FsrTvW5RDAxfcOKsNk5t-Q,1,2,0,0,"This place is understaff and needs more seating in the lobby. Labcorp in general needs more weekend locations to accommodate the overflow from this location. Let's add unfriendly check in staff to the mix and horrible parking. They may be swarmed with patients but they could help make the wait better by at least giving a little smile or something. Don't even bother with an appointment like I did, your still waiting a good hour or two regardless. And if you've tasted like me right now, you'd be all irritated as it is.",2015-09-26 17:11:21
-lcfjMmX4-6fe5IneB1Ifg,y5YNzZwQuYxgE-jSDcZLxA,ZPelfio4hB7EzLtN_tD5PQ,5,2,0,0,"I found a new vet.The Pet Health Hospital is a bit far, but I wanted one with a good reputation after my old vet prescribed the wrong medication and was quick to suggest that my animal be put to sleep. The hospital was immaculate and very modern. The vet was very patient and took all the time I needed to talk about some issues and just general caring of my elderly dog. The whole staff was extremely patient with my blind dog walking everywhere and into the walls. I will return.",2016-03-19 16:24:12
EJFA2PZWGVXZ5__Gl1RMvA,jND4Ie4s2HEheM3Ugb6unA,U6P56MjLrraN0JBNvOjxaA,5,1,0,0,"The best hamburgers ever!!! Forget going to chain hamburger places like Five Guys or even In N Out...if you want a juicy hamburger cooked on a real grill, this is the place! My dad came here when he went to ASU and passed this restaurant along to me! I always get the small hamburger, because even the regular hamburger is wayy too big! Plus an order of onion rings, zuchhini, or mushrooms completes the meal!",2012-02-10 18:52:09
U-HfIZUuYUdcBVVu1kdLpw,qy2Z8WPJS3S2Fu3smhAj6A,kHpXJ2vciumu2KhNHg0hYA,5,1,0,0,"Chicken strips, Chicken soft tacos, and Arnold palmers. I was satisfied and the service was good for being packed. They have great music videos playing and sports all round.",2015-07-18 23:30:32
WQd8wetBONV6SVPbTZ9JOw,FW5F5QzzMoeRdIib1OyNOw,idp26EIeHO_FmJLIAjLJQQ,4,0,0,0,"I stayed at this hotel twice before I moved to the city. I, of course, appreciated the free, yummy chocolate chip cookies during the check-in and check-out. My rooms were in good condition, looked attractively decorated, and were comfortable. The price was a little high, perhaps because of the time of year. I actually liked the layout of my smaller room better than that the larger suite. The location is very convenient to other attractions in downtown. During one visit, the front desk repeatedly gave me several disconnected numbers for taxi cab companies, and we were stranded at our restaurant later in the evening until a relative rescued us. This hotel, though, still is my favorite in downtown Pittsburgh.",2015-01-06 21:36:18
1GMHWWrCK-P5y_uN7rX0XQ,JLvoH5EfNResDJBeQUIqCA,HUYEadSbGSQNHXFmT2Ujjw,4,0,0,0,"very friendly service earns one extra star!
very reasonable price, beef rice was okay, tofu nugget was delicious!
may return for other items",2015-03-21 01:56:00
RCJvkZQLVor6a2dwBUhYZA,pQdIIsbV5dGOVz_kWfMRTw,GK3wLX9Ichxn7bHeLT0aIg,2,10,8,6,"My first trip was for lunch.

 My waiter sold me on the Lunch Special (fried shrimp and crab cakes with pineapple salsa, (see pics)$ 15 

But I Love quiche so I had to order that too (see pics) $10

 Thank God I ordered both, these were smaller than appetizers, I was told that Lunch had full size portions? O well I guess~ at least it was really good.~ Although I did have a problem with the shrimp, it tasted like cleaner, they brought me a couple more crab-cakes instead.

 side note*= tables have no salt, pepper or sweeteners, I ordered an ice tea and still was not offered any sugar.



Second trip Brunch= I had already made reservations for brunch prior to my first visit.

 So here we are again no salt and pepper or sweeteners, there was 3 of us and only two table setting up until right before our food came out.

 Ordered Ice tea and still had to ask for sweeteners.

 What we ordered:

 Ham and biscuits=Fresh Baked Biscuits, Virginia Ham, Poached Eggs, Champagne Hollandaise (see pics) $12

The ""ham"" was not ham but extremely cheap and salty prosciutto, I put it aside, the rest was quite good although rather tiny. 
I informed the waiter , he comes back with the chefs apologies and some lame excuse saying ""well its American prosciutto that's why we call it ham"" WTH the menu says Virginia ham?

 Virginia Ham Monte Cristo=Edwards and Sons Ham, Sourdough French Toast, Swiss Cheese (see pics) $11.
 Very Good, probably the best thing between us all and it had the ham that it described.

 Sunny Side Up Eggs=Organic Eggs, Smoked Bacon, Hash Browns (see pics) $9
This was not on the kids menu by the way and very sadly it was served with Denny's hash-browns, this is a fancier restaurant shouldn't those be taboo??

 Buttermilk Pancakes=House-made Butter, Fig and Peach Syrup (see pics) $10

They tasted good but that does not make up for the fact that they were served with NO BUTTER and COLD SYRUP and a little burnt as you can see!!!


Let me sum it all up for you:

 

Ham and biscuits................. $12

Virginia Ham Monte Cristo.....$11

Sunny Side Up Eggs............$9

Buttermilk Pancakes...........$10

 

Having to go somewhere else for breakfast after brunch..........PRICELESS!!!

 I really have mixed feelings about this place, because the food is quite good but really overpriced for the portion size. I mean I do go to a restaurant to EAT for God's Sake!

It might be cheaper to invest in a Lap Band Surgery than to try and go here and get full.

I have to go with 2.5 stars",2008-05-05 16:20:54
