review_id,user_id,business_id,stars,useful,funny,cool,text,date
R17wEKQx8xwTDEhYNQancg,Jbd1x8jj3EgOkQMZ3RImKw,zYb4kj2R54R2YPeNm829BA,3,2,1,2,"After one visit at lunch and one visit during dinner visit in the last two months, Sauce is A-OK. Various coupons/discounts are available for sauce which we used on both visits. Groupon $18 for $30 was used on the first visit and Yelp deal $50 voucher for $25, which was found on the Yelp app, was used on the second visit.

On our first lunchtime visit, we were sat in the bar area and I took the recommendations of our server Bernadette. For the appetizer, we had the pepperoni stuffed fried cheese. For entrees, my wife had the California panini and I had the Italian chimichanga. The common thread with our appetizer and my entree was the mix of pesto cream sauce and the tomato based marinara and arrabbiata sauces. I didn't think that was a good pairing. I might have the fried cheese again but without the pesto cream sauce. I wouldn't get the chimichanga again. There's too many ingredients (meatballs, sausage, mushrooms, peppers, mozzarella, and feta along with the arrabbiata and creamy pesto sauces) that just didn't meld well together.

On our second visit, we were seated on a Saturday night with one other table in the dining room. We ordered the kids fettuccine alfredo, the sauce sea bass (they were out of sea bass and salmon was substituted), and the create your pasta consisting of fettuccine, signature red sauce, meatball, roasted garlic, and mushrooms. If you're a garlic fan and not looking for any kind of make out session after dinner, order roasted garlic with your pasta. There were a total of about ten cloves of garlic in my pasta. For dessert, we had the zeppoli which was probably the best dish of the meal. Even with the lack of business, service was still slow. Everything was OK with this visit with nothing being bad, but nothing being that memorable.

The menu is large with a mix of traditional dishes and different creations so it's highly probable to find something of your liking. We just didn't score with either of our visits. I'd come back here if we had a discount or deal as we did with our previous visits and maybe we might find the dish that is right for us.",2015-10-08 06:25:15
uLq5TmSjpfNqR9hm7zvobA,JFOJU09eb2MyaUxq1iz9yQ,fErFMr--REIq2dntgspX-g,2,4,0,0,"It's a production brewery and not much else. In that matter, no tasting room and you can't just visit it out of the blue.

They have a tour once a month. It's pretty much walk in and stand in one spot because its a very small spot.

The beers aren't anything special and that might be because they constantly change their recipes. Their one-offs tend to be their best bets but consistency in making them again is apparently tough for the brewery. (Hence ""one-off"")

Better bet going to Tenaya Creek or Big Dogs where you can see the Brewery as well as drink there. Banger Brewing downtown is also highly recommended.",2013-10-04 03:20:57
LKl29NxkR9krTf-KtWPS7Q,ifn1cWyI6v0EC3bn2yhVvA,leDMYX5D-ziaYMgIWo73pQ,5,0,0,0,"have gone here for years 
good and fast 
friendly staff",2016-06-22 21:13:55
-2MB7wQohSA0jziQj0wfCg,7vyw57vXvZl1LAXK4vzQtA,XZbuPXdyA0ZtTu3AzqtQhg,5,0,0,0,Gluten free friendly... the best halibut I've ever had!! My company had the pork tenderloin with a spice rub delicious! Unfortunately the goat cheese queso fundo was not gluten free but my quest said it was the best.. with blue corn chips hot out of the fryer.. going back again,2018-04-15 16:25:19
xmh-fE284xWbYwcnbc_hEQ,bWjdcy0LtzQ8mLMGVKXJIw,1hpF63f2NFRMS4xdw42RMQ,3,0,0,0,"I've seen this place go downhill in recent years...

I don't know if it's the fact that the owners feel that they now need to cater to pretentious Thornhill patrons, or if it's because they opened a second restaurant right next door, but the service and quality has dwindled as of late.

They have a cute coupon card.. visit Maki 9 times, and your 10th time is free... however, prices are sky-high ($24.99 on a weekend), and tip (15-18%) is always tacked-on to your bill.

I would consider skipping this place...",2015-07-28 15:43:33
0AAKRViU40_OSrBzq14Ktw,242-DHMPDzfjYrb45dd9ZQ,PFAvETr4Vf6UY548TWvhFA,4,2,0,0,"We ordered the spicy and house ramen and the grilled calamari when went there for dinner. I thought the spicy ramen was very good. I got the level 1 spicy. I thought the broth was nice and balanced. The pork was tender and the egg was perfectly cooked. I know it's a sin to say that but I wasn't the biggest fan of the dried baby shrimp on top. I could do without them in general. They remind me of fish food. My wife got the house ramen and  really liked it. The noodles were tender and the broth was hearty, and right amount of salt.

Didn't enjoy the calamari. Mainly maybe because it was served a while after we got our ramen and we were almost full by then. 

Service was very good and friendly.",2016-01-30 02:48:45
YU6Npv4PH5cbNPos0Eg8Mw,CxDOIDnH8gp9KXzpBHJYXw,FaCxpKgHPgUO9vqyOny5CA,4,1,0,0,"Montreal's bagels. everyone telling me about how good they are.... so I guess visiting St Viateur is on top of my to do list for my weekend in Montreal.

This location is the first I visited. Nothing fancy here, bagels... and more bagels.

For this afternoon only plain, sesame and poppy seeds are available. We also pick up some smoked salmon spread to go with them.

If you love your bagels dense, heavy and sweet... these babies are for you!",2012-03-01 03:01:58
3aK5xjgyvRXtq4rqZVn8Gw,Oazw0yQC7t_O8qBoJF9Ssg,osJfovV0FGBDo4n7eD4-AQ,5,0,0,0,"They tested out a new breakfast menu today! 

I ordered the French Toast Sammich, which is a bit out of my comfort zone because I tend not to mix my food up. 

The thick slices of bread were cooked perfectly, nice and french-toasty on the outside yet soft and somewhat dense inside. Add a sausage patty, crispy bacon strips, a fried egg and cheese and it was a fantastic balance of savory and sweet, crispy and soft.

My guy ordered the Hatch Green Chile Tri-tip breakfast, also very good. Served on a bed of hashbrowns with tortillas on the side too. 

As for my sons, they both got the breakfast biscuit sliders with gravy. While they were tasty, the homemade gravy really hit the spot!",2016-09-18 21:17:22
PYhHfRiDXqqh4_9p_l_dwQ,1BjI1-O1gxSt8TRO0yD8Gg,ar3s7wr7p2IlFxI3SwVuMQ,4,1,2,4,"Talk about nostalgia. Stopping in at Smeeks was like going back in time to all those awkward childhood days. Minus the awkwardness. 

This shop is adorable and their selection is even cuter. Charleston Chews, Pez dispensers, Salt Water Taffy, etc. All classics from back in the day. They also have a wall of old toys...the silly trinkets that you'd be willing to spend your whole allowance on as a kid. $5 for a miniature rotary phone? Of course! A mini Etch-A-Sketch to hang from your key chain? Hell yeah! Smeeks is bringing back the good old days.

Anyway, this place is great. Silly toys, tasty candy, and super cute gifts for anyone. I will totally be back.",2011-05-27 17:48:23
vZRkWwBASULroavfErY6-Q,GxaLeadp3cIQpKy8DgHb8g,T5UBAJt5Kod_wQGbH6m9hA,5,1,1,0,"There is no way you can beat this price for this much food, and extremely delicious food at that. The molcajete can easily feed 2 or 3 people. I don't speak much Spanish, but that doesn't matter. I still found the atmosphere friendly and welcoming. The wait staff is always accomodating. The traveling-through vendors are quite non-threatening, and immediately leave if the police come in to eat :)",2013-04-11 02:33:36
vq0viYbR-56vtIGGeUWQEg,x0cMhVpUcYYHoLdrWSNIMg,68PJJkcq_i0SlLqO6t7Qxw,4,0,0,0,"Ambiance/decor-3
Service-5
Food-5
Strikeouts-0/3

This place has been out for a while. The place is designed to look modern, but the place is overall dim, so you can't really notice anything negative or positive. Overall look is average.

Service here was impeccable. Even with a full house and people constantly coming in and out of the restaurant, I felt my table had 2-3 dedicated waiters at our beck and call. However, not everyone there speaks chinese though. Regardless, our plates were changed, soups were served into bowls, teas refilled, and fast paced service. The food just kept non-stop. Definitely top notch service for a chinese cuisine place, and a chain at that. 

My table ordered the 8 person combo, at $238 with green onion rolled pancake with sliced pork, 2 extra orders of Steamed Soup Filled Dumplings with Ground Pork, and Steamed Soup Filled Dumplings with Dried Scallops, Pork & Luffa. The combo included, 5 variety cold dish, fish maw soup, peking duck with lettuce wrap upgrade, broccoli and eggs, leg of a pig, seafood veggie mix, steamed fish, mushroom greens, and lobster e-fu noodles.

Let's start off with the extra sides. The steamed dumplings are definitely good. Not as good as Xiao Long Bao that opened up just down on huntingwood, but still better than most places. The green onion pancake with sliced pork is definitely top notch. I find most places skimp on the green onion, the sauce, or/either the amount of pork. This place got it just right!! I was honestly expecting subpar food since this place was a chain, but a lot of the items were above expectations. The ones that shone the most were definitely the 5 variety cold dish taking first, broccoli and eggs taking second, and peking duck takes the third.

The cold dish honestly surprised me, it is usually too cold, making it lack flavour or too hard/chewy to have good texture. This one was bursting with flavour, moist and appetizing. The eggs within the broccoli is usually tame, but this one made my eyes go O_O, ""what is this?"" I typically don't care for this dish, but this was unique. It was strong, but not too salty and it didn't require any vinegar at all. Peking duck taste third, since there was ample meat in each slice, and the mix with the lettuce was crispy and refreshing!

All pictures attached, and definitely recommend people come try, as this chain restaurant is better than some traditionally opened chinese restaurants!",2015-10-17 04:59:49
HPrhqWZL7-eXnlIKs1Eekw,NRNdmrgQwGegELK2WPfanA,_wzOIEtLYEp0FftxGwV2zg,5,0,0,0,Very nice little place to eat. Service is great and food is tasty. We had the braised chicken. Love it!,2016-01-04 03:17:11
Lbn9KP_tf5TleAt6TX5hoA,iqQBsjqOF9xgIAbsZ2sAZA,uj9jdgTjIMaMnaOfy1tVjw,4,0,0,0,"I'm a fan of any underdog, and Target has it's work cut out under the shadow of Walmart.

I was mostly wandering aimlessly when I entered,
The food is pretty well priced, the aisles are wide and bright.

I like the fact that I walked out from the cashier without taking my change ($60) and the cashier tracked me down to give it back. A big plus",2014-02-24 05:06:41
R9gSAA_7K27oe4Uf4r71ew,j8Dts8irvVBwEhEEae_-wA,uh7DUWtPoZkuEE05fghJ_w,5,2,1,1,"They definitely have a unique dining experience. I tried their scallops, albacore sashimi, carrot cake and I must say I was impressed! The ambiance here is great I have no complaints. Highly recommend trying this place out.",2017-11-06 17:51:42
_-t-xhgOhSc92ypUYpNYaQ,yKF3gzA8MxJO54RA-S2Uxg,1d6c6Q2j2jwVzBfX_dLHlg,4,1,0,1,"Nice enough looking location.  Parking is plentiful.

Waiter was engaging but did disappear for long spells.

Food was good, not sure we had anything that was AMAZING.

Worth at least a revisit.",2012-09-10 18:07:34
qTzLq73vK3falC7qpQuuVA,PKEzKWv_FktMm2mGPjwd0Q,gh6__q2WXFuyN8gt6VAnWw,5,65,4,7,"Four of us met here for lunch so that we could try several dishes to try Portuguese food.  The owner, Lubka, told us it was the only Portuguese restaurant in Las Vegas.  

We were brought rolls and our drinks came quickly.  We ordered several starters to share.  First was a half chorizo that was cooked with red wine and flame grilled tableside.

Next, we had the dish Halloumi, goat cheese grilled over cypress and served with a sweet and sour sauce. 

Next came the snails cooked with a chardonnay white wine and garlic sauce and broiled with mixed cheeses and served with some toast slices.

Next was Bacalao, a dish made up of salted cod, mashed potatoes, garlic, onions, eggs and extra virgin olive oil and served with a salad of mixed greens.  Lubka (Luby) told us how they treated the salt cod daily with whole milk to remove the saltiness of the cod so it wasn't overpoweringly salty.

Then onto the chicken Trinchado.  The chicken is marinated in red wine and grilled.  It's then put in the Trinchado sauce which had a nice paprika flavor and a small hint of cumin.

Then we had the Calamari curry, a bowl of nicely cooked calamari in a curry sauce that didn't hit you up front but had a nice curry tang after the fact.  It was quite good.  With the calamari, we got rice and a container of chutney.  The flavors complimented each other nicely.

When we thought we had no more room, Luby insisted we have some dessert.  We went with the tiramisu.  It's quite a different looking dish from common tiramisu.  The  ladyfingers weren't like most tiramisu but there was a wonderful chocolate and 
coffee flavor in the ladyfingers and the mascarpone cheese made this a wonderful ending dish.

Service was outstanding for the two hours or so that we were there.  We asked that the dishes not be brought out all at once and they did one at a time.  Luby came to the table and asked if it was OK to start the next dish.  She explained the dishes when she brought them and she was an absolute joy!  She's very proud of her food and she has reason to be proud!  

This was a very memorable lunch with good company, good conversation, excellent food, and outstanding and very pleasant service.  Thanks to LJ and Niyen for the heads up on Vila Algarve.  I certainly expect to come back soon. I have to try some of their chicken livers and gizzards.  We opted not to do the organ meats yesterday.  That omission will be rectified soon!",2014-02-24 02:03:31
