review_id,user_id,business_id,stars,useful,funny,cool,text,date
QJL-RwD4_l9V1t07v27mVQ,hZfzVrhsCQ9JDAb2jYoJNQ,Qb4sJ4ssSX1clY2wEAOmsA,5,1,0,0,"I am a fan of Trader Joe's, always have been since I first stepped foot in one outside of Berkeley, California in my Sophomore year of college. I was instantly in love with all the products, the amazing quality - the CHEAP prices!

Trader Joe's is like your neighborhood store, except it's not Wal-Mart (YAY.) and it's l much smaller than Whole Foods, which I appreciate. I like to enjoy my shopping trips and not feel consumed by the store I am in. Often while I am at Whole Foods I feel a little uneasy because I have a hard time meandering through their multiple aisles not finding what I am looking for. TJ's is easy to navigate and set up much more like say, Albertson's or Vons. 

Their products are wide-ranging and they offer things you will not find anywhere else. For obvious example: Cookie Butter. 

I also love when they are offering samples and pop up out of nowhere to allow you to try a new delicious cookie they happen to have that day. What's better than surprise cookie? Um, not much.

Their flowers are also pretty much the best you're going to find at any super markets/grocery stores AND the prices are rock bottom. I purchased a sunflower bouquet for $3.99 as opposed to Fresh & Easy who always sell theirs at at least $5.99 but usually more like $7.99+. On my last trip I scored an entire basil leaf plant for $2.99! Yes, that's super cheap, plus the basil plant was in perfect condition.

I am going to start shopping here more often.",2013-04-12 17:54:27
kfakXTPSsgM7lED6zzkH4w,u_wqt9RshdZsoj8ikLqoEQ,qkyCuFJF2Uboh6n2Lmuwlg,4,4,1,4,"**Cash only or a $10 credit card minimum**
How does this Lee's get it right, but the Cali locations can't? We had plans to come here to just pick up a few fresh french baguettes for our lunch during the week, but it seems like Lee's had other plans for us. We ended up ordering a whole slew of things.

5 baguettes - somehow their bread at this location wasn't rock hard and didn't cut the roof top of our mouth. Even after a couple days and after toasting, the bread was still tasty and tasted fresh. Great for making toast points for bruschetta, wine and cheese night, or making homemade banh mi sandwiches. 5/5

1 banh mi dac biet (special combination sandwich)- we asked for extra veggies and meat for an additional price. They did not disappoint, they packed the meat and the pickles on high. The sandwich was stuffed to the brim. 5/5

1 nuoc mia (cold pressed sugar cane drink)- this is the most refreshing drink on a hot day if it's done with fresh sweet sugar cane. Maybe the sugar cane they used the day I came was on its way out and way too ripe, it had an off taste to it, like it was almost ready to rott. We didn't enjoy it and couldn't finish it. 1/5

2 cha gio (Vietnamese egg rolls)- this is my favorite here, they are small and always crispy and hot. They are addicting! 5/5

3 banh tieu (hollow donut)- this is also one of my favorites growing up. I love the slight sweetness to them. Either eat it fresh, or take it home and toast it till its slightly crispy. It's good when it's a little crunchy. 5/5

2 pate chaud (pork pie)- the pork pies were all dough and barely a dot of meatball inside. It also tasted like they should have baked it for a little while longer since the dough inside tasted raw. 1/5

1 pate container- great for spreading onto thier toasted French baguettes, or when you make banh mi at home. 5/5

2 day old croissants for 99 cents- any of their day old bread is a good deal it's all 99 cents. 5/5

This place is not only huge inside, but also has ample comfortable booth style seating. The place is bright and has a wide open floor plan, but they could really use someone out in front tidying up the tables.",2014-06-12 23:49:48
Onr0terX3VLQ_Dup1k2Irw,D2d7s-UGkDfjTEjkViTNxQ,74iNcDdhcWRpnawK_sTPmw,5,0,0,0,"LA meilleure place a montreal pour manger une pho ! Leurs soupe sont incroyable , de plus les vermicelles porc et crevettes sont divin! 

En plein coeur du quartier chinois, ce petit resto est l'endroit parfait pour un repas vite fait et a bas prix ! Environ 10$ avec taxe par personne cest presque gratuit !",2017-08-09 16:12:29
W1M-imkkqa2zh4of896fyw,cCpiu1GqdzxlvANKuiAp0Q,g6AFW-zY0wDvBl9U82g4zg,5,9,0,8,"I love love love this cafe! From the delicious food to uber friendly servers to learning about the history of this cafe from the owner himself, this is one of my most enjoyable dinning experience this year so far.  Oh and how cute is the bear face on my cappuccino!!!!  

The owner Manuel was super nice, he came by to ask how our meal was and we ended up talking about how he got started in the business in Rome, showing us a portrait of his sister restaurant in Rome Italy on the wall.  Manuel place a strong emphasis on high quality ingredients, good tasting food and consistent good service.  All important ingredients to be successful in the food business.  After all, Baretto cafe did average a 5 star from 200+ yelp reviews!  

We ordered a vegetarian pizza, chicken rose fettuccine and ended off the meal with a cappuccino and their specialty, ginseng latte. All were very delicious but the rose fettuccine was heavenly! It's a must order imo if you like rose sauce.  The ginseng latte was very unique and different, Manuel told us it was shipped directly from Italy and only he offers it in Toronto.  That alone warrants a visit to Baretto cafe!",2018-04-05 23:28:46
FM6dXvg64uGbp23W3Qy_4A,4DY1zLS6qBpBM6EmLOdjwA,iACo0RlJN6PGJez9oaK-tA,4,1,0,1,Update:   We tried Timbers again and had a great time. Jason was awesome.  We will definitely be back.     The Club wrap and housemade chips were delicious.,2017-11-20 03:07:56
N5Z8RkMcqInUcmBAEKeJPQ,4zfVVhUYBmi_5JD4CDaj0A,9QiUKGLa4tJlQrV-LiPIbw,4,0,0,0,"Hit this place up with my wife, kids and parents.  Everybody enjoyed the atmosphere and their meals.  I had the Rainbow Trout entree that was recommended by our server-  I'm glad I asked, it was great!!",2016-04-13 17:25:21
8-E5KfK7tEhmwFSplvsJYg,WclcqaA-XOOGGZnMGj2vUQ,zwNLJ2VglfEvGu7DDZjJ4g,2,1,0,0,I happened to be in the area for a business meeting and invited a couple clients to lunch. This place seemed perfect. The service was not. They were super slow and the waitress didn't have much pep in her step. All of our taco meet was blan as it could be. I wouldn't recommend this place to anyone.,2016-09-07 01:20:54
hoOfwVEzczdWrFcePsLlvA,RX1D12KuO7FDcLZR5AOVrQ,crstB-H5rOfbXhV8pX0e6g,4,1,0,2,"This place is definitely a hard competitor for my top Ramen spots in TO. 

I'm not Japanese, nor a chef, and I haven't had the luck to visit that land yet. However, when I get to like something that I can eat while getting some kind of comfort, I become an aficionado.

I ordered the spicy veggie option with extra mushrooms.

There was a 10-15 min. waiting time for the magic potions to arrive, but it was worthed. The noodles have a solid recipe and quality. They must be very proud of them because they offer an option of some special ones... I need to try them!

Although my Ramen was vegetarian the broth didn't lack flavour at all. It was rich, delicate, aromatic, balanced, not overcompensated with salt or garlic. It was spicy, not oily, and I enjoyed every single spoon I had. 

My only complains aren't food wise, just some details they could handle to improve the customers' experience. The spoons are too tick and don't allow you to finish every single drop of that delicious soup without taking it straight from the bowl... And when you are seated on the last corner of the long counter, close to the prep kitchen, there is a really cold flow of air that attack the first guests.",2015-11-21 00:58:02
fZIlg90ecmdBoiLK-UZ3RA,WhwQ5LXJJ1bX0yJqRSnc-Q,lKOvx_aAXiXQGooZ-4bq9Q,3,1,0,0,"This place has moved up on my radar.... Just had to give it a few tries! I like the spicy garlic clams and the service has improved! I look forward to trying more items on the menu... Please note a 9 is not spicy at all!

THE REALEST FOODIE OF LV!",2014-12-03 05:38:07
6IAcCN2vdRORJN-JxbHHiw,dLoUSe9E25agXphQjx8Svg,9lqPRnnxUA47dacFK9lhtQ,2,2,1,1,"Although I didn't actually pay for the coffee myself, I know the price is far too expensive for what it was worth. 

I had a medium iced white mocha latte, and was really disappointed. The syrup to coffee & milk ratio was perfect which is usually hard to find, but the espresso shot itself was at best was a 15 second shot and tasted too bitter. 

Maybe i'm being a snot, but I'd much rather drink the illy coffee at work than go back here again.",2012-04-06 18:38:36
3CGmNnbuEpNJkkI7dXJsSA,oBjrVmaIylfA8RHOVL_-RQ,xrFL7DL5SisPMWDarg52pA,4,2,0,1,Karage wings are the best part of coming here.  Ramen is good. They don't have too many y options and you cannot get extra noodles. Restaurant is very clean and kid friendly. Their high chairs are very clean. Check in and get a free ice cream.,2016-08-28 23:16:16
8IPvCaf2uxhzN6wZ8LgpQg,rCKLhzDdPofFLK9TC6UTyg,P7pxQFqr7yBKMMI2J51udw,5,2,0,1,"Everything stated in my previous review holds true.  I've eaten at Holsteins a number of times, and it has yet to disappoint.",2012-01-09 03:55:46
i7HKYio4nPDly91-_ZKayQ,4D6LLuJfao_eHGA6XZR-bA,orrhJxM6V1USwccG7MlxmA,4,0,0,0,"I finally get to try Light Cafe!! Came on a Saturday night at 630 and surprisingly it wasn't too busy, but that Saturday was like -20, so it could impact people's willingness to go out.

Came with a group of 5 people, so we were able to try many dishes.  I ordered the Light Cafe Special Coffee and the Lobster Roll.  The Light Cafe Special Coffee was very interesting, it came in two huge test tubes, one coffee and one milk with nice cups and brown or white sugars cubes for you do DIY your coffee.  I really liked this concept and it was VERY Instagram worthy and as a bonus, I was very happy with the coffee taste, it was perfect for me in terms of the bitterness level.  The lobster rolls took a while to make, but it did not disappoint at all.  Two lobster rolls and the lobster portion was generous and fresh, the breads were also toasted to perfection.  The side dishes, potatoes and salad with Sesame dressing were amazing as well.

Out of all the dishes we ordered, I was super impressed with how the Philly Cheese Steak Croissants was displayed.  It was beautifully displayed and apparently it was super delicious too! I really regretted I didn't steal a bite, but I'll go again next time to try that and order some desserts.

4 stars for now because I still need to try their wide selection of desserts and will update review once I have it.",2017-03-17 14:42:33
RXQAAccE14VEjRRKirpbgA,-gSz76_bKNJsKM2adr12yw,zcScEL0WEdFkROcnz5379g,5,0,0,1,"This is the best place to come when u have a seafood craving. I always order the snow crab, which are actually a very good size in legs compared to most other places. I ordered once the king crab legs and that filled me up really good. When u choose your type of seafood u get to choose the type of seasoning , such as Ragin' Cajun for me, and the level of spiciness, which fortunately for me they have non spicy as an option. My favorite also are their side red potatoes and their cajun fries. 

They have a lot of tv's everywhere so it's great for watching the game. There's writing all over the walls and seats, but I think it's pre-made because there are signs saying they will fine u if you write on the walls.",2014-11-16 04:48:42
