review_id,user_id,business_id,stars,useful,funny,cool,text,date
ILdsM6gXus3ri1UFQvYz5A,MiIhPqbV11A_rmDfCjVL9w,U3A716YhAWFkyURKcfUo7A,4,3,1,2,"Kensington Market has a ton of unique food options for anyone looking for a meal, snack, or a sweet treat. Cosmic Treats manages to offer delicious options for anyone looking for any of those things. I made my second ever trip to Cosmic Treats on Saturday while showing some American friends around the city. Originally we just planned on getting a quick treat here, once my friends saw all the options on the menu we ended up grabbing a table and ordering some food. I ended up giving the Southern Fried Tofu a try and it was a decision neither my mouth or stomach regretted. The food didn't take all that long to come out and when it was finally served, it was worth whatever wait there was. The potatoes were little, well seasoned, and tasty while the southern fried tofu was soft, crunchy, and tasted great all at the same time. Not only was I pleased with my meal, but my 3 friends all enjoyed theirs as well. Sadly, I was not able to try any of the dessert options this trip but I've had some of the ice cream in the past and it was delicious as well. I highly recommend this place to vegan's and non-vegan's alike, you will not be disappointed!",2018-04-30 11:12:46
2dHG6-stKt9O7JJtFx0tFw,9KS6i_CjljjOuBwhX195KQ,BSqMayKogqIFL-zj30KcQA,5,0,0,0,"My first review on the go!

Beautiful new public space. Nice to see the Waterfront Toronto plan making some progress. 

Lots of kiddies playing in the splash pad area. There was a serious lack of shade though throughout the park. Hopefully something they remedy in the future.

Speaking of, the park is only open until September 2nd. So check it out while you can!",2013-08-18 20:38:24
Qzz8gBGwPze0Bzr2d_yFnQ,zSwb7qNpSgU3ekHMpiHsOA,6ZIHxvFTHC1pvAzAS0uLDA,2,2,0,0,"I recently revisited Lee's for old times sakes. My sandwich was pretty meh. Dry, unflavorful, full of uncooked onions (blech!). 
I now work in Central Phx, so much closer to little viet shops like Da Vang and Pho Thanh (ok, not really little) - and those sandwiches while being cheaper are WAYYYYY better. Better bread to filling ration, more flavor, slightly more affordable. 

I mean, of course, if you are on the east side, I suppose Lee's could fulfill a craving. But if you have the option, I'd recommend driving a bit for something better, where you also don't have to pay cash.",2013-03-22 15:52:08
hzXJ5n5pl20WoOjbzAPjdQ,rtRVb54VIXOUI_5mT1rhgQ,Xs2iTWxbczvfEapAFH3cyw,4,1,0,0,"Really top notch service and hospitality. The steak medallions were good. A bit more garlicky then I needed but nonetheless quite tasty. The restaurant feels very clean as were the restrooms. Totally Professional about customizing orders in any way. All fresh, all made to your order, all good!",2017-01-06 23:59:23
HRTJ5jasRDAQYKnd5N_jiw,n9-XwgSU74qTFdTCN5oreQ,oVAySgyWYzzmvJpTJ8PO5Q,3,2,0,0,Good prices and convenient location.  Could use some better lighting.  Nice to have a place nearby supporting local merchants.,2011-03-28 22:34:14
rzY634lnxz1JNJmF4N48rg,m1X96vPIYRja96l0O0G-3Q,SDNa5bY5c3j4OsBdxeAwPA,4,0,0,0,"Exactly like a panera minus the awesome green tea.  Their sandwiches are good, so are their soups, but I never feel like anything is fresh.  I know their soups come frozen and they just heat it.  Still satisfies when you need to drop in for a quick lunch.",2013-11-18 19:32:27
bMTSNvjKHP0pqjIo3IhDOA,pf7MN9-UyT8jdpaclF1QbA,7PRse3yCQbEprAj1DWrEQQ,5,0,0,0,"Dish offers the best Italian food in Pittsburgh. Period. I HIGHLY recommend making a reservation because the restaurant is pretty small. It CAN get loud during peak hours, but the food and service more than make up for that. Plus, it's a sign that people are enjoying themselves over great food and wine. Buon appetito!",2011-03-24 14:05:57
2rRcBSqRz0472AJ_0jt4aQ,DguRxmFrhq06prmvJh_pjg,bFLEbPKUXmeQcBciGdHjww,4,2,0,0,"Tried this place for lunch with a friend. It was recommended by my colleagues at work. 

I had a flat bread with smashed samosas, greens and other veg toppings. It was very tasty and filling - if a bit heavy on the carbs. The staff are lovely and accommodating and will make most things to order depending on what you want. My friend had a wrap. It was huge and she enjoyed it too.
The only downside was the hair I found in my food.
The atmosphere leans to take out, but there are a few seats to eat in.

Service ******
Atmosphere ***
Food ****",2017-03-07 03:37:13
pipGzmiKjRZysMERo8VrYQ,Jhl62zVf7JxUDdpS-WjqjA,lTtnQdlpOgeg-RNwXILjfA,2,1,0,0,"For what I paid, the time it took for two girls, what I was promised, and what I received I'm not real satisfied.  First of all was quoted $151, ended up costing me $225.  Was told windows and window seals would be cleaned this didn't happen.  After they left when I really checked their work I found so many spots that they missed, it really pissed me off.  The girls were extremely nice, worked hard.  My house was extremely dirty, and I explained this on the phone to the appointment guy who seriously over promised and under delivered.  The top of my fridge wasn't dusted off, kitchen lights not cleaned, microwave vent not cleaned.  Under beds not mopped, swept, nor were the closets (all tile).  It's a small house 1,250 sq ft.  $225 for what I ultimately received doesn't sit well with me!  My house looked great when they left, but when I went over it with a fine toothed comb, I wasn't really happy, especially after tipping the girls with brand new cookware etc!  Don't think I can possibly use these guys again unless they bring four girls instead of two, and seriously deep clean like I asked for!  Very Unsettling to end paying $75 more than you originally anticipated only to find that didn't do that great of a job!",2016-11-25 20:35:01
NHKGgiLZ1kk1PdnRIaAETg,sjWvk3DZapZ-9ULAFtDmYw,1d6c6Q2j2jwVzBfX_dLHlg,2,0,0,0,"I've visited Cowboy Ciao many many times in the past and have always enjoyed it. 

Nowadays, it felt like an abortion must feel like to a 15 year old. The food was absolutely horrific. Sure, the Stetson Chopped Salad was tremendous as always, but my duck and brie sandwich as well as my girlfriend's papardelle pasta were flavorless messes. 

The service at Cowboy Ciao was the saving grace. I didn't get our servers name, but he was cordial and efficient. I'm going to give it one more shot for lunch, since for years it was my favorite lunch spot in Old Town, and I hate to lose it. It really was just awful though.

1 star for food but 4 for service.",2009-11-14 21:41:59
N-3NaRLG3xm25zKEfTX7ng,SqruswRF14Sdd2USRpAIdQ,OJ8FKDGWI5jo0MwUv496AQ,1,0,0,0,I'm not a fan of diarrhea or waiting in a long line for fast food. My wife thinks it's ok cause one of the girls who makes the food hits on her and gives her double portions. Also I don't like giving my money to a corporate chain that brings in 3 billion every year when there is better locally owned restaurants in the area.,2015-11-10 21:12:34
7_TgxwNiOGo8fx9SCfVCJQ,hilL60vuuh06sMxs6Ckkog,QFqtVX-lyZQgVHQrG-dhlg,3,0,0,0,"Been coming to this place since back when it was a hole in the wall spot, prior to hipster takeover.  It's a nice spot, great food, good service and prices are very fair.  You wanna place to hang and chill, this is a diner for you.  I love their sweet potato fries and the burgers are made to order.  The boys who run that kitchen have been working in this town for YEARS.  Good people... support your local hot spot.",2013-06-06 21:21:49
ksn_MNl6_58mvWuuBNvtIA,NgP1fwHk6Q2Je5AVS_HEyg,4x8N-KO2TFJFVveefrQiSw,3,0,0,0,"Came here last night for a friend's birthday and I must say, the atmosphere was just very lively.  We were in the bar area, which is quite small, yet had a pretty cozy feel to it.  Because my friend comes here regularly as with the other patrons, you felt as though you were on Cheers.  Everyone literally knew everyone else's name.  Two ladies who serviced us most of the night weren't even on the clock but I guess since they've been there for so long, they're very loyal and were willing to just help out even if it didn't mean they were getting paid for it.  As badly as I did feel about the two ladies servicing us throughout the night, I was also quite grateful as the actual scheduled waitresses were not very attentive.  

As for the food, I had their wings which were pretty mediocre.  They were a little bit smaller than what I'm used to getting but they were very crispy on the outside and juicy on the inside.  Because of the size of the wings, I guess the cost was reasonable.  4/5.

I had a bit of my friend's steak fries which were also alright.  Their gravy, however, did the fries justice.  I wish the gravy was actually warmer than the temperature it was served but it was still very good.  I'd rate their fries 4/5 and their gravy 5/5.

They have a really nice patio area out back which will be great for the summer months.  The people, since they're regulars, were a lot of fun and I think what also made the place even more fun is the fact that they have TouchTunes (look it up).  With this, customers were able to easily create a playlists which made the bar almost like a house party.  But man, I've never listened to so much Beach Boys in my life! 

Although I'm giving the place an overall rating of 3/5 stars, I would still go back simply for the crowd.",2016-04-16 17:51:01
Tpu4ZHCHHT5OHK9PVoXZQA,4gPnK4Q74fqPQ7p2eIt2wg,I2gsUx1W5-gQzBFbhIxcRQ,5,2,0,1,"amazing service. I mean it, between the managers Ryan and Matt, yes they are twins, don't worry you aren't seeing double. The bartenders Angel and Cody are fantastic and I have to say I was SO impressed with the servers Alan and Desi tonight.

All day today, the restaurant donated 10% of each bill to an amazing local animal rescue that my mom and I are affiliated with, and have rescued from. But tonight, Desi was beyond accommodating. We took over a huge table, had about 10 people come and go, and she was so quick with drinks, food, and everything else that my head was spinning. 

My family and I go to Tavern every weekend to hang out with our friends, drink, eat and be merry, and they take such good care of my family. Also, they have a dog friendly patio! 

Thank you for taking care of us. Food Suggestions: Southwest Chicken Salad, Boneless Buffalo Wings, Zin Burger, or the Grilled Chicken Pita.",2013-06-05 04:18:48
PGQUB4anLoQAWHHmbxB-xA,glpEReUfFMUgxTAsgDpcqg,nMo0ozHO7cqsPaxw_7N6ow,3,0,0,1,"Just because its in Plaza-Midwood doesn't make it super elite uber trendy.  The place is ok. I've read many rave reviews about it and I just didnt see. Being that I am Chinese, from Taiwan, and from Phila I know good Chinese.  i was expecting the world and just got slow service and average food.  The interior does look like an urban Chinese restaurant though.  It feels blands and dirty...",2007-08-16 18:07:48
_x9-y5HMZRJKYezJwngCFw,dfm69NWJMqvLbQBKlaFd7w,gvTiJofrwBDL4DFpfK8QVw,3,1,0,1,Cool little place right off the strip. Stopped in for a beer to watch the ncaa basketball game and get out of the casinos and the $$ they charge for a beer. Did not have any food but would consider if I was hungry. Give it a try if your tied of the casino thing and want to relax with some regs.,2018-03-27 02:35:34
SxhlwE3Sn3SqYFIWDdclBg,qMFQvLUnEFDGd4Lh8XB6oQ,b0kFTOITzkcbOUnFH4lRxw,5,0,0,0,"Today's lunch special is hot turkey with steamed vegetables and french fries for $12.

It's an incredible meal for $12, the best in the area.",2014-11-17 18:27:30
