review_id,user_id,business_id,stars,useful,funny,cool,text,date
OgrCsvg2vPyWnc-JYNaR7A,RKKmk8jzIKaU-u-NN5ui1g,Sb17eJkjHLjcPKSbpmRxWQ,2,2,0,0,"The hubs and I planned on meeting a friend to watch a hockey game on a Sunday evening. The bar was rather full... Just a few empty tables. The bar top was empty so we attempted to take a seat... The female bartender come up so fast and demanded my ID before I could even sit down! I realize i look young, but god damn! So just to be an ass I ordered a water. Seriously give me a minute. 

Now, that entire experience had set the tone... We had to ask to order any thing... She would not check on us... Then she argued about a mistake she made! Her shirt was so worn her name was no longer visible  and the entire time we sat at her bar we didn't know her name. Since I was starving I order the poppers and a side salad. They brought the veggie platter, she rang in an $8 salad. When I clarified what i wanted she blamed the mistake on the kitchen (I could see on the screen what she had rang in). When my husband tried to justify the confusion, there is no $8 garden salad on the menu, she argued and was defensive. From that point we could hear her complaining about us to other employees! Classy. We again had to ask the manager for the side garden salad... He was told we didn't want it. WTF!!!!!! We eventually got the apology owed from the manager... Not our bartender. He did his best to rectify the situation, which is why we stayed. 

She left with an attitude. John took over! He had one of those new shirts and a name tag! He did great! 5stars for john. When I ordered; he repeated and clarified my order. Everything met expectation, in the end. BWW isn't my favorite place to dine, but we were in a pinch... John was truly the saving grace tonight. Very knowledgable on menu items, cracking jokes and working hard. We gladly showed our appreciation in our tip tonight. He would be the only reason why we would return. 

The poor rating on this review is directly connected to my experience with what's her name....",2014-05-12 02:45:34
XFNPuSESOdpR3bh0oU9Ffw,aSiDSB43CPHwyE3LACuMvA,GzAs1oSFEjgnVS5HwrYKTw,5,6,2,5,"Beer happines!!!! NoDa brewery is officially open!!! I checked out their grand opening event. This is no secret. The place was PACKED. I also went back the following day and it was much more manageable.

The details.

The Pro's
*Amazing beer. The most important aspect of a brewery. Check out the coconut porter. Honestly, I would not be raving about this place the amount that I am if the beer was just ""meh"". This beer is good. 

*On Tuesday's they said that they will have a small batch of experimental beers. This is the most exciting news ever. They said that they will post on twitter and facebook what type of beers they are brewing- so you know in advance if you want to check out the limited small batch of awesome brew. Amazing.

*The tour was very informative and wasn't snotty. You can tell that they are excited about this. It is hard not to become enthusiastic with them.

*They did an excellent job designing the inside of it. They gutted out a majority of it and obviously put in a lot of effort to it.

*I see them around at a lot of events in Charlotte. They are always so professional. You can tell that they are in it to win it. I like that kind of ambition.

*They have a TV- for the sporty people. The TV is not dominating though. Smart move, NoDa brewery.

*They have this excellent garage door that can be opened up. This makes the tasting room feel larger and creates an excellent atmosphere.

The Con's
*No music. This creates a tense environment. Music is necessary. Even bad music (I did hear a rumor that they plan on having live bands)

*No food. A huge pet peeve of mine. When I'm drinking the booze- I want something to snack on. Food trucks would do well here. (They did have pretzels on Sunday. Perhaps they had them on Saturday but the masses ate them before we arrived)

*The parking is...sketchy. It is hard to know exactly where to park. It also has a creepy/industrial feel to it. 

I am DELIGHTED about this new addition in NoDa!",2011-10-31 18:54:24
yhnE4Yn4nqnR-wfJ9reMaQ,FNYZr60b6aOL2YjhXcEerg,WBOxtfmLPWxbvpi9tOj9tQ,5,2,1,3,"Cant wait to come back! The baby loved it here! plenty of toys! Safe play area! Seats for the parents who dont turn kid and play along, i think it even has wifi. One the coolest baby sleepers Ive ever seeeen! like something from Portal. Go and you'll see it!",2013-04-13 21:04:44
pU-jN9ghJkIO6iLpv5Q7Qg,fsYWDrNkdJXxSkusduChkw,EkYbGk9L5KdCfL3ocZ7ETQ,5,3,0,2,Juan was awesone totally helpful.. really anyone is but he spent the most time with me trying to decide what was yhe best. He knew all the answers to my questions totally recommend this place and prices were close to amazon so worth it.,2016-10-28 21:49:38
l1LYv4-J_cUn7HYOo2C-Ew,eHmlxL9Jme-CvuV5SqQVwA,E9IPxXY6pS2gTW2FBkAJmg,2,5,0,0,"I am new to Phoenix and have heard about this place so we stopped there for lunch today. It was 110 degrees outside and I would never think any place with no a/c would be open. The place had fans, but it was just blowing hot air throughout the tin roof building. I read through these reviews and am surprised the air conditioning was only mentioned once. We were literally sweating the whole time and couldn't enjoy the atmosphere or food because of the heat. Granted we were the only two there eating lunch so locals probably know to not eat here when it is hot outside. But why the heck would you be open and put your employees through the torture?!",2011-08-28 01:51:57
2yFVIeMUgpnPmyTA5krqSA,uNuPyXHbbtHnhWhPLamESQ,_w5hBpkjHs5_Hv3pLeHtIw,3,0,0,0,"The babes and I enjoyed this place soooo much that we came here again a couple weeks ago... unfortunately the quality of their food went down and the prices went up. We ordered the same thing + more since we had a couple other people with us, but ARG. They even took wine off the happy hour menu :(

Food is still OK, but nothing to rave about now. Why, Julian Serrano, why?",2016-06-13 16:56:45
osbipiov6IYygrf89PPxtg,_glN-BiTOtFspxvdjDnR_w,o5XkT1JK02kgevDda_YQsw,5,1,0,0,"As usual...i walked in with no appointment. The parking lot was super full and i asked if they had any openings. They said no problem. I forgot to mention i wanted to get the synthetic and when it occurred to me I asked them to upgrade and i would pay. WELL...they looked at my previous oil change info and followed how it was done previously. SO awesome. I like that they know you and remember you and they are very kind to people.

Occasionally they must keep my car longer and are nice enough to shuttle me off to work.

Like i said...NICE.",2016-12-05 20:35:53
Jru8Jsox8a9IRADtN8tYNg,ayoslNT7RdE-LyzS-fJVFA,h30GZNXgB1GktpScLThGPg,3,1,0,0,"The prices are good but I am not impressed with the meat department and usually end up going elsewhere to buy meat. I do like the bulk section and leave with bags of various items from candies to dried fruits and other snack items. The bakery is small and the selection is lacking. I am also not a fan of bagging my own groceries. 

The prices get me in here from time to time but it is not my primary grocery store.",2015-09-26 14:25:57
xQqTQbKAH-ohYN4Yw-_aAw,dOfw4EqYemgl21qtJ8D9jQ,58QoAy7ggzj8ukeJ8YmKFw,4,2,2,1,"In my recent quest to get my pre Yelpers body back I have been spending a lot of time here!  I have been doing a meal replacement of juicing a great way to add so many nutrients to your diet and a great way to loose weight.  However by doing this you go through an enormous amount of fruits and veggies.  

In this diet you go thru such a large amount of fruits and veggies you really have to follow the rule for the dirty dozen.  On this list is the foods you should buy organic in accordance of what they are spraying heavily that year.  I have come to rely on this store for my organic purchases.  Huge selection in that area and a nice selection and no overly priced for the other veggies I need.

The employees start to recognize you after a while and are fast and efficient and very friendly.  I notice they are also always around the store stocking and cleaning.  I plan on continuing this lifestyle and this will be one of the stores I rely on!",2013-04-18 18:12:58
5KC-MBclui__tce0I8ucsg,XQOWYd0VM9gDEepzzcRNEg,qVO3l9Q0-KVQE7W9JL9ePw,4,0,0,0,"The market is a little cramped for space but it's because they have so many different products. They're pretty much a full service market with a full size produce, meat, dairy, and grocery department. We like to come here to get their marinated kalbi when we're in the mood for a Bbq. The prices are pretty good for meats and the korean side dishes are always tasty. All kalbi lovers know that you can't have the meat without the banchan (kimchee, bean sprouts, choy sum, etc). 

They also have a good food court if you're not in the mood to cook at home and would like to order some great takeout.",2017-01-17 23:12:07
220KJWU-OtSnHd2gHrD46A,S0DcGgWmW_nsayCzQdoThA,a-Mo7Ipu_c5y21mmg0-F7g,4,1,0,2,"Just like other reviewers have mentioned, the decor and ambience is a little bit underwhelming. Add to that that the restaurant was completely empty on a Friday night when we walked in, and we seriously questioned the Yelp reviews.

Wouldn't say the food is 'amazing' but it's good to very good. The ingredients are fresh, and it's clear that the chef has put some thought and effort into constructing the meal. The dishes are simple, but there isn't a lot of inspiration to the menu -- don't expect menu items that are incredibly creative or out there.

Had the grilled portobello mushroom appetizer which was delicious because of the balsamic reduction. The jumbo pasta shells filled with tomato, chicken and mushrooms were fresh and fairly tasty. 

Avoid the house wine. Tasted like grape juice...and we made the mistake of ordering a whole bottle of it. Probably in the top 5 for worst red wines I've tasted...ever.

The chef and his wife are probably the most hospitable restaurant owners I've ever met. The chef came out with free salad and free creme brulee and was extremely attentive to our dining needs. His wife was equally welcoming. Overall, I would have probably given this place 3 stars but the owners are just so nice and with all the freebies, had to give this place an extra star!",2012-10-13 22:27:55
BwxJf11CAuV0AnJlyw97oA,KtIh1kjkVESCqd2CCsQnhA,J9u2Ef5v_wMjo_VbvXbEwA,5,9,0,6,"Tomorrow we will be using my House Seats account to go to the sixty-fifth event in a little over a year!

There is no doubt in my mind that HS is absolutely worth it, so much so that I have already paid for a membership through 2015. I would give tips to better secure your chances to reserving tickets to the most highly-sought after shows that are quickly snapped up but I really would not like something like that easily searchable online (message me if you're a friend). I would also detail exactly what shows we have been to with our respective accounts but that is strictly prohibited by the TOS to ensure shows/tours/events do not suffer from lower public perception from the mass public. 

One thing I will say that another seatfiller competitor does better is that they permit members to cancel reservations when you do it at least several hours in advance. - E",2012-12-11 18:28:58
