review_id,user_id,business_id,stars,useful,funny,cool,text,date
k0ND6JDFkkJFm6BxHtw7Pg,rcTn6KPGYLsG8D8-_4MDNQ,2skQeu3C36VCiB653MIfrw,1,2,2,1,"I planned a group dinner here for my boyfriend's birthday dinner and our experience was ridiculously bad from start to finish. It was one of those situations where everything that could go wrong did go wrong. 

There were issues making the reservation and I had to call multiple times to be sure everything was confirmed. I knew they had another group that night but was assured it wouldn't affect the service. When we arrived, the hostess said they were about to give our table away because they had it in their system incorrectly. 

We had some of the most laughably bad service I have ever experienced. I would hope that any restaurant would put one of their more competent servers on a table of almost 20 people. It wasn't a busy night - the restaurant was half empty.

It took forever for food/drinks to come out. When orders eventually came out, the server would wander aimlessly around the table asking ""did someone order the ___."" If an order was dropped off at the table, it was not in front of the person who ordered it. It was like musical chairs trying to pass drinks/meals to the right person. Also - they were out of clean water glasses. 

Our server kept assuming items she was carrying out were extra, giving it to someone else at the table saying ""Must be extra, I guess you can have it for free."" This happened with my drink, which ended up being passed down to me from the other end of the table after she 'gave it away' to someone else. My meal was also given to the wrong person. This happened to the majority of us. 

Although we all ordered at the same time, meals came out sporadically... some 30+ minutes after the majority of the table had their food. One person in our group didn't get his meal until 40 minutes after everyone else. Our server needed constant reminding that people that were still missing meals, even 15-20 minutes after the first meals started coming out. 

After 20 minutes of people having their food sit out and get cold, we started eating - sharing food with the people whose meals hadn't shown up. Items that weren't being delivered weren't complicated meals - they were basic salads and sandwiches. 

Even though the service was a total nightmare, the restaurant staff was completely unapologetic. We expected an explanation for why the service was so bad, but never got one. They also didn't offer to discount any of the food/drinks. 

I wanted to complain at the time, but didn't want to make a scene (and my boyfriend asked me not to). I was mortified to have planned the event and have the dinner be such a mess. 

Added bonus? The bathrooms were disgusting - there was blood on the toilet in one stall and tons of TP with blood on it overflowing out of the trash can. No TP in the stalls. Unreal.",2015-01-08 02:57:59
dyiokBxhycmYlAIq1ks7AQ,ajx1YQYaSiF_tBFaaP7XKA,ZDvS8DtnkYa8jY703MflEw,4,0,0,0,"Good hand pressed, cooked to order burgers with a customizable list of toppings makes this a great deal. Batter dipped fries are also very good.

Being attached to a smoke filled bar is the biggest detriment to this restaurant.",2011-07-07 15:48:53
GtsNNgYKO02PosoaKghHWQ,7WgEslpFcToO1tg5di5tHQ,GWmoiD-0jjEj5EaMfhhJLg,5,0,1,0,"This place is cool. Very small, clean and dark. There are led candles on tables which is nice.
The bathrooms are kept very clean! This place is a non profit organization.
A $5 cover. You may bring in your own food and wine (no liquor}. Candy, water and sodas are sold there.
The musicians are great. Lastnight was open to anyone who wanted to play their instrument. Twenty year old Noah was amazing on the trumpet. No practicing, all played by ear. All the musicians that played lastnight were very good. 
The volunteers were friendly and kind.  We will be returning.",2014-06-16 17:58:30
26aOCd8K9cRaRAEt7XDhug,ThTUwfNAdWrK6tKvl-Dtpw,ZvtELJTUOh0yRrPxyyiakQ,4,1,0,0,"Went for lunch, good quick service. I still think you should consider a gluten free pizza even though I've read why. But happy with service at this location",2015-09-03 13:19:04
wlNFGnmO3lO4vdZbmA2UkA,zB1GFKkXqn-vgoIgkjhPYg,Qb4sJ4ssSX1clY2wEAOmsA,5,0,0,0,"This TJ's is always a good time.  People are always friendly, customer service is key, and the produce/grubs are always nice.  I like to stop in here to indulge in some vegetarian eats when I'm in the neighborhood or if I need a fix of the chili-lemon/garlic flavored pistachios.  Oh, yeah, and the samples!  Always nice to stop in, try something new, and bring something home to munch on that different from the usual foods we frequent.  Although, I must admit, it is a bit pricey than the usual groceries I frequent, I never leave disappointed and I definitely plan to come back soon.",2011-11-06 17:12:55
wZM7idskZoUBKmOvNmTOuQ,O2ASSka7du50Rl1vxmpNBA,OkLqpxpbvU2N2-OGDn0yiA,4,3,1,1,"Such a sweet, little place!  If I was a student at Case or an employee at University Hospitals, I believe I would spend way too much time at Coquette Patisserie!  They have a selection of teas, coffees and alcoholic drinks.  There is also a number of small plates and snacks you can choose from.  I'm a pretty lame tea drinker -- I like my Lipton Tea! -- but I appreciate the beautiful, small shop and enjoy the experience!",2016-11-15 14:11:49
kdqo2ZsH4Kk89pZEZGdZFg,0QREkWHGO8-Z_70qx1BIWw,CxsN79g8rZoouLwZvr_FVg,4,1,0,1,So delicious that you forget it's vegan! Do NOT skip dessert...it is surprisingly the best part of their menu!,2015-07-09 16:40:19
BOF_S2yZICOg5VvdVEQWCw,nixQjPlfVhMEhrNkmp5FDw,ZDvS8DtnkYa8jY703MflEw,5,4,0,0,"Best burger in Vegas hands down! Badger Cafe is connected to the Rum Runner, so you can eat in the bar and get 24 oz. beers for only $4.50 

You build your own 1/2 pound burger for $3.99 and it is AWESOME!! I would highly suggest getting their wings. They are just as good as the burger. They have around 12 different sauces and a flavor of the month. 

The staff here is great and you will want to go back. They make you feel like they have known you for years.",2014-02-09 16:05:37
yDuNgYUq_4xqZjGhtXFr0g,rZwAyWdColv0XQu1VAMpPQ,JQYkVnUzS5vgFxZgCuW7ag,5,1,2,1,"The Mrs. and I went there today.  Had the lunch specials.  We knew about this place because it came up when I listed thai restaurants...highest rated, on Yelp.
A group of people came out as we were going in and they raved to us about how good the food is.
We found the raves to be no exageration!  We both had Pa Nang Curry: hers with chicken and mine with portk.  Very, very good.  We both had a 3 in ""heatness"" and while not that hot, it was a bit hotter than we would usually care for.  Maybe next time a ""2"".
Wait staff were very good.  The woman at the cashiers table (Pui) was very friendly and put us at home.",2013-11-20 22:33:33
U6gMFDi1O2AxegDp92BcOA,Yej5B4nd8PqpHMQcmCTDrg,hVC6E29dg5Rx4ADSxt3kTA,3,3,1,2,"I had breakfast for lunch here, and it was heaven-sent.  It was one of those days - when anything else just won't do.

I did the machaca scramble (basically a shredded beef scramble with bell peppers and tomatoes) with rice and frijoles and was very pleased.  The best part of this dish were the homemade tortillas -  I couldn't just have one (Lays eat your heart out, mofos). 

While it was good, I've definitely had better.  A good choice if you're moseying on Mill.  It's location now is very hidden - but it's right next to Ra, and once I tell someone that, they know exactly where it is.",2007-08-13 06:59:15
Mg1OOOqAU25wYME0wyaU1g,emClTWXE_ou1_RJ5PHIAUQ,yg_A_TpYkJjr1fef0J6QkQ,3,3,0,2,It wasn't as good as I expected. The ramen were pretty average and definitely not worth a long wait.,2018-02-14 00:13:24
jEzrWP0tRziATvLkpSvF3w,3NAxl1iNmLAGU4Wf1hfD4Q,bu-5xEJ7MIUehFBoW3Rkzw,3,2,3,1,"Somehow, serving yourself doesn't equate to cheaper prices.  The quality here is very good, certainly much better than a place like Golden Spoon.  However, plan to pay $3-$6 per person, depending on how much you get.  My wife and I generally come out around $10 between us, which makes me think I should just go buy a couple pints of Haagen Dazs instead.  

Their flavors are spot on and their toppings are all fresh (which seems to be unusual for a frozen yogurt place).  Keep an eye out for coupons or text offers though; it's pricey.",2010-08-29 18:17:44
L5iDxdGA0zF-r3JSO-oMJQ,t-YzhzJ8JV3sFf5gsu2rbg,Fxgvku1h-G2UnNMdFBhWbw,2,2,1,1,"Skyland is a good option in 2 different scenarios: 1-After you've been out drinking and dancing and you're ravenous. OR  2-It's past 11pm and most other things in Charlotte have stopped serving food.

It's a pretty typical diner. Outdated decor but lots of booths. The menu is a decent size. Lots of Greek and Italian options in addition to the breakfast menu. They have a few vegetarian options,  but not many.

I really love the fried squash here! It's their shining star! And the servers are always sweet and helpful.

The rest of the food quality really depends on who the cook is that night. I've had omelettes at Skyland that I could have done flips over, but other times they are dry and lackluster.",2012-05-04 16:37:40
vCXHbYap5v_OTiSsJgN36g,53JHz4dbMg9JfuzakOZK4A,SXc-9ylzQmz_fUAXiQgUOA,3,0,0,0,"I would have to say this is one of the better Wal-Marts that I've gone to.  Maybe it's reflective of the area the Wal-Mart is in?

I had to pick up something from the Site to Store at this Wal-Mart.  I messed up and actually had my 3 orders sent to 2 stores instead of one.  What a pain.  I thought it was just the Chandler store, but I also experienced a lot wait time here at the Site to Store.  I used their non-working notification system.  

This store's system went one step further.  When I would press it, it would stay activated for a bit and go back to the original screen to tell you to notify someone you need help.  Great, right?

This time I was wiser, I did go to an associate to ask for her help.  She called, no one came.  Did this twice over a period of 10 minutes.  I finally got someone.  This associate was much nicer.  

Same thing, my tiny items were packed in HUGE boxes.  What a complete waste of space and money.  Invest in a better working notification system, Wal-Mart.",2014-08-14 00:42:57
rtUFCE3gHreIbAmJ5Pxjrg,sOudRDE_R3VYni0rEYFkSA,Xj7DIGRHEchJ-VVdISazQQ,4,1,0,1,"New Vegas is a complete and total rip-off for the most part.  The land of $50 cover charges, $20 drinks, and $500 dinners replaced the $5 steak dinners and nearly free booze of long ago.  In exchange you get some very swanky places, gourmet food, and world class chefs...but you also get the worst kind of humans.  Javier's balanced all of this perfectly somehow.  

The restaurant is in the Aria and is very sleek and modern.  The music, while a little loud, made the atmosphere upbeat and fun.  The service was solid, the crowd was upscale but not fake and, most importantly, the food was very good.  Now you're still paying $30 for enchiladas but in this setting you'd expect a lot more than $50 a person for dinner and a drink.  The margarita menu is pretty great even at $16-$18 each.  

The Cabo Azul was a great dish and I left stuffed.  The chile rellano was my favorite part but all the way around the table the food was great.  I'd certainly come back.",2016-03-21 15:39:02
5znoRXl0ox0dE7xMiqw5cA,d2Q8D9ABP0_4qYF0uRuH4g,Dj8MfG5-UGbjp9GxaNnGxQ,2,1,0,0,"Daniel was our server. I have been here so many times but this was the worst. Not sure if he is new? My plate was hotter then the food!  also, took 15 minutes to get a drink! Really?? And since when do you run out of Dos? I had to order a coors light",2017-02-22 02:12:08
2YcpRwcC9a3hEpE7BoFKTA,HpcqeJwnBCTZhMgPpUsslQ,oJxuSZOoFprrjm0Dvwdc-A,3,1,0,0,"Walked in for a late lunch at 1:15pm on a weekday and it took them 15 mins to get me my burger!!!Lame service for not even being busy!

This place also doesn't keep knives?!?!I mean what do I do if I want to split my burger in half?I practically just tore it apart since I like my burger in halves!

Overall the burger was dry there is room for improvement.The fries are to die for though.Might give them another try!",2015-12-09 03:18:57
VgvBYBw8RqBLHwbRMvnCIQ,7V7hxX3R7889HvKWJqgGWQ,cgZOP1ZUBOZmEQMSJ53oiQ,3,0,0,0,"Chef was super nice and came out because we had some special requests.my wife dish was amazing but my chicken Marsala was dry and chewy. On our salad plate we had few ANTS we show to to our waiter -that explained that as organic veggies is sometimes part of it-I don't buy it come on!! 
We ordered the check and they didn't even discount us for the ANTS salad, of course that I could made a big deal of that and start behaving like an animal and I could get at list 50% off,but I was thinking that a restaurant with a $25 avg dish coat will respect them self and will discount it just because they want me as a happy customer.THAY WASNT THE CASE
We paid the full amount without saying anything and we left.probably I won't come back",2016-10-30 19:46:47
