review_id,user_id,business_id,stars,useful,funny,cool,text,date
9m9-wfdfja7xFU3g6VUHpA,XzvdDq5VTiRZTd_6BHT08w,JUygwe5d_MXCCOdk0WB30g,5,1,1,1,"I was lucky enough to get tickets to this new show at the Encore and it was great. Not the common Las Vegas show with acrobats hanging from the ceiling. This was a classy, well done show with excellent performers. The tickets were $240 for the pair and worth every dime of it. We will see this show again.",2014-12-27 18:14:22
d294vgIAvN4oCggijKQdHA,8C8Ml7hj1zxyhcChk1TESQ,QMPAOhASYDu4GYx5trTdCg,4,3,0,2,"I have tried many types of their baked goods. They are all freshly made everyday. 

I agreed with other Yelpers that their scones are the best! My next favorite is the Tea Time. The bread is so soft and moist with fresh blueberry or apple. Their artisan loaf is very nice as well.",2018-07-01 04:12:19
3MEtoBk68n-JBBw6DpE1uQ,unEY79t6hHECP9Yd58R1dg,24t7-XcaR6yJi_20CPoB2Q,4,1,0,0,"Dropped in here for some dessert on a Saturday night.  Place was pretty busy during our visit.  All members of our party got some ice cream, and were thoroughly impressed.  The ice cream is very rich, and clearly made with quality ingredients.  They even add a sweetie (small) scoop on top of any flavor you choose.  Before we left, we were amazed watching one of the employees making some caramel.

Very curious about the various fry baskets, so will have to come back to check those out.",2014-03-21 20:24:45
mjWztSIn2kp4nUoJLWDc2w,Unhr6Ut9xQowzzohevNdxg,65oCKXeyqgGN0-fyIDBdew,4,0,0,0,This is a good Burlington coat factory location it's not great but it's good. It's always organized and you can always find what your looking for they have decent shoes here and nice suits and ties as well as jackets and coats and everything is at a respectable and fair price.  The cashiers are friendly and they always move at a fast pace to make sure you go on your way.  So if you like a department store with brand name clothes and jackets and suits and ties and shoes and etc for a reasonable price then be sure to check this place out,2013-09-25 23:09:02
XoUCIT2kCjUENI9fKhlX6g,Q9mA60HnY87C1TW5kjAZ6Q,6n_MDeYxU1ihB38be9TkVA,5,3,3,4,"This place is still five solid stars, but I thought I'd update my review. 

They raised their lunch special prices to $6.99, all substitutions are now one dollar and they no longer take 15% off for take-out orders. Do these things annoy me? Yes. Is it still the freshest sushi in the annex at the cheapest prices? Yep!

A summer favourite of mine is getting S1 and S3 (detailed in my older review) to go and hanging out in Christie Pits. You should try it. 

Happy summer sushi-ing!

PEPPER POINTS for their green salad dressing. Fresh ginger, not ginger mayo. Refreshing.",2013-07-24 19:40:14
eXo_t-HZiNLNSEGHt1Vckw,HCVvUpb7aU61pC7vYrZQaw,tDYcVluqZwieulc1iqxGXg,2,0,0,0,"Yuck!  Yet another proof point in my ever strengthening argument that this town lacks good Chinese food.  But, they deliver, and in my neighborhood that counts for something.",2012-09-26 14:13:41
F2_25VgFla_OmdQ4AbEWfA,fk-jBk1cFF9rsU7Mt-bV2g,VuCrxI61nT30OndMcrPgkA,5,0,0,0,This is the absolute best bar and coffee shop in Scottsdale:) I love it and am here way too much;) best drinks and coffee!!!;),2014-07-08 04:25:08
2cC7OJyDNIDQJiij8jVraQ,9teqovwDI0r7m1M-f5eq5w,-KO6zDZn1t3vLl0xY21aug,5,0,0,0,"Cynthia does such an amazing job with my nephew and she's quick too. Everyone is also so friendly!! Kids haircuts are only $8 on wednesdays, so it's affordable and totally worth it.",2017-07-26 01:29:51
EF8k9ZDDUwi57HhzXDvJfg,ZH2BsTXtOrzgNLFGDFsogA,e99T6GFJZKebgG3qO9i6Pw,5,1,0,0,"Although the movie ""Christmas Story"" gets overplayed on cable every Christmas, it has become an endearing part of American Christmas culture.  I remember back in 2004 when this house went up for sale on eBay.  We have been visiting it either after Thanksgiving or Christmas almost every year and has become a favorite for my children.  The experience has grown over the years, starting with a house and small museum to a renovated house, full of interactive props, a gift shop and museum.  Tickets are $10 for adults, $8 for pre-teens, and 8 and under are free.  On some days, there are guided tours, others it is self=guided, so check the website before your visit.  It is open year round.  Every Christmas, they auction off staying in the house over Christmas Eve.  It looks like more growth is in the future.  People from all over the world come to visit, take pictures, and get immersed into the feeling of the movie.  This house is on a street in the Tremont area of Cleveland, one which has been undergoing a renaissance over the last few years.  It overlooks the industrial valley, with the steel mills in the background.  This is worth a special trip to all of you movie fans.",2012-11-24 23:47:37
rnO2-yhrw0_v-juDhh4vOQ,at41ymjb1OVu34ii08bCEw,_nL5u09k7J7XAww1_UJ-tw,5,4,2,3,"Me and my husbands favorite store. We already knew why we wanted so we didn't spend too much time here. We walked out of here spending quite big $$$$$. Brandy, Paul and Aaron were great. Husband gets a the latest and best T.V. they have and I get my MacBook including other stuff we couldn't resist.",2015-07-23 20:39:46
NKyYxElRZsZAv-V7pduiBw,njUgJcn8ZN0BdZdNEswRwA,9p-cpmHaga-EXyc6ZzYCcQ,5,5,1,7,"I had been meaning to check out this place for awhile. While in a day of celebrating with my hubby for no particular reason, we met up with a good friend and decided to walk up and down the Arts District and see the bars in the area. We ""stumbled"" upon Velveteen Rabbit, and pupils adjusting to its dark, murky interior and antique lighting overhead the long, wooden bar,  melded nicely into the eclectic ambience.  Sitting next to the golden rabbit Buddha that was embellished with coins, I added a coin to the pile and hoped the Wabbit Buddha will bestow me with good health and good luck.  
There's a large bar with seating and also couches and arm chairs to sit around and mindlessly prattle with friends.
The drinks were extra stiff and large, the way I like it. (Wink, wink.)
Service was friendly and not sure how much the tap was as I didn't pay. 
Would return.",2017-02-01 21:55:43
euQdDKzk8ZltQv6Q6bdafg,Gfhk6FYD2w4R3nqMnA63RQ,jOY2ox6Dta0o-iNvwpfxQw,1,0,0,0,"Update- I went in today because I haven't been able to breathe well for a few days. I've got the usual- bad cough, mucus coming up, congestion.... I've had bronchitis enough to recognize the early signs (seriously, I get it twice a year because I work with kids. They love to share their germs!) The doc that was working today told me it was too early to diagnose anything and didn't ask me any questions regarding my symptoms. No ""what color is the mucus you're coughing up? How bad is the cough? Have you had a fever?"" Mind you, it was 102 last night... As I'm sitting in front of him unable to really breathe he tells me to go home and drink fluids. I just paid $150 for advice? They also don't keep prescriptions in house any longer so I went and found a Nextcare (since this place is now Banner) and they were able to give me a treatment and a prescription because they actually asked me questions regarding my symptoms. I won't be back which sucks because the staff is really nice but I'm cash pay so I can't afford to be going from doctor to doctor all day. 


I'm updating my previous review after going for my second time today. Still same great and amazing care. I couldn't breathe when I got in and they spent over an hour with me giving breathing treatments and medication to help open up my airways. They also got me in pretty quick but that could be a combination of the fact that it was in the middle of a Tuesday and they could probably hear my god awful cough in the waiting room all the way in the back. One of the docs that helped me even postponed his lunch to help me. Still my number one urgent care!",2018-01-16 01:10:12
-q51U0gSGjCyt9L_ql2KjA,MLf4JUa1uzQkDLrBJ5yJHA,oS96aJIHFWcFAlGHKKXjaw,5,0,0,0,"Probably my favorite French bakery in Pittsburgh ... this is the real deal, folks. A fantastic bakery in Lawrenceville, this bakery has just about anything you'd want a bakery to make. Fantastic pastries? Check. Wonderful baguettes? Check. Great quiche? Check. Wonderful desserts? Check. Tasty sandwiches? Check. Oh and decent coffee as well. In general, my favorite pastries here had to be the almond croissants, chocolate almond croissants, and chocolate eclair. The chocolate lava cake here is also pretty dope. You really can't go wrong with anything you pick. Just be sure to get here early, especially on weekends, as they tend to run out of the more popular items earlier in the day. It's certainly a great sign when you see people waiting before this place opens to be sure they get what they want to buy. Worth coming here ... trust me, you won't regret it.",2017-02-04 08:53:06
Zm84iBTMCFR1btnB3FHrbg,ION6Q4Q5yG7vqPXOZ05TYA,I37npEJQHTaodl8pnxp2uQ,5,0,0,0,"We had such a great experience buying our car here! Steve Countryman runs a very great company here, his staff is extremely professional, polite, informative and helpful! We loved working with him, Chris, Zach and John! They all were patient with us and made sure we got the car we loved and the price and payment we could afford! We will come back and definitely tell our friends to come here!! Thanks so much Steve and everyone at Berge Ford!",2018-03-09 15:14:02
BNomEPa7Ox5-qFLQd136GA,YttDgOC9AlM4HcAlDsbB2A,e1SSSU7IUrC3R_cmw4vW9g,4,10,7,9,"Sitting on the outside deck and enjoying an iced coffee in a beautiful Montreal day.

Located right around the corner from Hotel 10 where we were staying for the week this coffee shop is a wonderful reprieve to while away some time and relax under the shade while sipping on a tasty iced coffee.

They have one of those streetside outside deck seating areas which seems to be a really cool thing in Montreal. Wish they did this in NYC. We took our drinks and pastries and sat here for an hour or so conversing and checking our emails. Relaxing and chilling.

Nice inside decor, bright, spacious, clean, and quiet. Polite and friendly staff. Free wifi. Good prices on coffee drinks.

Very nice coffee joint off a side street and in a great location by the hotel. Worth a visit if staying there.",2016-07-02 19:07:03
tmUJ2jAe9cRvAre1pAiPJw,zndGpE-vqmLW095DmC9CgQ,n7V4cD-KqqE3OXk0irJTyA,2,2,0,0,The games are nice and the place is clean but the rest is horrible. This is NOT even in the same category as Dave and Busters. I've had bar food that was better. This was gas station quality food. The nachos literally had gas station canned cheese on it. My son had the steak salad. He couldn't even chew the meat. Then we had a birthday coupon that had to be approved by the manager. That took 20 minutes.  Save your money.,2014-11-23 23:51:41
zZq3b8oC-AAf_7DRAq9Hjw,kxz6Q2AERQeo9x6nnbHZNg,uZ5VtyOupj3lbUjAHfwpMg,4,0,0,1,"To be honest you don't really come here for the food/drink, you come hear for an enjoyable atmosphere, and a good time with friends. They prove to be a really thoughtful business by giving you complimentary popcorn and many other options for you to pass time (ex. free foosball!). However, their food and drinks are relatively pricey. They're good but nothing too special. One thing that I find particularly unique/ yummy though is the fried mochi and ice cream! It's not really on the menus of other drink places.  Overall good place to hangout, where the workers don't glare at you for sitting too long. =)",2011-04-12 16:02:55
