review_id,user_id,business_id,stars,useful,funny,cool,text,date
XsqaevM_I1r8ljkjUMAutA,5RhE6tDc2xH6ySYGiSjiGQ,DESv2ys6SjBKA4SyDtJvxw,4,0,0,0,A gem in a non-descript strip mall on Paradise. Great food. The veal ossa buco is unparalleled. A must visit restaurant in Vegas.,2013-02-22 01:25:07
5U56FWoUjWFDl1agwp7uqQ,SkUjCvDBA2VNnJWj8DNcdg,rbH0HuTcBvZBbiAnqufRqQ,2,0,0,0,"I wanted to like this place, 8 really did, but they are not good at all seasoning there food.  Watched them make guacamole which was just smashed avocado.  Salsa pretty good though. Carne asada fries almost gave me a heart attack. Way too much cheese.",2016-03-30 22:28:21
fccqQR6RKMWU7Of--zZ5BA,jcURiDqCLY7AOqo8KClJnQ,mC39IrCp36QIVFRZIw9PTQ,4,2,0,2,"When I think of Seoul I think of Korean so naturally kimchi is somewhere along that line.. Dining at Seoul.. I didn't see the ""authenticity"" of what's call Seoul! I'm guessing and/hope they will twerk the menu a bit after they manage to sit down and take a breather! They are crazy busy! We ordered: 
Pork Rib, soy garlic wings, crackling, Mac and cheese ramen, ban baos, sweet potato bird nest, 
Spicy chicken and Pork belly 
Drinks: lycée-itini and sparkling wine. 
Pork rib was good. No special seasoning, 
Soy garlic wings was awesome! Nice fried skins but taste like teriyaki wings. I love the crackling. Soo yummy. 
Ban baos is like a bed of pure white gluten clouds. Soo a pillow like that it will help your meats sit nicely in there and oh so tasty! 
Mac and cheese ramen. No, just no!!!
Sweet potatoes bird nest was a hot mess. Some side were burnt some were not, tastes good on the NOT burnt side. 
Spicy chicken is spicy! I couldn't mess with that 
Pork Belly was juicy and and a perfect crunchy outer skin! 
But the honorable mention along with the food is our waitress! Esther L. manage to be on point even though it's a mad house! Waits for table is 1.5 hrs. But Esther alway make sure our soda was filled and our drinks were never empty.. Most businesses doesn't realized this, but even if the food isn't good. Or it's lacking that day. It's the people like Esther that will get people like myself to come back and give the food another try!! And when it's bad service and the food is good. I will tell 10/20 people about the services and stay away for a long time. 
I hope Seoul will incorporate more Korean speciality into their menu. I'm sure charlotteans are ready for these type!",2016-03-07 01:20:13
YX9Rab6X5jmu3z-nh6JxRA,GAwNCryxSOysjrdR6yqemw,AabR8NEwbwoGhQxJohs0OQ,4,0,0,0,"Finally got to try this place and the food and service was very good, we will be back!  Had the cranberry/orange baked pancake it was worth the wait, it was VERY good!  The food tastes like good ole home cooking and their homemade wheat bread was so good!",2013-12-07 23:13:14
g1jg_DKzxZlCFjph14c5hg,G3nY6JLe-H-rgG9nV42TVw,13KW8P5n1jAxxHB7Bl_obg,5,0,0,0,"I just had a fantastic experience here. We came on Wednesday, which is all you can eat Pierogi! Then our friend had a birthday and they sang to her in Swedish! Great place, wonderful food, exceptional people. Try some Scandinavian here.",2015-11-06 02:44:08
PYquAk6HvH-V24p_OUy23Q,HgASFi_2-YgIKzMAwJZmHQ,9NaZIhfRPkxRJn1eA9zrTA,3,5,0,0,"This is my last Yelp about Saddle Mountain because I'm boring myself and there any of you who trip over this review.
The food here is really good.  The beer here is just okay, non descript.  The service is annoyingly inconsistent.  Tonight we had a server tell us she was late to the table to get our order then late again to deliver the check because she ran to some old acquaintances from California.!!!!!!???????
I think this place is what it's going to be.  Just okay.  In Goodyear, Arizona that's good enough.  Put this joint in Phoenix, Tempe, or Chandler then our server could ask her old friends for a job .. because Saddle Mountain would be a memory in months.
Okay, I'm done.",2014-11-30 03:49:34
t0RtCuukSFaqE_xOTvxiYA,MVvWOlVgOfRAtP41-A-g2w,ILHR4Kifn65EDM9f_OzwjA,4,4,1,3,"Located in a typical strip mall, I've had this restaurant on my bookmark list for over a year.  It closes on weekends, making it difficult for me to visit. We arrived right after the lunch rush, and were greeted by two of the staff. The menu is small but appropriate for the type of establishment. It had falafel, shawarma, grape leaves, Mediterranean salad, and yogurt called Labni. 

For appetizers, we decided on the grape leaves. After that, we ordered the falafel platter which included a Mediterranean salad, hummus and tahini dipping sauce.  We also ordered the lamb/beef shawarma plate and substituted the rice with Labni.  Their version of hot sauce, called schug, was also order for $.95 extra.

Grape leaves had a nice presentation but were served cold. The coldness made them firm, bordering on hard. They had a great spices mix and lemonony flavor. They seem similar to the canned grape leaves I have purchased many times before from Mediterranean establishments. Either way, they were tasty and I would order them again, but slightly heated. 

The falafel were definitely good, crunchy on the outside soft yet not greasy on the inside. They were not great but they were tasty. The tahini sauce needed more salt. It did have a nice texture and worked very well with the falafel.  The Mediterranean salad was chopped very diligently and had a nice fresh taste and made a great addition to the falafel. The hummus was creamy but also need a bit more salt and garlic.  The lamb/beef shawarma pita sandwich was surprisingly light. Wrapped in a grilled pita along with Mediterranean salad, the meat was well spiced and not fatty. I substituted Lebni for my rice, it was thick and slightly sour as it should.  I do believe this lebni was store-bought and not made in house. Also, the pita bread, grilled nicely and definitely fresh, was just your regular, every day store-bought pita bread. It would be a nice touch for this restaurant to have a different type of pita bread such as handmade or fluffier pita bread. The surprise, for me, was the hot sauce. It was called schug, and had a nice strong kick. I added it to every bite I took of falafel or shawarma. 

For dessert, we ordered the Malawach, a cheese- filo pastry that came with tomato chutney. It was extremely fresh, not over dry considering it was made with filo dough, and had a real nice savory flavor to it. Definitely a great way to end the meal. 

Overall, very solid food, but not mind blowing. For sure, everything is extremely fresh, In fact they ran out of a number of items at the end of the lunch rush, which I respect. A restaurant should make their items fresh everyday.  I am looking forward to returning and trying other items off their menu.",2016-01-30 02:39:18
35szUzwYbSIRYH6j1v7rUw,sOudRDE_R3VYni0rEYFkSA,QsJ6orXv_VB7xz-MpqHzSQ,2,3,4,0,"I mean, it's probably the best $15 quesadilla you'll get in town.  If that's not your thing you can probably score a $14 salad.  But if you're really feeling froggy, try the $13 half soup and terrible sandwich!",2014-02-05 21:52:51
5OhnpFWupfbErfdrA2cRDg,bjroYktIOEuBZAqx-Cuppg,EEWQsBjVkeXqIMXqdIeRMg,5,0,1,0,"This is a fun adult store, with great customer service.  Deja Vu has a large range of adult toys, as well as hundreds of movie to choose from.  My husband , and I went to look around, and they have so much of a variety of different things, we just started at one end of the store, and worked our way to the other end.  They have fantasy costumes for both men, and women.  Their staff is very helpful if you have questions, and that is hard to find in Vegas.  If you want to spice up your night, you should stop on in,",2013-08-04 02:56:42
7KJBDV_gd-ycyz7EiBzprQ,rdysF0ymVkMX82Bu_8x3nA,vzrcPqSdRY41GoO5DR5pYA,3,2,0,0,"The food and service are good, but the overall experience lacks the fine dining feel and a balance of value. 

We had been interested in trying Landry's for some time. When we finally got in, we were quite excited. We were promptly greeted and show to our table. The dining room is REALLY dark. Our server was very nice. A little too casual, but he was doing okay. He knew the menu and the options, so I can say he was on his game as far as server professionalism. 

I had the Surf & Turf, which was good, but not great. The side of asparagus was over cooked and tasted like something gourmet that you tried to cook at home, but didn't get quite right the first time. 

I hate to be too down on the place, but it felt more ""cute"" than welcoming. 
About a week later, we had the same meal at a chain joint and it was twice the quality for 1/3 of the price. We spent the ride home comparing fine dining and casual experiences... it was interesting how we got there.

Landry's feels like a once great restaurant that has stopped investing in linens, silverware, and the accouterments of fine dining presentation. 

I want to try it again in a year or so to see if I can update this review.",2014-07-28 05:31:02
a1aoeaD6z5bdB7Uz1lf5fA,YORJi2JtQg5Mo4nmKOXzag,6sKaAF8WhWyyCjfZr2Rfsg,4,4,5,5,"Ok so here's my deal with Zipps on Camelback. Been there 1000 times. They have a great great veggie burger. Like, super tasty. Can't emphasize enough. But the last time I was there I had a really bad experience. My well-vodka soda tasted like it was poured in a poisoned glass. It was beyond gross. Undrinkable. I tried. My buddy had a well vodka cran. Same exact thing. Something was off. So after trying to choke it down I complained. I said, it's not a big deal. DON'T WANT TO MAKE A BIG DEAL OUT OF IT, but... it's gross. There is something wrong with something. So the fucking manager comes out and tells me that well vodka doesn't taste good. Thanks, Asshole. I drink well vodka ALL THE TIME and it doesn't taste like a chemical cocktail. So then he tells me that it comes out of his pay. Dude, are you serious right now? I just wanted a new fucking drink. Didn't want to enter psycho therapy with you. I'll pay for the drink. So now I don't want to go there anymore even though the food is really really good. Amazing. I'll probably go back but I hope the owner realizes his manager is Scottsdale's biggest tool.",2008-04-30 04:34:25
abNfi3u0CTtnOdbwtN3ITg,EyVtVVwWmijNMJqBGQlv3Q,fJ-2acaqvWOsujUTAJB-ew,4,0,0,0,"Atmosphere: quite spacious, I like how your not sitting shoulder to shoulder like other ramen places, the chefs also greet you as you enter and leave 

Price: $9.00-13.00
Food:
Tonkatsu spicy miso: super delicious! The amount was perfect, noodles resembled Kintons (crisp and not overly done)
there was a mix of bean sprouts, corn, cabbage, which made it different from other ramen places. The meat was tender, and soup full of flavour. 
Chicken karage: crispy, with the insides being tender .

Overall: I'll definitely be back! Service was good! Definitely one of my top 3 ramen places",2013-12-28 21:34:11
MVFgSWt1uL5Lh5vt7mfIzA,SxvvrztdHI54Eywr-wo2aw,BOD0yRkakyxXzJmbVVAxSA,3,6,6,4,"We went on a Saturday night for a birthday party and it was packed!  A+ on their décor -- the camping theme was on point. From the tire swings to the trailer, they made sure every aspect of the restaurant stuck to the theme.

There were about 30 of us and most of us just ordered appetizers. 

I ordered the mussels, and that was probably the best thing I had all night. The sauce was a little more on the spicy side, but that made it more flavorful to me than the other things they had on the menu. 

The spicy pork shanks were ok as well, nothing spectacular. 

The pork rinds were good, but I would have wanted them to be crispy. I liked that they came in a paper bag, but a lot of them were a stale, like it had been sitting out there for awhile. 

The dry chili fries was a little disappointing as well. I actually don't like my fries too crunchy, I even like it a little soft, but just like the pork rinds, it was a little stale to our taste. I did enjoy their ranch dressing though! 

The pretzels and cheese dip was good as well but you can't really mess that up.

I tried the smores drink and yes, I did it for the gram. Don't get me wrong though, it was definitely picture worthy but that's about it. It didn't taste as good as they described it, I barely drank half of it. Some of the drinks I enjoyed from my friends were the fig mule and the camp sangria! 

I still enjoyed my time here even though the food wasn't amazing. I think it's good for big groups. Even though there were about 30 of us, it didn't feel like we were too loud or overwhelming to other customers. Maybe I'll try to come back for happy hour, just for the tire swings, and the drinks.",2017-08-07 21:16:36
